subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_405 4 Funyuns_small.bmp 6.547855e+02 12 999000 120 999000 999 655.80 6.000000e+02 7.000000e+02 23 20
BM2_405 4 BabyRuth.bmp 6.587897e+02 24 999000 240 999000 999 659.81 6.000000e+02 7.000000e+02 38 5
BM2_405 4 Jollyranchergreen.bmp 6.607948e+02 11 8.884482e+02 110 6.000938e+02 98 661.81 6.166667e+02 7.000000e+02 21 28
BM2_405 4 Skittles.bmp 6.627949e+02 24 999000 240 999000 999 663.81 6.166667e+02 7.000000e+02 31 49
BM2_405 4 AnimalCrackers.bmp 6.667984e+02 24 999000 240 999000 999 667.82 6.166667e+02 7.000000e+02 53 4
BM2_405 4 Laffytaffyred_one.bmp 6.688005e+02 24 999000 240 999000 999 669.82 6.166667e+02 7.000000e+02 36 32
BM2_405 4 Jollyrancherred.bmp 6.727881e+02 12 999000 120 999000 999 673.81 6.166667e+02 7.000000e+02 26 29
BM2_405 4 Fritos.bmp 6.767953e+02 22 1.063965e+03 2200 7.001278e+02 98 677.81 6.166667e+02 6.500000e+02 39 18
BM2_405 4 PopTartsCinnamon.bmp 6.797957e+02 24 999000 240 999000 999 680.81 6.166667e+02 6.500000e+02 45 43
BM2_405 4 Ghiradelli_milk.bmp 6.857857e+02 24 999000 240 999000 999 686.80 6.166667e+02 6.500000e+02 54 21
BM2_405 4 Slimjim.bmp 6.877878e+02 24 999000 240 999000 999 688.81 6.166667e+02 6.500000e+02 55 50
BM2_405 4 Reeses.bmp 6.917948e+02 12 999000 120 999000 999 692.81 6.166667e+02 6.500000e+02 12 46
BM2_405 4 Whatchamacallit.bmp 6.937950e+02 24 999000 240 999000 999 694.81 6.166667e+02 6.500000e+02 46 60
BM2_405 4 Cheetos.bmp 6.957962e+02 12 999000 120 999000 999 696.81 6.166667e+02 6.500000e+02 16 8
BM2_405 4 PringlesRed.bmp 6.977984e+02 24 999000 240 999000 999 698.82 6.166667e+02 6.500000e+02 41 45
BM2_405 4 FigNewton_small.bmp 7.027873e+02 24 999000 240 999000 999 703.80 6.166667e+02 6.500000e+02 59 16
BM2_405 4 Streusel.bmp 7.047893e+02 24 999000 240 999000 999 705.81 6.166667e+02 6.500000e+02 57 55
BM2_405 4 Twinkie.bmp 7.067953e+02 12 999000 120 999000 999 707.81 6.166667e+02 6.500000e+02 28 58
BM2_405 4 Sourpatch.bmp 7.097957e+02 12 999000 120 999000 999 710.81 6.166667e+02 6.500000e+02 7 54
BM2_405 4 Toberlorone.bmp 7.127981e+02 24 999000 240 999000 999 713.82 6.166667e+02 6.500000e+02 60 57
BM2_405 4 Cupcakes.bmp 7.167857e+02 12 999000 120 999000 999 717.80 6.166667e+02 6.500000e+02 5 12
BM2_405 4 Twix.bmp 7.187878e+02 24 999000 240 999000 999 719.81 6.166667e+02 6.500000e+02 50 59
BM2_405 4 Lollipopred.bmp 7.207948e+02 11 9.524187e+02 110 6.167949e+02 98 721.81 6.333333e+02 6.500000e+02 18 34
BM2_405 4 Chocolate_mm.bmp 7.237950e+02 11 9.442507e+02 110 6.334257e+02 98 724.81 6.500000e+02 6.500000e+02 17 11
BM2_405 4 Goldfish.bmp 7.267964e+02 24 999000 240 999000 999 727.81 6.500000e+02 6.500000e+02 35 23
BM2_405 4 FlamingCheetos.bmp 7.287986e+02 11 9.326458e+02 110 6.501054e+02 98 729.82 6.666667e+02 6.500000e+02 14 17
BM2_405 4 FamousAmos_small.bmp 7.307846e+02 12 999000 120 999000 999 731.80 6.666667e+02 6.500000e+02 19 15
BM2_405 4 Milkduds.bmp 7.327863e+02 11 9.609110e+02 110 6.668192e+02 98 733.80 6.833333e+02 6.500000e+02 13 36
BM2_405 4 Hersheymilk_several.bmp 7.377955e+02 12 999000 120 999000 999 738.81 6.833333e+02 6.500000e+02 6 26
BM2_405 4 SnoBall.bmp 7.397957e+02 24 999000 240 999000 999 740.81 6.833333e+02 6.500000e+02 56 52
BM2_405 4 Hersheykisses.bmp 7.417960e+02 12 999000 120 999000 999 742.81 6.833333e+02 6.500000e+02 11 25
BM2_405 4 Keeblerfudgestripes.bmp 7.437982e+02 12 999000 120 999000 999 744.82 6.833333e+02 6.500000e+02 24 30
BM2_405 4 SourSkittles.bmp 7.507890e+02 12 999000 120 999000 999 751.81 6.833333e+02 6.500000e+02 3 53
BM2_405 4 Snickers.bmp 7.527950e+02 12 999000 120 999000 999 753.81 6.833333e+02 6.500000e+02 1 51
BM2_405 4 Cheezits.bmp 7.597987e+02 22 1.012537e+03 2200 6.501261e+02 98 760.82 6.833333e+02 6.000000e+02 51 9
BM2_405 4 TeddyGrahamschocolate.bmp 7.627853e+02 24 999000 240 999000 999 763.80 6.833333e+02 6.000000e+02 32 56
BM2_405 4 Milano.bmp 7.657884e+02 22 8.947956e+02 220 6.001250e+02 98 766.81 6.833333e+02 6.166667e+02 43 35
BM2_405 4 ChipsAhoy_small.bmp 7.717955e+02 12 999000 120 999000 999 772.81 6.833333e+02 6.166667e+02 15 10
BM2_405 4 PeanutMMs.bmp 7.737970e+02 12 999000 120 999000 999 774.81 6.833333e+02 6.166667e+02 8 42
