subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_335 2 100grand_small.bmp 2.572312e+02 12 999000 120 999000 999 258.25 6.000000e+02 7.000000e+02 6 1
BM2_335 2 Cheetos.bmp 2.592332e+02 12 999000 120 999000 999 260.25 6.000000e+02 7.000000e+02 7 8
BM2_335 2 Hersheymilk_several.bmp 2.622394e+02 24 999000 240 999000 999 263.25 6.000000e+02 7.000000e+02 37 26
BM2_335 2 FlamingCheetos.bmp 2.642395e+02 11 8.681696e+02 110 6.001129e+02 98 265.26 6.166667e+02 7.000000e+02 19 17
BM2_335 2 Slimjim.bmp 2.662408e+02 12 999000 120 999000 999 267.26 6.166667e+02 7.000000e+02 3 50
BM2_335 2 Sourpatch.bmp 2.682429e+02 12 999000 120 999000 999 269.26 6.166667e+02 7.000000e+02 4 54
BM2_335 2 Jollyranchergreen.bmp 2.712296e+02 22 1.022130e+03 2200 7.001130e+02 98 272.25 6.166667e+02 6.500000e+02 49 28
BM2_335 2 Ghiradelli_milk_Almonds.bmp 2.752340e+02 12 999000 120 999000 999 276.25 6.166667e+02 6.500000e+02 25 22
BM2_335 2 AnimalCrackers.bmp 2.772388e+02 12 999000 120 999000 999 278.25 6.166667e+02 6.500000e+02 28 4
BM2_335 2 BabyRuth.bmp 2.792390e+02 12 999000 120 999000 999 280.26 6.166667e+02 6.500000e+02 30 5
BM2_335 2 FamousAmos_small.bmp 2.812403e+02 24 999000 240 999000 999 282.26 6.166667e+02 6.500000e+02 40 15
BM2_335 2 Laffytaffyred_one.bmp 2.832426e+02 24 999000 240 999000 999 284.26 6.166667e+02 6.500000e+02 59 32
BM2_335 2 MilkyWay.bmp 2.852446e+02 12 999000 120 999000 999 286.26 6.166667e+02 6.500000e+02 14 37
BM2_335 2 KitKat_small.bmp 2.892322e+02 24 999000 240 999000 999 290.25 6.166667e+02 6.500000e+02 48 31
BM2_335 2 Nutterbutter.bmp 2.932393e+02 24 999000 240 999000 999 294.25 6.166667e+02 6.500000e+02 47 39
BM2_335 2 TeddyGrahamschocolate.bmp 2.952386e+02 11 9.331094e+02 110 6.167722e+02 98 296.26 6.333333e+02 6.500000e+02 12 56
BM2_335 2 RitzBitz2.bmp 2.972409e+02 12 999000 120 999000 999 298.26 6.333333e+02 6.500000e+02 21 48
BM2_335 2 Butterfinger.bmp 2.992430e+02 12 999000 120 999000 999 300.26 6.333333e+02 6.500000e+02 1 6
BM2_335 2 Fritos.bmp 3.012286e+02 22 9.031594e+02 220 6.500977e+02 98 302.25 6.333333e+02 6.666667e+02 42 18
BM2_335 2 Lollipopred.bmp 3.072396e+02 24 999000 240 999000 999 308.25 6.333333e+02 6.666667e+02 55 34
BM2_335 2 Oreos.bmp 3.092391e+02 11 9.406660e+02 110 6.334568e+02 98 310.25 6.500000e+02 6.666667e+02 15 40
BM2_335 2 Goldfish.bmp 3.112393e+02 24 999000 240 999000 999 312.26 6.500000e+02 6.666667e+02 51 23
BM2_335 2 SourSkittles.bmp 3.132415e+02 24 999000 240 999000 999 314.26 6.500000e+02 6.666667e+02 33 53
BM2_335 2 Dots_one.bmp 3.162447e+02 22 1.023010e+03 2200 6.667974e+02 98 317.26 6.500000e+02 6.166667e+02 46 14
BM2_335 2 CheesyDoritos.bmp 3.182303e+02 22 9.333761e+02 220 6.167972e+02 98 319.25 6.500000e+02 6.333333e+02 50 7
BM2_335 2 Milano.bmp 3.252394e+02 12 999000 120 999000 999 326.26 6.500000e+02 6.333333e+02 26 35
BM2_335 2 PringlesRed.bmp 3.272399e+02 12 999000 120 999000 999 328.26 6.500000e+02 6.333333e+02 17 45
BM2_335 2 Streusel.bmp 3.312441e+02 24 999000 240 999000 999 332.26 6.500000e+02 6.333333e+02 60 55
BM2_335 2 Twinkie.bmp 3.352318e+02 24 999000 240 999000 999 336.25 6.500000e+02 6.333333e+02 58 58
BM2_335 2 Granolabar.bmp 3.382390e+02 11 1.036792e+03 1100 6.500941e+02 98 339.25 6.000000e+02 6.333333e+02 20 24
BM2_335 2 Chocolate_mm.bmp 3.402392e+02 24 999000 240 999000 999 341.25 6.000000e+02 6.333333e+02 39 11
BM2_335 2 Cupcakes.bmp 3.442416e+02 22 8.981550e+02 220 6.334275e+02 98 345.26 6.000000e+02 6.500000e+02 53 12
BM2_335 2 Whatchamacallit.bmp 3.462437e+02 12 999000 120 999000 999 347.26 6.000000e+02 6.500000e+02 18 60
BM2_335 2 Reeses.bmp 3.492304e+02 22 9.652802e+02 220 6.501176e+02 98 350.25 6.000000e+02 6.666667e+02 38 46
BM2_335 2 Hersheykisses.bmp 3.532394e+02 22 9.723408e+02 220 6.667844e+02 98 354.25 6.000000e+02 6.833333e+02 41 25
BM2_335 2 Riprolls.bmp 3.552387e+02 24 999000 240 999000 999 356.25 6.000000e+02 6.833333e+02 57 47
BM2_335 2 PopTartsStrawberry.bmp 3.602421e+02 12 999000 120 999000 999 361.26 6.000000e+02 6.833333e+02 2 44
BM2_335 2 PopTartsCinnamon.bmp 3.622443e+02 12 999000 120 999000 999 363.26 6.000000e+02 6.833333e+02 27 43
BM2_335 2 Laysclassic.bmp 3.662320e+02 24 999000 240 999000 999 367.25 6.000000e+02 6.833333e+02 32 33
BM2_335 2 PayDay.bmp 3.692390e+02 24 999000 240 999000 999 370.25 6.000000e+02 6.833333e+02 34 41
BM2_335 2 Cheezits.bmp 3.722393e+02 11 9.404675e+02 110 6.000959e+02 98 373.26 6.166667e+02 6.833333e+02 8 9
