subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_347 1 BabyRuth.bmp 5.337718e+01 22 1.027067e+03 2200 7.334316e+02 98 54.39 7.166667e+02 6.833333e+02 45 5
BM2_347 1 ChipsAhoy_small.bmp 5.737755e+01 12 999000 120 999000 999 58.40 7.166667e+02 6.833333e+02 30 10
BM2_347 1 SnoBall.bmp 6.138183e+01 12 999000 120 999000 999 62.40 7.166667e+02 6.833333e+02 5 52
BM2_347 1 Skittles.bmp 6.436852e+01 24 999000 240 999000 999 65.39 7.166667e+02 6.833333e+02 36 49
BM2_347 1 Snickers.bmp 7.037664e+01 24 999000 240 999000 999 71.39 7.166667e+02 6.833333e+02 44 51
BM2_347 1 100grand_small.bmp 7.237701e+01 12 999000 120 999000 999 73.39 7.166667e+02 6.833333e+02 14 1
BM2_347 1 MilkyWay.bmp 7.538031e+01 22 9.678794e+02 220 6.834592e+02 98 76.40 7.166667e+02 7.000000e+02 42 37
BM2_347 1 HoHo.bmp 7.738243e+01 24 999000 240 999000 999 78.40 7.166667e+02 7.000000e+02 31 27
BM2_347 1 FigNewton_small.bmp 7.936804e+01 11 9.562067e+02 110 7.167839e+02 98 80.39 7.333333e+02 7.000000e+02 12 16
BM2_347 1 Fritos.bmp 8.137005e+01 24 999000 240 999000 999 82.39 7.333333e+02 7.000000e+02 34 18
BM2_347 1 Streusel.bmp 8.437717e+01 12 999000 120 999000 999 85.39 7.333333e+02 7.000000e+02 7 55
BM2_347 1 Keeblerfudgestripes.bmp 8.837761e+01 22 8.986302e+02 220 7.001268e+02 98 89.40 7.333333e+02 7.166667e+02 38 30
BM2_347 1 Oreos.bmp 9.037981e+01 12 999000 120 999000 999 91.40 7.333333e+02 7.166667e+02 24 40
BM2_347 1 Whatchamacallit.bmp 9.238198e+01 11 9.262673e+02 110 7.334527e+02 98 93.40 7.500000e+02 7.166667e+02 16 60
BM2_347 1 PayDay.bmp 9.436759e+01 22 9.166583e+02 220 7.167623e+02 98 95.39 7.500000e+02 7.333333e+02 46 41
BM2_347 1 AnimalCrackers.bmp 9.636959e+01 11 9.306565e+02 110 7.501339e+02 98 97.39 7.666667e+02 7.333333e+02 11 4
BM2_347 1 Chocolate_mm.bmp 9.837662e+01 24 999000 240 999000 999 99.39 7.666667e+02 7.333333e+02 52 11
BM2_347 1 Goldfish.bmp 1.023769e+02 24 999000 240 999000 999 103.39 7.666667e+02 7.333333e+02 33 23
BM2_347 1 Jollyrancherred.bmp 1.063804e+02 24 3.918839e+02 24 999000 98 107.40 7.666667e+02 7.333333e+02 48 29
BM2_347 1 RitzBitz2.bmp 1.083825e+02 12 999000 120 999000 999 109.40 7.666667e+02 7.333333e+02 10 48
BM2_347 1 Almondjoy.bmp 1.103680e+02 12 999000 120 999000 999 111.39 7.666667e+02 7.333333e+02 26 3
BM2_347 1 FamousAmos_small.bmp 1.123704e+02 12 999000 120 999000 999 113.39 7.666667e+02 7.333333e+02 27 15
BM2_347 1 Twix.bmp 1.143772e+02 24 999000 240 999000 999 115.39 7.666667e+02 7.333333e+02 40 59
BM2_347 1 Ghiradelli_milk.bmp 1.203788e+02 12 999000 120 999000 999 121.40 7.666667e+02 7.333333e+02 2 21
BM2_347 1 Hersheymilk_several.bmp 1.223809e+02 24 999000 240 999000 999 123.40 7.666667e+02 7.333333e+02 57 26
BM2_347 1 Laysclassic.bmp 1.243666e+02 24 999000 240 999000 999 125.38 7.666667e+02 7.333333e+02 37 33
BM2_347 1 Toberlorone.bmp 1.263688e+02 12 999000 120 999000 999 127.39 7.666667e+02 7.333333e+02 17 57
BM2_347 1 Riprolls.bmp 1.293767e+02 24 999000 240 999000 999 130.39 7.666667e+02 7.333333e+02 56 47
BM2_347 1 Butterfinger.bmp 1.313769e+02 24 999000 240 999000 999 132.39 7.666667e+02 7.333333e+02 54 6
BM2_347 1 Slimjim.bmp 1.383816e+02 12 3.186450e+02 12 999000 98 139.40 7.666667e+02 7.333333e+02 6 50
BM2_347 1 PopTartsStrawberry.bmp 1.403671e+02 12 999000 120 999000 999 141.38 7.666667e+02 7.333333e+02 4 44
BM2_347 1 3Musketeers.bmp 1.443714e+02 24 999000 240 999000 999 145.39 7.666667e+02 7.333333e+02 55 2
BM2_347 1 Funyuns_small.bmp 1.483774e+02 12 999000 120 999000 999 149.39 7.666667e+02 7.333333e+02 25 20
BM2_347 1 Cupcakes.bmp 1.513789e+02 12 999000 120 999000 999 152.40 7.666667e+02 7.333333e+02 3 12
BM2_347 1 Nutterbutter.bmp 1.533810e+02 24 999000 240 999000 999 154.40 7.666667e+02 7.333333e+02 43 39
BM2_347 1 PringlesRed.bmp 1.573688e+02 24 999000 240 999000 999 158.39 7.666667e+02 7.333333e+02 58 45
BM2_347 1 Jollyranchergreen.bmp 1.593709e+02 24 999000 240 999000 999 160.39 7.666667e+02 7.333333e+02 60 28
BM2_347 1 FrootLoops.bmp 1.623769e+02 24 999000 240 999000 999 163.39 7.666667e+02 7.333333e+02 39 19
BM2_347 1 Twinkie.bmp 1.663785e+02 11 1.097770e+03 1100 7.667791e+02 98 167.40 7.166667e+02 7.333333e+02 15 58
BM2_347 1 Hersheykisses.bmp 1.683807e+02 22 9.514877e+02 220 7.334333e+02 98 169.40 7.166667e+02 7.500000e+02 53 25
BM2_347 1 KitKat_small.bmp 1.733695e+02 24 999000 240 999000 999 174.39 7.166667e+02 7.500000e+02 35 31
BM2_347 1 Sourpatch.bmp 1.753717e+02 12 999000 120 999000 999 176.39 7.166667e+02 7.500000e+02 29 54
BM2_347 1 Doritosranch.bmp 1.793776e+02 12 999000 120 999000 999 180.39 7.166667e+02 7.500000e+02 22 13
BM2_347 1 Milano.bmp 1.823791e+02 11 9.771394e+02 110 7.167912e+02 98 183.40 7.333333e+02 7.500000e+02 20 35
BM2_347 1 PopTartsCinnamon.bmp 1.853823e+02 11 9.659452e+02 110 7.334399e+02 98 186.40 7.500000e+02 7.500000e+02 8 43
