subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_336 1 PeanutMMs.bmp 8.139682e+01 12 999000 120 999000 999 82.41 7.833333e+02 8.000000e+02 12 42
BM2_336 1 Jollyranchergreen.bmp 8.540022e+01 24 999000 240 999000 999 86.42 7.833333e+02 8.000000e+02 54 28
BM2_336 1 TeddyGrahamschocolate.bmp 8.740240e+01 12 999000 120 999000 999 88.42 7.833333e+02 8.000000e+02 25 56
BM2_336 1 Butterfinger.bmp 9.139012e+01 11 9.660058e+02 110 7.834628e+02 98 92.41 8.000000e+02 8.000000e+02 10 6
BM2_336 1 Toberlorone.bmp 9.339704e+01 12 999000 120 999000 999 94.41 8.000000e+02 8.000000e+02 3 57
BM2_336 1 Sourpatch.bmp 9.539736e+01 11 1.054766e+03 1100 8.001218e+02 98 96.41 7.500000e+02 8.000000e+02 13 54
BM2_336 1 PayDay.bmp 9.739641e+01 12 999000 120 999000 999 98.41 7.500000e+02 8.000000e+02 20 41
BM2_336 1 MilkyWay.bmp 1.024019e+02 24 999000 240 999000 999 103.42 7.500000e+02 8.000000e+02 34 37
BM2_336 1 Dots_one.bmp 1.043876e+02 12 999000 120 999000 999 105.41 7.500000e+02 8.000000e+02 27 14
BM2_336 1 Skittles.bmp 1.063898e+02 12 999000 120 999000 999 107.41 7.500000e+02 8.000000e+02 19 49
BM2_336 1 KitKat_small.bmp 1.093966e+02 12 999000 120 999000 999 110.41 7.500000e+02 8.000000e+02 23 31
BM2_336 1 PopTartsCinnamon.bmp 1.164004e+02 11 9.396766e+02 110 7.501241e+02 98 117.42 7.666667e+02 8.000000e+02 21 43
BM2_336 1 3Musketeers.bmp 1.203882e+02 11 9.519766e+02 110 7.667686e+02 98 121.41 7.833333e+02 8.000000e+02 18 2
BM2_336 1 Funyuns_small.bmp 1.273972e+02 22 1.022961e+03 2200 8.001043e+02 98 128.41 7.833333e+02 7.500000e+02 47 20
BM2_336 1 Milano.bmp 1.293977e+02 11 9.584107e+02 110 7.834524e+02 98 130.42 8.000000e+02 7.500000e+02 9 35
BM2_336 1 Goldfish.bmp 1.334021e+02 11 9.860715e+02 110 8.001048e+02 98 134.42 8.166667e+02 7.500000e+02 22 23
BM2_336 1 ChipsAhoy_small.bmp 1.373898e+02 24 999000 240 999000 999 138.41 8.166667e+02 7.500000e+02 32 10
BM2_336 1 RitzBitz2.bmp 1.393967e+02 24 999000 240 999000 999 140.41 8.166667e+02 7.500000e+02 31 48
BM2_336 1 Hersheymilk_several.bmp 1.433969e+02 24 999000 240 999000 999 144.41 8.166667e+02 7.500000e+02 53 26
BM2_336 1 Twinkie.bmp 1.453983e+02 12 999000 120 999000 999 146.42 8.166667e+02 7.500000e+02 1 58
BM2_336 1 Doritosranch.bmp 1.474005e+02 24 999000 240 999000 999 148.42 8.166667e+02 7.500000e+02 45 13
BM2_336 1 Riprolls.bmp 1.533903e+02 22 9.177889e+02 220 7.501104e+02 98 154.41 8.166667e+02 7.666667e+02 39 47
BM2_336 1 Fritos.bmp 1.553973e+02 24 999000 240 999000 999 156.41 8.166667e+02 7.666667e+02 46 18
BM2_336 1 CheesyDoritos.bmp 1.583965e+02 22 9.516301e+02 220 7.667662e+02 98 159.41 8.166667e+02 7.833333e+02 43 7
BM2_336 1 Milkduds.bmp 1.613991e+02 24 999000 240 999000 999 162.42 8.166667e+02 7.833333e+02 56 36
BM2_336 1 SnoBall.bmp 1.634010e+02 24 999000 240 999000 999 164.42 8.166667e+02 7.833333e+02 60 52
BM2_336 1 PopTartsStrawberry.bmp 1.653866e+02 12 999000 120 999000 999 166.40 8.166667e+02 7.833333e+02 6 44
BM2_336 1 BabyRuth.bmp 1.673888e+02 12 999000 120 999000 999 168.41 8.166667e+02 7.833333e+02 7 5
BM2_336 1 SourSkittles.bmp 1.733968e+02 12 999000 120 999000 999 174.41 8.166667e+02 7.833333e+02 16 53
BM2_336 1 Reeses.bmp 1.753973e+02 24 999000 240 999000 999 176.42 8.166667e+02 7.833333e+02 35 46
BM2_336 1 FamousAmos_small.bmp 1.773996e+02 12 999000 120 999000 999 178.42 8.166667e+02 7.833333e+02 24 15
BM2_336 1 PringlesRed.bmp 1.794017e+02 22 9.624634e+02 220 7.834433e+02 98 180.42 8.166667e+02 8.000000e+02 44 45
BM2_336 1 Jollyrancherred.bmp 1.823882e+02 24 999000 240 999000 999 183.41 8.166667e+02 8.000000e+02 49 29
BM2_336 1 Hersheykisses.bmp 1.853915e+02 22 1.044599e+03 2200 8.001049e+02 98 186.41 8.166667e+02 7.500000e+02 51 25
