subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_337 3 Sourpatch.bmp 4.420045e+02 24 999000 240 999000 999 443.02 7.000000e+02 7.500000e+02 48 54
BM2_337 3 Milano.bmp 4.450115e+02 12 999000 120 999000 999 446.03 7.000000e+02 7.500000e+02 28 35
BM2_337 3 Cheezits.bmp 4.490120e+02 11 9.505066e+02 110 7.001060e+02 98 450.03 7.166667e+02 7.500000e+02 23 9
BM2_337 3 Fritos.bmp 4.520152e+02 24 999000 240 999000 999 453.03 7.166667e+02 7.500000e+02 32 18
BM2_337 3 Jollyrancherred.bmp 4.540010e+02 24 999000 240 999000 999 455.02 7.166667e+02 7.500000e+02 55 29
BM2_337 3 Hersheymilk_several.bmp 4.580052e+02 12 999000 120 999000 999 459.02 7.166667e+02 7.500000e+02 4 26
BM2_337 3 Oreos.bmp 4.600111e+02 12 999000 120 999000 999 461.02 7.166667e+02 7.500000e+02 17 40
BM2_337 3 Slimjim.bmp 4.620113e+02 24 999000 240 999000 999 463.03 7.166667e+02 7.500000e+02 51 50
BM2_337 3 Ghiradelli_milk_Almonds.bmp 4.660136e+02 12 999000 120 999000 999 467.03 7.166667e+02 7.500000e+02 2 22
BM2_337 3 Cheetos.bmp 4.680158e+02 24 999000 240 999000 999 469.03 7.166667e+02 7.500000e+02 39 8
BM2_337 3 HoHo.bmp 4.720036e+02 24 999000 240 999000 999 473.02 7.166667e+02 7.500000e+02 33 27
BM2_337 3 Twinkie.bmp 4.760106e+02 11 9.999392e+02 110 7.167844e+02 98 477.03 7.333333e+02 7.500000e+02 8 58
BM2_337 3 CheesyDoritos.bmp 4.790110e+02 24 999000 240 999000 999 480.03 7.333333e+02 7.500000e+02 37 7
BM2_337 3 Laffytaffyred_one.bmp 4.850010e+02 24 999000 240 999000 999 486.02 7.333333e+02 7.500000e+02 58 32
BM2_337 3 Almondjoy.bmp 4.870031e+02 22 1.039460e+03 2200 7.501032e+02 98 488.02 7.333333e+02 7.000000e+02 45 3
BM2_337 3 Doritosranch.bmp 4.910110e+02 24 999000 240 999000 999 492.03 7.333333e+02 7.000000e+02 34 13
BM2_337 3 FamousAmos_small.bmp 4.930113e+02 11 9.832412e+02 110 7.334382e+02 98 494.03 7.500000e+02 7.000000e+02 12 15
BM2_337 3 3Musketeers.bmp 4.950115e+02 24 999000 240 999000 999 496.03 7.500000e+02 7.000000e+02 31 2
BM2_337 3 Toberlorone.bmp 4.970139e+02 22 9.566238e+02 220 7.001130e+02 98 498.03 7.500000e+02 7.166667e+02 41 57
BM2_337 3 SourSkittles.bmp 5.020026e+02 24 999000 240 999000 999 503.02 7.500000e+02 7.166667e+02 57 53
BM2_337 3 Snickers.bmp 5.040046e+02 24 999000 240 999000 999 505.02 7.500000e+02 7.166667e+02 36 51
BM2_337 3 Granolabar.bmp 5.060106e+02 12 999000 120 999000 999 507.02 7.500000e+02 7.166667e+02 13 24
BM2_337 3 MrGoodbar.bmp 5.090108e+02 12 999000 120 999000 999 510.03 7.500000e+02 7.166667e+02 10 38
BM2_337 3 FigNewton_small.bmp 5.120132e+02 11 1.013327e+03 1100 7.501182e+02 98 513.03 7.000000e+02 7.166667e+02 20 16
BM2_337 3 Reeses.bmp 5.160011e+02 12 999000 120 999000 999 517.02 7.000000e+02 7.166667e+02 5 46
BM2_337 3 Streusel.bmp 5.180031e+02 24 999000 240 999000 999 519.02 7.000000e+02 7.166667e+02 52 55
BM2_337 3 FlamingCheetos.bmp 5.200052e+02 24 999000 240 999000 999 521.02 7.000000e+02 7.166667e+02 43 17
BM2_337 3 PeanutMMs.bmp 5.230113e+02 12 999000 120 999000 999 524.03 7.000000e+02 7.166667e+02 18 42
BM2_337 3 KitKat_small.bmp 5.260116e+02 11 9.588941e+02 110 7.001252e+02 98 527.03 7.166667e+02 7.166667e+02 15 31
BM2_337 3 Riprolls.bmp 5.280139e+02 24 999000 240 999000 999 529.03 7.166667e+02 7.166667e+02 47 47
BM2_337 3 Butterfinger.bmp 5.300162e+02 12 999000 120 999000 999 531.03 7.166667e+02 7.166667e+02 7 6
BM2_337 3 Milkduds.bmp 5.320017e+02 12 999000 120 999000 999 533.02 7.166667e+02 7.166667e+02 29 36
BM2_337 3 Goldfish.bmp 5.370108e+02 12 999000 120 999000 999 538.02 7.166667e+02 7.166667e+02 25 23
BM2_337 3 Ghiradelli_milk.bmp 5.390111e+02 12 999000 120 999000 999 540.03 7.166667e+02 7.166667e+02 1 21
BM2_337 3 Nutterbutter.bmp 5.410111e+02 12 999000 120 999000 999 542.03 7.166667e+02 7.166667e+02 30 39
BM2_337 3 Skittles.bmp 5.430133e+02 24 999000 240 999000 999 544.03 7.166667e+02 7.166667e+02 35 49
BM2_337 3 Laysclassic.bmp 5.500042e+02 22 9.342948e+02 220 7.167652e+02 98 551.02 7.166667e+02 7.333333e+02 50 33
BM2_337 3 PayDay.bmp 5.520112e+02 24 999000 240 999000 999 553.02 7.166667e+02 7.333333e+02 40 41
BM2_337 3 PringlesRed.bmp 5.590139e+02 11 9.485779e+02 110 7.167959e+02 98 560.03 7.333333e+02 7.333333e+02 16 45
BM2_337 3 PopTartsCinnamon.bmp 5.620006e+02 22 9.939233e+02 220 7.334572e+02 98 563.02 7.333333e+02 7.500000e+02 53 43
BM2_337 3 Lollipopred.bmp 5.650037e+02 24 999000 240 999000 999 566.02 7.333333e+02 7.500000e+02 59 34
BM2_337 3 Chocolate_mm.bmp 5.710108e+02 11 9.996832e+02 110 7.334505e+02 98 572.03 7.500000e+02 7.500000e+02 11 11
BM2_337 3 RitzBitz2.bmp 5.730124e+02 12 999000 120 999000 999 574.03 7.500000e+02 7.500000e+02 21 48
