subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_339 7 Ghiradelli_milk.bmp 1.219979e+03 12 999000 120 999000 999 1221.00 7.333333e+02 7.166667e+02 1 21
BM2_339 7 Slimjim.bmp 1.223975e+03 12 999000 120 999000 999 1224.99 7.333333e+02 7.166667e+02 27 50
BM2_339 7 BabyRuth.bmp 1.226983e+03 24 999000 240 999000 999 1228.00 7.333333e+02 7.166667e+02 32 5
BM2_339 7 100grand_small.bmp 1.232967e+03 11 9.737328e+02 110 7.334287e+02 98 1233.99 7.500000e+02 7.166667e+02 23 1
BM2_339 7 Jollyranchergreen.bmp 1.234973e+03 22 9.197679e+02 220 7.167481e+02 98 1235.99 7.500000e+02 7.333333e+02 49 28
BM2_339 7 PopTartsCinnamon.bmp 1.237982e+03 22 1.006447e+03 2200 7.334040e+02 98 1239.00 7.500000e+02 6.833333e+02 38 43
BM2_339 7 CheesyDoritos.bmp 1.239971e+03 22 1.009469e+03 2200 6.834107e+02 98 1240.99 7.500000e+02 6.333333e+02 45 7
BM2_339 7 ChipsAhoy_small.bmp 1.241978e+03 12 999000 120 999000 999 1243.00 7.500000e+02 6.333333e+02 17 10
BM2_339 7 Laysclassic.bmp 1.243967e+03 24 999000 240 999000 999 1244.99 7.500000e+02 6.333333e+02 34 33
BM2_339 7 Whatchamacallit.bmp 1.246976e+03 11 9.410310e+02 110 7.500880e+02 98 1248.00 7.666667e+02 6.333333e+02 16 60
BM2_339 7 Milkduds.bmp 1.250971e+03 12 999000 120 999000 999 1251.99 7.666667e+02 6.333333e+02 22 36
BM2_339 7 Cupcakes.bmp 1.252977e+03 12 999000 120 999000 999 1254.00 7.666667e+02 6.333333e+02 30 12
BM2_339 7 3Musketeers.bmp 1.254983e+03 11 1.029808e+03 1100 7.667393e+02 98 1256.00 7.166667e+02 6.333333e+02 8 2
BM2_339 7 Streusel.bmp 1.256972e+03 12 999000 120 999000 999 1257.99 7.166667e+02 6.333333e+02 25 55
BM2_339 7 PayDay.bmp 1.258978e+03 24 999000 240 999000 999 1260.00 7.166667e+02 6.333333e+02 31 41
BM2_339 7 Ghiradelli_milk_Almonds.bmp 1.260967e+03 12 999000 120 999000 999 1261.99 7.166667e+02 6.333333e+02 3 22
BM2_339 7 Dots_one.bmp 1.264980e+03 24 999000 240 999000 999 1266.00 7.166667e+02 6.333333e+02 60 14
BM2_339 7 Chocolate_mm.bmp 1.268975e+03 12 999000 120 999000 999 1269.99 7.166667e+02 6.333333e+02 21 11
BM2_339 7 Jollyrancherred.bmp 1.270981e+03 22 8.801191e+02 220 6.334211e+02 98 1272.00 7.166667e+02 6.500000e+02 46 29
BM2_339 7 Nutterbutter.bmp 1.272970e+03 12 999000 120 999000 999 1273.99 7.166667e+02 6.500000e+02 4 39
BM2_339 7 Doritosranch.bmp 1.274976e+03 24 999000 240 999000 999 1276.00 7.166667e+02 6.500000e+02 58 13
BM2_339 7 HoHo.bmp 1.276982e+03 24 999000 240 999000 999 1278.00 7.166667e+02 6.500000e+02 54 27
BM2_339 7 Butterfinger.bmp 1.282983e+03 24 999000 240 999000 999 1284.00 7.166667e+02 6.500000e+02 33 6
BM2_339 7 Laffytaffyred_one.bmp 1.284972e+03 11 8.966821e+02 110 7.167830e+02 98 1285.99 7.333333e+02 6.500000e+02 19 32
BM2_339 7 AnimalCrackers.bmp 1.286979e+03 22 9.783200e+02 220 6.500972e+02 98 1288.00 7.333333e+02 6.666667e+02 53 4
BM2_339 7 Hersheykisses.bmp 1.288968e+03 24 999000 240 999000 999 1289.99 7.333333e+02 6.666667e+02 44 25
BM2_339 7 SnoBall.bmp 1.291977e+03 22 9.000942e+02 220 6.667610e+02 98 1293.00 7.333333e+02 6.833333e+02 50 52
BM2_339 7 Fritos.bmp 1.293983e+03 24 999000 240 999000 999 1295.00 7.333333e+02 6.833333e+02 43 18
BM2_339 7 Skittles.bmp 1.300970e+03 24 999000 240 999000 999 1301.99 7.333333e+02 6.833333e+02 35 49
BM2_339 7 Milano.bmp 1.302976e+03 12 999000 120 999000 999 1304.00 7.333333e+02 6.833333e+02 2 35
BM2_339 7 Goldfish.bmp 1.306971e+03 24 999000 240 999000 999 1307.99 7.333333e+02 6.833333e+02 47 23
BM2_339 7 Cheezits.bmp 1.310983e+03 12 999000 120 999000 999 1312.00 7.333333e+02 6.833333e+02 9 9
BM2_339 7 Keeblerfudgestripes.bmp 1.313976e+03 12 999000 120 999000 999 1315.00 7.333333e+02 6.833333e+02 14 30
BM2_339 7 FrootLoops.bmp 1.315982e+03 12 999000 120 999000 999 1317.00 7.333333e+02 6.833333e+02 24 19
BM2_339 7 TeddyGrahamschocolate.bmp 1.319977e+03 12 999000 120 999000 999 1321.00 7.333333e+02 6.833333e+02 28 56
BM2_339 7 Toberlorone.bmp 1.321983e+03 12 999000 120 999000 999 1323.00 7.333333e+02 6.833333e+02 5 57
BM2_339 7 PringlesRed.bmp 1.324975e+03 24 999000 240 999000 999 1325.99 7.333333e+02 6.833333e+02 51 45
BM2_339 7 Oreos.bmp 1.328970e+03 12 999000 120 999000 999 1329.99 7.333333e+02 6.833333e+02 10 40
BM2_339 7 PeanutMMs.bmp 1.330976e+03 24 999000 240 999000 999 1332.00 7.333333e+02 6.833333e+02 37 42
BM2_339 7 Snickers.bmp 1.335975e+03 11 1.014156e+03 1100 7.334121e+02 98 1336.99 6.833333e+02 6.833333e+02 11 51
BM2_339 7 Twinkie.bmp 1.337981e+03 24 999000 240 999000 999 1339.00 6.833333e+02 6.833333e+02 55 58
BM2_339 7 Almondjoy.bmp 1.341976e+03 24 999000 240 999000 999 1343.00 6.833333e+02 6.833333e+02 57 3
BM2_339 7 MrGoodbar.bmp 1.344968e+03 12 999000 120 999000 999 1345.99 6.833333e+02 6.833333e+02 29 38
BM2_339 7 PopTartsStrawberry.bmp 1.347977e+03 24 999000 240 999000 999 1349.00 6.833333e+02 6.833333e+02 40 44
