subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_346 4 Lollipopred.bmp 7.095228e+02 24 999000 240 999000 999 710.54 7.333333e+02 7.833333e+02 60 34
BM2_346 4 Twix.bmp 7.125322e+02 24 999000 240 999000 999 713.55 7.333333e+02 7.833333e+02 32 59
BM2_346 4 Fritos.bmp 7.155241e+02 24 999000 240 999000 999 716.54 7.333333e+02 7.833333e+02 46 18
BM2_346 4 HoHo.bmp 7.175305e+02 22 9.703886e+02 220 7.834371e+02 98 718.55 7.333333e+02 8.000000e+02 48 27
BM2_346 4 100grand_small.bmp 7.195364e+02 12 999000 120 999000 999 720.56 7.333333e+02 8.000000e+02 23 1
BM2_346 4 Dots_one.bmp 7.215253e+02 22 4.955938e+02 22 8.000945e+02 98 722.55 7.333333e+02 8.166667e+02 52 14
BM2_346 4 PayDay.bmp 7.265236e+02 24 999000 240 999000 999 727.54 7.333333e+02 8.166667e+02 36 41
BM2_346 4 Granolabar.bmp 7.285295e+02 11 9.153341e+02 110 7.334129e+02 98 729.55 7.500000e+02 8.166667e+02 17 24
BM2_346 4 FlamingCheetos.bmp 7.305359e+02 12 7.730076e+02 12 999000 98 731.56 7.500000e+02 8.166667e+02 4 17
BM2_346 4 MrGoodbar.bmp 7.325248e+02 12 999000 120 999000 999 733.54 7.500000e+02 8.166667e+02 19 38
BM2_346 4 Ghiradelli_milk.bmp 7.395291e+02 24 999000 240 999000 999 740.55 7.500000e+02 8.166667e+02 33 21
BM2_346 4 CheesyDoritos.bmp 7.415353e+02 24 999000 240 999000 999 742.56 7.500000e+02 8.166667e+02 41 7
BM2_346 4 PringlesRed.bmp 7.485225e+02 12 999000 120 999000 999 749.54 7.500000e+02 8.166667e+02 20 45
BM2_346 4 Twinkie.bmp 7.515318e+02 24 999000 240 999000 999 752.55 7.500000e+02 8.166667e+02 56 58
BM2_346 4 Laffytaffyred_one.bmp 7.545238e+02 24 999000 240 999000 999 755.54 7.500000e+02 8.166667e+02 42 32
BM2_346 4 BabyRuth.bmp 7.605250e+02 12 999000 120 999000 999 761.54 7.500000e+02 8.166667e+02 24 5
BM2_346 4 Laysclassic.bmp 7.625312e+02 24 999000 240 999000 999 763.55 7.500000e+02 8.166667e+02 37 33
