subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_338 3 Laysclassic.bmp 4.908557e+02 24 999000 240 999000 999 491.87 7.666667e+02 7.333333e+02 53 33
BM2_338 3 Reeses.bmp 4.928414e+02 24 999000 240 999000 999 493.86 7.666667e+02 7.333333e+02 31 46
BM2_338 3 Granolabar.bmp 4.978504e+02 24 999000 240 999000 999 498.86 7.666667e+02 7.333333e+02 35 24
BM2_338 3 Ghiradelli_milk_Almonds.bmp 4.998497e+02 12 999000 120 999000 999 500.87 7.666667e+02 7.333333e+02 7 22
BM2_338 3 Laffytaffyred_one.bmp 5.018509e+02 12 999000 120 999000 999 502.87 7.666667e+02 7.333333e+02 30 32
BM2_338 3 Skittles.bmp 5.048541e+02 11 1.005904e+03 1100 7.667923e+02 98 505.87 7.166667e+02 7.333333e+02 14 49
BM2_338 3 MrGoodbar.bmp 5.118451e+02 12 999000 120 999000 999 512.86 7.166667e+02 7.333333e+02 24 38
BM2_338 3 Cheezits.bmp 5.158501e+02 24 999000 240 999000 999 516.87 7.166667e+02 7.333333e+02 41 9
BM2_338 3 FamousAmos_small.bmp 5.228404e+02 24 999000 240 999000 999 523.86 7.166667e+02 7.333333e+02 55 15
BM2_338 3 Ghiradelli_milk.bmp 5.248424e+02 12 999000 120 999000 999 525.86 7.166667e+02 7.333333e+02 4 21
BM2_338 3 Fritos.bmp 5.288495e+02 12 999000 120 999000 999 529.86 7.166667e+02 7.333333e+02 29 18
BM2_338 3 CheesyDoritos.bmp 5.328511e+02 22 1.032923e+03 2200 7.334337e+02 98 533.87 7.166667e+02 6.833333e+02 44 7
BM2_338 3 AnimalCrackers.bmp 5.348534e+02 12 999000 120 999000 999 535.87 7.166667e+02 6.833333e+02 5 4
BM2_338 3 PopTartsStrawberry.bmp 5.388408e+02 12 999000 120 999000 999 539.86 7.166667e+02 6.833333e+02 15 44
BM2_338 3 Hersheykisses.bmp 5.408432e+02 24 999000 240 999000 999 541.86 7.166667e+02 6.833333e+02 45 25
BM2_338 3 PayDay.bmp 5.428502e+02 24 999000 240 999000 999 543.86 7.166667e+02 6.833333e+02 42 41
BM2_338 3 Toberlorone.bmp 5.488516e+02 12 999000 120 999000 999 549.87 7.166667e+02 6.833333e+02 3 57
BM2_338 3 TeddyGrahamschocolate.bmp 5.508539e+02 22 9.181211e+02 220 6.834542e+02 98 551.87 7.166667e+02 7.000000e+02 39 56
BM2_338 3 Jollyranchergreen.bmp 5.538404e+02 12 999000 120 999000 999 554.86 7.166667e+02 7.000000e+02 23 28
BM2_338 3 Jollyrancherred.bmp 5.568436e+02 24 999000 240 999000 999 557.86 7.166667e+02 7.000000e+02 60 29
BM2_338 3 100grand_small.bmp 5.588497e+02 12 999000 120 999000 999 559.86 7.166667e+02 7.000000e+02 28 1
BM2_338 3 Dots_one.bmp 5.608497e+02 22 9.302205e+02 220 7.000934e+02 98 561.87 7.166667e+02 7.166667e+02 48 14
BM2_338 3 Cheetos.bmp 5.628502e+02 12 999000 120 999000 999 563.87 7.166667e+02 7.166667e+02 16 8
BM2_338 3 Butterfinger.bmp 5.688401e+02 22 9.399072e+02 220 7.167886e+02 98 569.86 7.166667e+02 7.333333e+02 40 6
BM2_338 3 Almondjoy.bmp 5.708421e+02 11 9.379520e+02 110 7.168003e+02 98 571.86 7.333333e+02 7.333333e+02 9 3
BM2_338 3 SourSkittles.bmp 5.728442e+02 12 999000 120 999000 999 573.86 7.333333e+02 7.333333e+02 27 53
BM2_338 3 Riprolls.bmp 5.748503e+02 11 9.457103e+02 110 7.334559e+02 98 575.86 7.500000e+02 7.333333e+02 17 47
BM2_338 3 MilkyWay.bmp 5.778496e+02 24 999000 240 999000 999 578.87 7.500000e+02 7.333333e+02 32 37
BM2_338 3 Milkduds.bmp 5.808530e+02 22 9.349709e+02 220 7.334497e+02 98 581.87 7.500000e+02 7.500000e+02 43 36
