subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_335 7 Jollyranchergreen.bmp 1.264334e+03 22 8.538310e+02 220 6.167932e+02 98 1265.35 6.666667e+02 6.333333e+02 49 28
BM2_335 7 Dots_one.bmp 1.266336e+03 22 8.837343e+02 220 6.334651e+02 98 1267.35 6.666667e+02 6.500000e+02 46 14
BM2_335 7 Doritosranch.bmp 1.270344e+03 12 999000 120 999000 999 1271.36 6.666667e+02 6.500000e+02 9 13
BM2_335 7 Jollyrancherred.bmp 1.274344e+03 24 4.752583e+02 24 999000 98 1275.36 6.666667e+02 6.500000e+02 36 29
BM2_335 7 Laysclassic.bmp 1.276347e+03 24 999000 240 999000 999 1277.36 6.666667e+02 6.500000e+02 32 33
BM2_335 7 Nutterbutter.bmp 1.280334e+03 24 999000 240 999000 999 1281.35 6.666667e+02 6.500000e+02 47 39
BM2_335 7 Butterfinger.bmp 1.282337e+03 12 999000 120 999000 999 1283.35 6.666667e+02 6.500000e+02 1 6
BM2_335 7 SnoBall.bmp 1.284339e+03 24 999000 240 999000 999 1285.36 6.666667e+02 6.500000e+02 54 52
BM2_335 7 Hersheymilk_several.bmp 1.290345e+03 24 999000 240 999000 999 1291.36 6.666667e+02 6.500000e+02 37 26
BM2_335 7 100grand_small.bmp 1.292347e+03 12 999000 120 999000 999 1293.37 6.666667e+02 6.500000e+02 6 1
BM2_335 7 Snickers.bmp 1.295334e+03 12 999000 120 999000 999 1296.35 6.666667e+02 6.500000e+02 29 51
BM2_335 7 Keeblerfudgestripes.bmp 1.298337e+03 11 9.785984e+02 110 6.667892e+02 98 1299.35 6.833333e+02 6.500000e+02 11 30
BM2_335 7 PayDay.bmp 1.300344e+03 24 999000 240 999000 999 1301.36 6.833333e+02 6.500000e+02 34 41
BM2_335 7 FigNewton_small.bmp 1.302344e+03 24 999000 240 999000 999 1303.36 6.833333e+02 6.500000e+02 56 16
BM2_335 7 Ghiradelli_milk_Almonds.bmp 1.304344e+03 12 999000 120 999000 999 1305.36 6.833333e+02 6.500000e+02 25 22
BM2_335 7 Hersheykisses.bmp 1.310350e+03 22 1.349745e+03 2200 6.501316e+02 98 1311.37 6.833333e+02 6.000000e+02 41 25
BM2_335 7 Ghiradelli_milk.bmp 1.312336e+03 12 999000 120 999000 999 1313.35 6.833333e+02 6.000000e+02 10 21
BM2_335 7 Toberlorone.bmp 1.314338e+03 12 999000 120 999000 999 1315.36 6.833333e+02 6.000000e+02 5 57
BM2_335 7 Whatchamacallit.bmp 1.316345e+03 12 999000 120 999000 999 1317.36 6.833333e+02 6.000000e+02 18 60
BM2_335 7 Fritos.bmp 1.319345e+03 22 8.668459e+02 220 6.001185e+02 98 1320.36 6.833333e+02 6.166667e+02 42 18
BM2_335 7 Laffytaffyred_one.bmp 1.322346e+03 24 999000 240 999000 999 1323.36 6.833333e+02 6.166667e+02 59 32
