subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_338 2 Milano.bmp 2.542503e+02 12 999000 120 999000 999 255.27 7.333333e+02 7.333333e+02 1 35
BM2_338 2 Oreos.bmp 2.602445e+02 12 999000 120 999000 999 261.26 7.333333e+02 7.333333e+02 8 40
BM2_338 2 Snickers.bmp 2.622441e+02 12 999000 120 999000 999 263.26 7.333333e+02 7.333333e+02 19 51
BM2_338 2 HoHo.bmp 2.642445e+02 24 999000 240 999000 999 265.26 7.333333e+02 7.333333e+02 54 27
BM2_338 2 Slimjim.bmp 2.662466e+02 24 999000 240 999000 999 267.26 7.333333e+02 7.333333e+02 46 50
BM2_338 2 Cheetos.bmp 2.682488e+02 12 999000 120 999000 999 269.27 7.333333e+02 7.333333e+02 16 8
BM2_338 2 BabyRuth.bmp 2.722365e+02 24 999000 240 999000 999 273.25 7.333333e+02 7.333333e+02 33 5
BM2_338 2 Hersheykisses.bmp 2.742386e+02 24 999000 240 999000 999 275.26 7.333333e+02 7.333333e+02 45 25
BM2_338 2 Almondjoy.bmp 2.782446e+02 11 1.007452e+03 1100 7.334589e+02 98 279.26 6.833333e+02 7.333333e+02 9 3
BM2_338 2 Fritos.bmp 2.802450e+02 12 999000 120 999000 999 281.26 6.833333e+02 7.333333e+02 29 18
BM2_338 2 PopTartsStrawberry.bmp 2.822472e+02 12 999000 120 999000 999 283.27 6.833333e+02 7.333333e+02 15 44
BM2_338 2 Reeses.bmp 2.842494e+02 24 999000 240 999000 999 285.27 6.833333e+02 7.333333e+02 31 46
BM2_338 2 Jollyranchergreen.bmp 2.892383e+02 12 999000 120 999000 999 290.26 6.833333e+02 7.333333e+02 23 28
BM2_338 2 Twix.bmp 2.912451e+02 12 999000 120 999000 999 292.26 6.833333e+02 7.333333e+02 6 59
BM2_338 2 Whatchamacallit.bmp 2.932442e+02 11 9.517976e+02 110 6.834462e+02 98 294.26 7.000000e+02 7.333333e+02 21 60
BM2_338 2 FigNewton_small.bmp 2.962457e+02 24 999000 240 999000 999 297.26 7.000000e+02 7.333333e+02 34 16
BM2_338 2 Funyuns_small.bmp 3.032367e+02 12 999000 120 999000 999 304.25 7.000000e+02 7.333333e+02 2 20
BM2_338 2 ChipsAhoy_small.bmp 3.072446e+02 22 3.674241e+02 22 7.334357e+02 98 308.26 7.000000e+02 7.500000e+02 51 10
BM2_338 2 Granolabar.bmp 3.142484e+02 24 999000 240 999000 999 315.27 7.000000e+02 7.500000e+02 35 24
BM2_338 2 Twinkie.bmp 3.162341e+02 24 999000 240 999000 999 317.25 7.000000e+02 7.500000e+02 59 58
BM2_338 2 Sourpatch.bmp 3.202382e+02 11 9.258588e+02 110 7.001210e+02 98 321.26 7.166667e+02 7.500000e+02 10 54
BM2_338 2 Goldfish.bmp 3.242442e+02 11 9.517814e+02 110 7.167653e+02 98 325.26 7.333333e+02 7.500000e+02 22 23
BM2_338 2 Streusel.bmp 3.262447e+02 22 9.913162e+02 220 7.500957e+02 98 327.26 7.333333e+02 7.666667e+02 52 55
BM2_338 2 Skittles.bmp 3.302490e+02 11 9.229955e+02 110 7.334552e+02 98 331.27 7.500000e+02 7.666667e+02 14 49
BM2_338 2 SnoBall.bmp 3.322348e+02 24 999000 240 999000 999 333.25 7.500000e+02 7.666667e+02 56 52
BM2_338 2 Toberlorone.bmp 3.342368e+02 12 999000 120 999000 999 335.25 7.500000e+02 7.666667e+02 3 57
BM2_338 2 MilkyWay.bmp 3.402447e+02 24 999000 240 999000 999 341.26 7.500000e+02 7.666667e+02 32 37
BM2_338 2 RitzBitz2.bmp 3.422455e+02 24 999000 240 999000 999 343.26 7.500000e+02 7.666667e+02 37 48
BM2_338 2 KitKat_small.bmp 3.452487e+02 12 999000 120 999000 999 346.27 7.500000e+02 7.666667e+02 26 31
BM2_338 2 FrootLoops.bmp 3.482353e+02 24 999000 240 999000 999 349.25 7.500000e+02 7.666667e+02 58 19
BM2_338 2 PringlesRed.bmp 3.502372e+02 22 1.038781e+03 2200 7.668003e+02 98 351.26 7.500000e+02 7.166667e+02 47 45
BM2_338 2 Dots_one.bmp 3.522443e+02 22 9.276835e+02 220 7.167733e+02 98 353.26 7.500000e+02 7.333333e+02 48 14
BM2_338 2 Doritosranch.bmp 3.542447e+02 24 999000 240 999000 999 355.26 7.500000e+02 7.333333e+02 38 13
BM2_338 2 Ghiradelli_milk.bmp 3.602481e+02 12 999000 120 999000 999 361.27 7.500000e+02 7.333333e+02 4 21
BM2_338 2 Chocolate_mm.bmp 3.622342e+02 12 999000 120 999000 999 363.25 7.500000e+02 7.333333e+02 25 11
BM2_338 2 Ghiradelli_milk_Almonds.bmp 3.642359e+02 12 999000 120 999000 999 365.25 7.500000e+02 7.333333e+02 7 22
BM2_338 2 Hersheymilk_several.bmp 3.662379e+02 24 999000 240 999000 999 367.26 7.500000e+02 7.333333e+02 36 26
BM2_338 2 CheesyDoritos.bmp 3.692450e+02 22 9.590574e+02 220 7.334394e+02 98 370.26 7.500000e+02 7.500000e+02 44 7
BM2_338 2 FlamingCheetos.bmp 3.722443e+02 12 999000 120 999000 999 373.26 7.500000e+02 7.500000e+02 12 17
