subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_346 2 Hersheymilk_several.bmp 3.350229e+02 22 8.859754e+02 220 6.834280e+02 98 336.04 7.166667e+02 7.000000e+02 47 26
BM2_346 2 Milano.bmp 3.380148e+02 12 999000 120 999000 999 339.03 7.166667e+02 7.000000e+02 2 35
BM2_346 2 Whatchamacallit.bmp 3.400211e+02 11 9.997915e+02 110 7.167572e+02 98 341.04 7.333333e+02 7.000000e+02 13 60
BM2_346 2 Granolabar.bmp 3.440160e+02 11 9.648463e+02 110 7.334273e+02 98 345.04 7.500000e+02 7.000000e+02 17 24
BM2_346 2 PeanutMMs.bmp 3.460223e+02 12 999000 120 999000 999 347.04 7.500000e+02 7.000000e+02 15 42
BM2_346 2 KitKat_small.bmp 3.490143e+02 12 999000 120 999000 999 350.03 7.500000e+02 7.000000e+02 16 31
BM2_346 2 Keeblerfudgestripes.bmp 3.530266e+02 12 999000 120 999000 999 354.05 7.500000e+02 7.000000e+02 30 30
BM2_346 2 HoHo.bmp 3.550155e+02 22 9.653804e+02 220 7.000920e+02 98 356.04 7.500000e+02 7.166667e+02 48 27
BM2_346 2 CheesyDoritos.bmp 3.600139e+02 24 999000 240 999000 999 361.03 7.500000e+02 7.166667e+02 41 7
BM2_346 2 Skittles.bmp 3.620201e+02 12 999000 120 999000 999 363.04 7.500000e+02 7.166667e+02 28 49
BM2_346 2 ChipsAhoy_small.bmp 3.660151e+02 22 9.737999e+02 220 7.167322e+02 98 367.04 7.500000e+02 7.333333e+02 44 10
BM2_346 2 FamousAmos_small.bmp 3.690243e+02 22 1.004655e+03 2200 7.334095e+02 98 370.04 7.500000e+02 6.833333e+02 43 15
BM2_346 2 Doritosranch.bmp 3.720163e+02 24 999000 240 999000 999 373.04 7.500000e+02 6.833333e+02 38 13
