subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_340 2 Laysclassic.bmp 2.892465e+02 12 999000 120 999000 999 290.26 7.333333e+02 7.666667e+02 8 33
BM2_340 2 Lollipopred.bmp 2.912487e+02 24 999000 240 999000 999 292.27 7.333333e+02 7.666667e+02 60 34
BM2_340 2 Whatchamacallit.bmp 2.932538e+02 22 1.038278e+03 2200 7.667673e+02 98 294.27 7.333333e+02 7.166667e+02 52 60
BM2_340 2 Jollyranchergreen.bmp 2.962540e+02 24 999000 240 999000 999 297.27 7.333333e+02 7.166667e+02 58 28
BM2_340 2 Laffytaffyred_one.bmp 3.032452e+02 24 999000 240 999000 999 304.26 7.333333e+02 7.166667e+02 42 32
BM2_340 2 Riprolls.bmp 3.072540e+02 24 999000 240 999000 999 308.27 7.333333e+02 7.166667e+02 41 47
BM2_340 2 MrGoodbar.bmp 3.142568e+02 24 999000 240 999000 999 315.27 7.333333e+02 7.166667e+02 56 38
BM2_340 2 ChipsAhoy_small.bmp 3.162591e+02 12 999000 120 999000 999 317.28 7.333333e+02 7.166667e+02 24 10
BM2_340 2 Cheetos.bmp 3.202468e+02 12 999000 120 999000 999 321.26 7.333333e+02 7.166667e+02 2 8
BM2_340 2 MilkyWay.bmp 3.242548e+02 24 999000 240 999000 999 325.27 7.333333e+02 7.166667e+02 45 37
BM2_340 2 Streusel.bmp 3.262540e+02 12 999000 120 999000 999 327.27 7.333333e+02 7.166667e+02 29 55
BM2_340 2 Ghiradelli_milk_Almonds.bmp 3.302575e+02 12 999000 120 999000 999 331.28 7.333333e+02 7.166667e+02 12 22
BM2_340 2 Cupcakes.bmp 3.322597e+02 24 999000 240 999000 999 333.28 7.333333e+02 7.166667e+02 35 12
BM2_340 2 Fritos.bmp 3.342451e+02 12 999000 120 999000 999 335.26 7.333333e+02 7.166667e+02 19 18
BM2_340 2 Goldfish.bmp 3.402542e+02 12 999000 120 999000 999 341.27 7.333333e+02 7.166667e+02 1 23
BM2_340 2 Slimjim.bmp 3.422545e+02 12 999000 120 999000 999 343.27 7.333333e+02 7.166667e+02 20 50
BM2_340 2 TeddyGrahamschocolate.bmp 3.452570e+02 12 999000 120 999000 999 346.27 7.333333e+02 7.166667e+02 25 56
BM2_340 2 Hersheymilk_several.bmp 3.482437e+02 24 999000 240 999000 999 349.26 7.333333e+02 7.166667e+02 54 26
BM2_340 2 100grand_small.bmp 3.502456e+02 22 9.824223e+02 220 7.167851e+02 98 351.26 7.333333e+02 7.333333e+02 48 1
BM2_340 2 Skittles.bmp 3.522479e+02 12 999000 120 999000 999 353.27 7.333333e+02 7.333333e+02 23 49
BM2_340 2 Toberlorone.bmp 3.542541e+02 24 999000 240 999000 999 355.27 7.333333e+02 7.333333e+02 50 57
BM2_340 2 3Musketeers.bmp 3.602566e+02 22 9.795036e+02 220 7.334658e+02 98 361.27 7.333333e+02 7.500000e+02 51 2
BM2_340 2 FamousAmos_small.bmp 3.622587e+02 24 999000 240 999000 999 363.28 7.333333e+02 7.500000e+02 31 15
BM2_340 2 Oreos.bmp 3.642443e+02 12 999000 120 999000 999 365.26 7.333333e+02 7.500000e+02 27 40
BM2_340 2 RitzBitz2.bmp 3.662465e+02 11 9.655472e+02 110 7.334520e+02 98 367.26 7.500000e+02 7.500000e+02 14 48
BM2_340 2 AnimalCrackers.bmp 3.692544e+02 12 999000 120 999000 999 370.27 7.500000e+02 7.500000e+02 16 4
BM2_340 2 BabyRuth.bmp 3.722545e+02 24 999000 240 999000 999 373.27 7.500000e+02 7.500000e+02 37 5
