subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_400 3 ChipsAhoy_small.bmp 4.479841e+02 11 1.052305e+03 1100 7.334516e+02 98 449.00 6.833333e+02 7.000000e+02 10 10
BM2_400 3 100grand_small.bmp 4.499845e+02 12 999000 120 999000 999 451.00 6.833333e+02 7.000000e+02 25 1
BM2_400 3 Jollyranchergreen.bmp 4.519867e+02 24 999000 240 999000 999 453.00 6.833333e+02 7.000000e+02 46 28
BM2_400 3 FrootLoops.bmp 4.539889e+02 24 999000 240 999000 999 455.01 6.833333e+02 7.000000e+02 41 19
BM2_400 3 Milano.bmp 4.559745e+02 12 999000 120 999000 999 456.99 6.833333e+02 7.000000e+02 8 35
BM2_400 3 CheesyDoritos.bmp 4.619844e+02 22 9.799436e+02 220 7.001194e+02 98 463.00 6.833333e+02 7.166667e+02 40 7
BM2_400 3 Chocolate_mm.bmp 4.649841e+02 11 9.083599e+02 110 6.834570e+02 98 466.00 7.000000e+02 7.166667e+02 22 11
BM2_400 3 Cheetos.bmp 4.669862e+02 12 999000 120 999000 999 468.00 7.000000e+02 7.166667e+02 29 8
BM2_400 3 PopTartsCinnamon.bmp 4.689883e+02 22 9.841159e+02 220 7.167969e+02 98 470.01 7.000000e+02 7.333333e+02 43 43
BM2_400 3 Nutterbutter.bmp 4.719751e+02 24 999000 240 999000 999 472.99 7.000000e+02 7.333333e+02 57 39
BM2_400 3 FlamingCheetos.bmp 4.739772e+02 12 999000 120 999000 999 474.99 7.000000e+02 7.333333e+02 16 17
BM2_400 3 Toberlorone.bmp 4.759841e+02 12 999000 120 999000 999 477.00 7.000000e+02 7.333333e+02 30 57
BM2_400 3 RitzBitz2.bmp 4.779843e+02 22 1.044132e+03 2200 7.334755e+02 98 479.00 7.000000e+02 6.833333e+02 51 48
BM2_400 3 Almondjoy.bmp 4.809847e+02 24 999000 240 999000 999 482.00 7.000000e+02 6.833333e+02 56 3
BM2_400 3 Skittles.bmp 4.829868e+02 12 999000 120 999000 999 484.00 7.000000e+02 6.833333e+02 24 49
BM2_400 3 Jollyrancherred.bmp 4.849889e+02 24 999000 240 999000 999 486.01 7.000000e+02 6.833333e+02 45 29
BM2_400 3 Hersheykisses.bmp 4.869745e+02 12 999000 120 999000 999 487.99 7.000000e+02 6.833333e+02 15 25
BM2_400 3 PayDay.bmp 4.889766e+02 24 999000 240 999000 999 489.99 7.000000e+02 6.833333e+02 50 41
BM2_400 3 Cheezits.bmp 4.949837e+02 24 999000 240 999000 999 496.00 7.000000e+02 6.833333e+02 49 9
BM2_400 3 3Musketeers.bmp 4.979863e+02 12 999000 120 999000 999 499.00 7.000000e+02 6.833333e+02 4 2
BM2_400 3 Dots_one.bmp 5.019741e+02 24 999000 240 999000 999 502.99 7.000000e+02 6.833333e+02 53 14
BM2_400 3 Fritos.bmp 5.079840e+02 22 9.403940e+02 220 6.834755e+02 98 509.00 7.000000e+02 7.000000e+02 39 18
BM2_400 3 BabyRuth.bmp 5.099844e+02 24 999000 240 999000 999 511.00 7.000000e+02 7.000000e+02 59 5
BM2_400 3 FamousAmos_small.bmp 5.149880e+02 12 999000 120 999000 999 516.01 7.000000e+02 7.000000e+02 26 15
BM2_400 3 KitKat_small.bmp 5.179747e+02 12 999000 120 999000 999 518.99 7.000000e+02 7.000000e+02 6 31
BM2_400 3 Snickers.bmp 5.199767e+02 11 9.237029e+02 110 7.001053e+02 98 520.99 7.166667e+02 7.000000e+02 14 51
BM2_400 3 Oreos.bmp 5.229839e+02 11 1.028544e+03 1100 7.167885e+02 98 524.00 6.666667e+02 7.000000e+02 18 40
BM2_400 3 Granolabar.bmp 5.249842e+02 22 9.001900e+02 220 7.001073e+02 98 526.00 6.666667e+02 7.166667e+02 48 24
BM2_400 3 MilkyWay.bmp 5.289864e+02 11 8.819787e+02 110 6.667785e+02 98 530.00 6.833333e+02 7.166667e+02 13 37
BM2_400 3 Cupcakes.bmp 5.329742e+02 12 999000 120 999000 999 533.99 6.833333e+02 7.166667e+02 5 12
BM2_400 3 Ghiradelli_milk.bmp 5.349764e+02 12 999000 120 999000 999 535.99 6.833333e+02 7.166667e+02 1 21
BM2_400 3 AnimalCrackers.bmp 5.419843e+02 22 9.721239e+02 220 7.167748e+02 98 543.00 6.833333e+02 7.333333e+02 47 4
BM2_400 3 Whatchamacallit.bmp 5.439859e+02 24 999000 240 999000 999 545.00 6.833333e+02 7.333333e+02 42 60
BM2_400 3 Streusel.bmp 5.469891e+02 24 999000 240 999000 999 548.01 6.833333e+02 7.333333e+02 38 55
BM2_400 3 PopTartsStrawberry.bmp 5.509768e+02 22 9.716426e+02 220 7.334705e+02 98 551.99 6.833333e+02 7.500000e+02 52 44
BM2_400 3 Twix.bmp 5.549840e+02 12 999000 120 999000 999 556.00 6.833333e+02 7.500000e+02 2 59
BM2_400 3 Ghiradelli_milk_Almonds.bmp 5.589856e+02 24 999000 240 999000 999 560.00 6.833333e+02 7.500000e+02 33 22
BM2_400 3 Doritosranch.bmp 5.619886e+02 24 999000 240 999000 999 563.01 6.833333e+02 7.500000e+02 54 13
BM2_400 3 Hersheymilk_several.bmp 5.639743e+02 12 999000 120 999000 999 564.99 6.833333e+02 7.500000e+02 19 26
BM2_400 3 PeanutMMs.bmp 5.679785e+02 24 999000 240 999000 999 569.00 6.833333e+02 7.500000e+02 35 42
BM2_400 3 Sourpatch.bmp 5.749861e+02 24 999000 240 999000 999 576.00 6.833333e+02 7.500000e+02 36 54
