subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_404 5 Almondjoy.bmp 9.277468e+02 24 999000 240 999000 999 928.76 7.333333e+02 7.833333e+02 31 3
BM2_404 5 Cupcakes.bmp 9.297481e+02 24 999000 240 999000 999 930.77 7.333333e+02 7.833333e+02 37 12
BM2_404 5 PopTartsStrawberry.bmp 9.317502e+02 22 1.021669e+03 2200 7.834591e+02 98 932.77 7.333333e+02 7.333333e+02 44 44
BM2_404 5 Cheezits.bmp 9.387411e+02 12 999000 120 999000 999 939.76 7.333333e+02 7.333333e+02 23 9
BM2_404 5 Toberlorone.bmp 9.407461e+02 11 8.337025e+02 110 7.334682e+02 98 941.76 7.500000e+02 7.333333e+02 14 57
BM2_404 5 Hersheymilk_several.bmp 9.477510e+02 12 999000 120 999000 999 948.77 7.500000e+02 7.333333e+02 8 26
BM2_404 5 Skittles.bmp 9.507375e+02 24 999000 240 999000 999 951.76 7.500000e+02 7.333333e+02 53 49
BM2_404 5 RitzBitz2.bmp 9.537406e+02 12 999000 120 999000 999 954.76 7.500000e+02 7.333333e+02 27 48
BM2_404 5 Fritos.bmp 9.597473e+02 12 999000 120 999000 999 960.76 7.500000e+02 7.333333e+02 25 18
BM2_404 5 Goldfish.bmp 9.617494e+02 22 8.864510e+02 220 7.334347e+02 98 962.77 7.500000e+02 7.500000e+02 40 23
