subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_403 2 Cheezits.bmp 2.892353e+02 12 999000 120 999000 999 290.25 6.833333e+02 6.833333e+02 22 9
BM2_403 2 Doritosranch.bmp 2.932356e+02 12 999000 120 999000 999 294.25 6.833333e+02 6.833333e+02 25 13
BM2_403 2 TeddyGrahamschocolate.bmp 2.952370e+02 11 9.837975e+02 110 6.834664e+02 98 296.25 7.000000e+02 6.833333e+02 16 56
BM2_403 2 Toberlorone.bmp 2.972392e+02 12 999000 120 999000 999 298.26 7.000000e+02 6.833333e+02 6 57
BM2_403 2 Laysclassic.bmp 2.992414e+02 11 9.875210e+02 110 7.001090e+02 98 300.26 7.166667e+02 6.833333e+02 19 33
BM2_403 2 Twinkie.bmp 3.012270e+02 12 999000 120 999000 999 302.24 7.166667e+02 6.833333e+02 28 58
BM2_403 2 PopTartsStrawberry.bmp 3.072359e+02 12 999000 120 999000 999 308.25 7.166667e+02 6.833333e+02 30 44
BM2_403 2 Sourpatch.bmp 3.092354e+02 22 9.934898e+02 220 6.834654e+02 98 310.25 7.166667e+02 7.000000e+02 50 54
BM2_403 2 Twix.bmp 3.112376e+02 12 999000 120 999000 999 312.26 7.166667e+02 7.000000e+02 26 59
BM2_403 2 MrGoodbar.bmp 3.132399e+02 24 999000 240 999000 999 314.26 7.166667e+02 7.000000e+02 55 38
BM2_403 2 KitKat_small.bmp 3.162263e+02 24 999000 240 999000 999 317.24 7.166667e+02 7.000000e+02 34 31
BM2_403 2 SnoBall.bmp 3.182287e+02 24 999000 240 999000 999 319.25 7.166667e+02 7.000000e+02 37 52
BM2_403 2 Whatchamacallit.bmp 3.252360e+02 24 999000 240 999000 999 326.25 7.166667e+02 7.000000e+02 51 60
BM2_403 2 RitzBitz2.bmp 3.272382e+02 11 1.054713e+03 1100 7.168004e+02 98 328.26 6.666667e+02 7.000000e+02 20 48
BM2_403 2 Dots_one.bmp 3.312260e+02 24 999000 240 999000 999 332.24 6.666667e+02 7.000000e+02 57 14
BM2_403 2 Riprolls.bmp 3.352301e+02 22 9.667322e+02 220 7.001263e+02 98 336.25 6.666667e+02 7.166667e+02 45 47
BM2_403 2 Butterfinger.bmp 3.382352e+02 12 999000 120 999000 999 339.25 6.666667e+02 7.166667e+02 27 6
BM2_403 2 Jollyrancherred.bmp 3.402355e+02 24 999000 240 999000 999 341.25 6.666667e+02 7.166667e+02 59 29
BM2_403 2 BabyRuth.bmp 3.442398e+02 24 999000 240 999000 999 345.26 6.666667e+02 7.166667e+02 39 5
BM2_403 2 Streusel.bmp 3.462255e+02 12 999000 120 999000 999 347.24 6.666667e+02 7.166667e+02 7 55
BM2_403 2 Slimjim.bmp 3.492286e+02 22 9.683171e+02 220 7.167852e+02 98 350.25 6.666667e+02 7.333333e+02 46 50
BM2_403 2 PopTartsCinnamon.bmp 3.532357e+02 24 999000 240 999000 999 354.25 6.666667e+02 7.333333e+02 32 43
BM2_403 2 Cheetos.bmp 3.552360e+02 12 999000 120 999000 999 356.25 6.666667e+02 7.333333e+02 10 8
BM2_403 2 Snickers.bmp 3.602405e+02 12 999000 120 999000 999 361.26 6.666667e+02 7.333333e+02 14 51
BM2_403 2 PayDay.bmp 3.622261e+02 22 1.010801e+03 2200 7.334462e+02 98 363.24 6.666667e+02 6.833333e+02 42 41
BM2_403 2 Cupcakes.bmp 3.662303e+02 11 8.866270e+02 110 6.667635e+02 98 367.25 6.833333e+02 6.833333e+02 11 12
BM2_403 2 Fritos.bmp 3.692353e+02 24 999000 240 999000 999 370.25 6.833333e+02 6.833333e+02 36 18
BM2_403 2 100grand_small.bmp 3.722367e+02 24 999000 240 999000 999 373.25 6.833333e+02 6.833333e+02 40 1
