subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_404 3 Nutterbutter.bmp 4.482304e+02 24 999000 240 999000 999 449.25 7.333333e+02 7.333333e+02 60 39
BM2_404 3 Twinkie.bmp 4.522330e+02 24 999000 240 999000 999 453.25 7.333333e+02 7.333333e+02 54 58
BM2_404 3 Lollipopred.bmp 4.552199e+02 24 999000 240 999000 999 456.24 7.333333e+02 7.333333e+02 50 34
BM2_404 3 Snickers.bmp 4.612306e+02 11 1.045217e+03 1100 7.334657e+02 98 462.24 6.833333e+02 7.333333e+02 17 51
BM2_404 3 BabyRuth.bmp 4.632301e+02 24 999000 240 999000 999 464.25 6.833333e+02 7.333333e+02 45 5
BM2_404 3 FlamingCheetos.bmp 4.662314e+02 12 999000 120 999000 999 467.25 6.833333e+02 7.333333e+02 1 17
BM2_404 3 Goldfish.bmp 4.682336e+02 22 9.862755e+02 220 7.334656e+02 98 469.25 6.833333e+02 7.500000e+02 40 23
BM2_404 3 FigNewton_small.bmp 4.702357e+02 22 1.096148e+03 2200 7.501366e+02 98 471.25 6.833333e+02 7.000000e+02 39 16
BM2_404 3 3Musketeers.bmp 4.722213e+02 24 999000 240 999000 999 473.24 6.833333e+02 7.000000e+02 33 2
BM2_404 3 Cheetos.bmp 4.752245e+02 12 999000 120 999000 999 476.24 6.833333e+02 7.000000e+02 26 8
BM2_404 3 Dots_one.bmp 4.792305e+02 24 999000 240 999000 999 480.25 6.833333e+02 7.000000e+02 46 14
BM2_404 3 Milano.bmp 4.812308e+02 12 999000 120 999000 999 482.25 6.833333e+02 7.000000e+02 4 35
BM2_404 3 100grand_small.bmp 4.832330e+02 24 999000 240 999000 999 484.25 6.833333e+02 7.000000e+02 42 1
BM2_404 3 Jollyrancherred.bmp 4.852352e+02 24 999000 240 999000 999 486.25 6.833333e+02 7.000000e+02 57 29
BM2_404 3 Ghiradelli_milk_Almonds.bmp 4.872208e+02 12 999000 120 999000 999 488.24 6.833333e+02 7.000000e+02 7 22
BM2_404 3 Streusel.bmp 4.892230e+02 22 1.004837e+03 2200 7.001170e+02 98 490.24 6.833333e+02 6.500000e+02 52 55
BM2_404 3 Jollyranchergreen.bmp 4.932299e+02 22 9.419449e+02 220 6.501294e+02 98 494.24 6.833333e+02 6.666667e+02 48 28
BM2_404 3 TeddyGrahamschocolate.bmp 4.972315e+02 11 8.843316e+02 110 6.834686e+02 98 498.25 7.000000e+02 6.666667e+02 21 56
BM2_404 3 CheesyDoritos.bmp 4.992337e+02 12 999000 120 999000 999 500.25 7.000000e+02 6.666667e+02 16 7
BM2_404 3 Oreos.bmp 5.012360e+02 12 999000 120 999000 999 502.25 7.000000e+02 6.666667e+02 30 40
BM2_404 3 SnoBall.bmp 5.032215e+02 22 8.863643e+02 220 6.667933e+02 98 504.24 7.000000e+02 6.833333e+02 51 52
BM2_404 3 Hersheymilk_several.bmp 5.052234e+02 12 999000 120 999000 999 506.24 7.000000e+02 6.833333e+02 8 26
BM2_404 3 PeanutMMs.bmp 5.112306e+02 12 999000 120 999000 999 512.25 7.000000e+02 6.833333e+02 5 42
BM2_404 3 Skittles.bmp 5.132321e+02 24 999000 240 999000 999 514.25 7.000000e+02 6.833333e+02 53 49
BM2_404 3 Funyuns_small.bmp 5.152342e+02 11 9.856055e+02 110 7.001395e+02 98 516.25 7.166667e+02 6.833333e+02 13 20
BM2_404 3 Laffytaffyred_one.bmp 5.172199e+02 24 999000 240 999000 999 518.24 7.166667e+02 6.833333e+02 59 32
BM2_404 3 Milkduds.bmp 5.202231e+02 24 999000 240 999000 999 521.24 7.166667e+02 6.833333e+02 32 36
BM2_404 3 Granolabar.bmp 5.222300e+02 12 999000 120 999000 999 523.24 7.166667e+02 6.833333e+02 19 24
BM2_404 3 Laysclassic.bmp 5.292327e+02 24 999000 240 999000 999 530.25 7.166667e+02 6.833333e+02 36 33
BM2_404 3 Toberlorone.bmp 5.312348e+02 11 9.530940e+02 110 7.167941e+02 98 532.25 7.333333e+02 6.833333e+02 14 57
BM2_404 3 Keeblerfudgestripes.bmp 5.352226e+02 12 999000 120 999000 999 536.24 7.333333e+02 6.833333e+02 12 30
BM2_404 3 Almondjoy.bmp 5.392305e+02 24 999000 240 999000 999 540.24 7.333333e+02 6.833333e+02 31 3
BM2_404 3 Cupcakes.bmp 5.422301e+02 24 999000 240 999000 999 543.25 7.333333e+02 6.833333e+02 37 12
BM2_404 3 FrootLoops.bmp 5.442321e+02 24 999000 240 999000 999 545.25 7.333333e+02 6.833333e+02 58 19
BM2_404 3 Doritosranch.bmp 5.482199e+02 12 999000 120 999000 999 549.24 7.333333e+02 6.833333e+02 24 13
BM2_404 3 AnimalCrackers.bmp 5.502222e+02 24 999000 240 999000 999 551.24 7.333333e+02 6.833333e+02 35 4
BM2_404 3 Slimjim.bmp 5.532301e+02 24 999000 240 999000 999 554.24 7.333333e+02 6.833333e+02 56 50
BM2_404 3 Reeses.bmp 5.572303e+02 24 999000 240 999000 999 558.25 7.333333e+02 6.833333e+02 49 46
BM2_404 3 Hersheykisses.bmp 5.592317e+02 11 9.561831e+02 110 7.334651e+02 98 560.25 7.500000e+02 6.833333e+02 18 25
BM2_404 3 Cheezits.bmp 5.642205e+02 12 999000 120 999000 999 565.24 7.500000e+02 6.833333e+02 23 9
BM2_404 3 Butterfinger.bmp 5.662226e+02 24 999000 240 999000 999 567.24 7.500000e+02 6.833333e+02 55 6
BM2_404 3 Riprolls.bmp 5.702306e+02 12 999000 120 999000 999 571.24 7.500000e+02 6.833333e+02 6 47
BM2_404 3 PringlesRed.bmp 5.732301e+02 12 999000 120 999000 999 574.25 7.500000e+02 6.833333e+02 20 45
BM2_404 3 Fritos.bmp 5.762334e+02 12 999000 120 999000 999 577.25 7.500000e+02 6.833333e+02 25 18
