subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_403 1 Goldfish.bmp 1.373835e+02 12 999000 120 999000 999 138.40 7.333333e+02 7.166667e+02 17 23
BM2_403 1 Cheezits.bmp 1.393857e+02 12 999000 120 999000 999 140.40 7.333333e+02 7.166667e+02 22 9
BM2_403 1 AnimalCrackers.bmp 1.433733e+02 12 999000 120 999000 999 144.39 7.333333e+02 7.166667e+02 9 4
BM2_403 1 Milkduds.bmp 1.453804e+02 22 9.445010e+02 220 7.167831e+02 98 146.39 7.333333e+02 7.333333e+02 53 36
BM2_403 1 PopTartsCinnamon.bmp 1.473805e+02 24 999000 240 999000 999 148.40 7.333333e+02 7.333333e+02 32 43
BM2_403 1 Reeses.bmp 1.533841e+02 24 999000 240 999000 999 154.40 7.333333e+02 7.333333e+02 56 46
BM2_403 1 Milano.bmp 1.553862e+02 12 999000 120 999000 999 156.40 7.333333e+02 7.333333e+02 1 35
BM2_403 1 TeddyGrahamschocolate.bmp 1.583729e+02 11 1.135965e+03 1100 7.334594e+02 98 159.39 6.833333e+02 7.333333e+02 16 56
BM2_403 1 Sourpatch.bmp 1.613808e+02 22 1.024085e+03 2200 7.334519e+02 98 162.39 6.833333e+02 6.833333e+02 50 54
BM2_403 1 Cheetos.bmp 1.633800e+02 12 999000 120 999000 999 164.40 6.833333e+02 6.833333e+02 10 8
BM2_403 1 Riprolls.bmp 1.653803e+02 22 9.125959e+02 220 6.834546e+02 98 166.40 6.833333e+02 7.000000e+02 45 47
BM2_403 1 Oreos.bmp 1.673827e+02 12 999000 120 999000 999 168.40 6.833333e+02 7.000000e+02 18 40
BM2_403 1 Ghiradelli_milk_Almonds.bmp 1.733724e+02 12 2.885234e+02 12 999000 98 174.39 6.833333e+02 7.000000e+02 4 22
BM2_403 1 Slimjim.bmp 1.753745e+02 22 1.014374e+03 2200 7.001207e+02 98 176.39 6.833333e+02 6.500000e+02 46 50
BM2_403 1 HoHo.bmp 1.773805e+02 22 9.203393e+02 220 6.501014e+02 98 178.39 6.833333e+02 6.666667e+02 49 27
BM2_403 1 3Musketeers.bmp 1.793807e+02 22 9.121918e+02 220 6.668031e+02 98 180.40 6.833333e+02 6.833333e+02 38 2
BM2_403 1 FrootLoops.bmp 1.823820e+02 12 999000 120 999000 999 183.40 6.833333e+02 6.833333e+02 24 19
BM2_403 1 100grand_small.bmp 1.853854e+02 24 999000 240 999000 999 186.40 6.833333e+02 6.833333e+02 40 1
