subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_405 2 Jollyranchergreen.bmp 2.592756e+02 11 1.103634e+03 1100 7.167657e+02 98 260.29 6.666667e+02 5.666667e+02 21 28
BM2_405 2 MrGoodbar.bmp 2.622817e+02 24 999000 240 999000 999 263.30 6.666667e+02 5.666667e+02 33 38
BM2_405 2 Sourpatch.bmp 2.642819e+02 12 999000 120 999000 999 265.30 6.666667e+02 5.666667e+02 7 54
BM2_405 2 MilkyWay.bmp 2.662831e+02 12 999000 120 999000 999 267.30 6.666667e+02 5.666667e+02 30 37
BM2_405 2 Cupcakes.bmp 2.682853e+02 12 999000 120 999000 999 269.30 6.666667e+02 5.666667e+02 5 12
BM2_405 2 Streusel.bmp 2.712721e+02 24 999000 240 999000 999 272.29 6.666667e+02 5.666667e+02 57 55
BM2_405 2 KitKat_small.bmp 2.752762e+02 24 999000 240 999000 999 276.29 6.666667e+02 5.666667e+02 58 31
BM2_405 2 Milkduds.bmp 2.772822e+02 11 9.290172e+02 110 6.667852e+02 98 278.30 6.833333e+02 5.666667e+02 13 36
BM2_405 2 Oreos.bmp 2.792823e+02 12 999000 120 999000 999 280.30 6.833333e+02 5.666667e+02 2 40
BM2_405 2 BabyRuth.bmp 2.812826e+02 24 999000 240 999000 999 282.30 6.833333e+02 5.666667e+02 38 5
BM2_405 2 SnoBall.bmp 2.832850e+02 24 999000 240 999000 999 284.30 6.833333e+02 5.666667e+02 56 52
BM2_405 2 Dots_one.bmp 2.852870e+02 24 999000 240 999000 999 286.30 6.833333e+02 5.666667e+02 42 14
BM2_405 2 Toberlorone.bmp 2.892748e+02 24 999000 240 999000 999 290.29 6.833333e+02 5.666667e+02 60 57
BM2_405 2 Riprolls.bmp 2.932817e+02 12 999000 120 999000 999 294.30 6.833333e+02 5.666667e+02 4 47
BM2_405 2 Hersheymilk_several.bmp 2.952819e+02 12 999000 120 999000 999 296.30 6.833333e+02 5.666667e+02 6 26
BM2_405 2 Whatchamacallit.bmp 2.972832e+02 24 999000 240 999000 999 298.30 6.833333e+02 5.666667e+02 46 60
BM2_405 2 PopTartsCinnamon.bmp 2.992854e+02 24 999000 240 999000 999 300.30 6.833333e+02 5.666667e+02 45 43
BM2_405 2 PringlesRed.bmp 3.012876e+02 24 999000 240 999000 999 302.31 6.833333e+02 5.666667e+02 41 45
BM2_405 2 Twix.bmp 3.072817e+02 24 999000 240 999000 999 308.30 6.833333e+02 5.666667e+02 50 59
BM2_405 2 Snickers.bmp 3.092824e+02 12 999000 120 999000 999 310.30 6.833333e+02 5.666667e+02 1 51
BM2_405 2 Funyuns_small.bmp 3.112817e+02 12 999000 120 999000 999 312.30 6.833333e+02 5.666667e+02 23 20
BM2_405 2 Chocolate_mm.bmp 3.132838e+02 11 9.753406e+02 110 6.834610e+02 98 314.30 7.000000e+02 5.666667e+02 17 11
BM2_405 2 HoHo.bmp 3.162871e+02 22 8.521118e+02 220 5.667944e+02 98 317.30 7.000000e+02 5.833333e+02 40 27
BM2_405 2 SourSkittles.bmp 3.182727e+02 12 999000 120 999000 999 319.29 7.000000e+02 5.833333e+02 3 53
BM2_405 2 RitzBitz2.bmp 3.252817e+02 11 1.001545e+03 1100 7.000971e+02 98 326.30 6.500000e+02 5.833333e+02 22 48
BM2_405 2 FamousAmos_small.bmp 3.272822e+02 12 999000 120 999000 999 328.30 6.500000e+02 5.833333e+02 19 15
BM2_405 2 FlamingCheetos.bmp 3.312866e+02 11 8.606574e+02 110 6.500931e+02 98 332.30 6.666667e+02 5.833333e+02 14 17
BM2_405 2 Laysclassic.bmp 3.352743e+02 12 999000 120 999000 999 336.29 6.666667e+02 5.833333e+02 29 33
BM2_405 2 PopTartsStrawberry.bmp 3.382824e+02 24 999000 240 999000 999 339.30 6.666667e+02 5.833333e+02 49 44
BM2_405 2 PayDay.bmp 3.402815e+02 22 1.001771e+03 2200 5.834469e+02 98 341.30 6.666667e+02 5.333333e+02 48 41
BM2_405 2 Slimjim.bmp 3.442841e+02 24 999000 240 999000 999 345.30 6.666667e+02 5.333333e+02 55 50
BM2_405 2 ChipsAhoy_small.bmp 3.462860e+02 12 999000 120 999000 999 347.30 6.666667e+02 5.333333e+02 15 10
BM2_405 2 Jollyrancherred.bmp 3.492728e+02 12 999000 120 999000 999 350.29 6.666667e+02 5.333333e+02 26 29
BM2_405 2 Granolabar.bmp 3.532817e+02 12 999000 120 999000 999 354.29 6.666667e+02 5.333333e+02 25 24
BM2_405 2 3Musketeers.bmp 3.552820e+02 24 999000 240 999000 999 356.30 6.666667e+02 5.333333e+02 37 2
BM2_405 2 FigNewton_small.bmp 3.602846e+02 24 999000 240 999000 999 361.30 6.666667e+02 5.333333e+02 59 16
BM2_405 2 Goldfish.bmp 3.622866e+02 24 999000 240 999000 999 363.30 6.666667e+02 5.333333e+02 35 23
BM2_405 2 Lollipopred.bmp 3.662744e+02 11 1.000881e+03 1100 6.667677e+02 98 367.29 6.166667e+02 5.333333e+02 18 34
BM2_405 2 Cheezits.bmp 3.692825e+02 22 7.927061e+02 220 5.334292e+02 98 370.30 6.166667e+02 5.500000e+02 51 9
BM2_405 2 Ghiradelli_milk_Almonds.bmp 3.722816e+02 12 999000 120 999000 999 373.30 6.166667e+02 5.500000e+02 20 22
