subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_346 7 Fritos.bmp 1.291676e+03 24 999000 240 999000 999 1292.70 8.166667e+02 8.166667e+02 46 18
BM2_346 7 Granolabar.bmp 1.293665e+03 11 9.159857e+02 110 8.167353e+02 98 1294.68 8.333333e+02 8.166667e+02 17 24
BM2_346 7 Slimjim.bmp 1.295671e+03 12 999000 120 999000 999 1296.69 8.333333e+02 8.166667e+02 12 50
BM2_346 7 Twinkie.bmp 1.297677e+03 24 999000 240 999000 999 1298.70 8.333333e+02 8.166667e+02 56 58
BM2_346 7 Riprolls.bmp 1.303678e+03 12 999000 120 999000 999 1304.70 8.333333e+02 8.166667e+02 3 47
BM2_346 7 BabyRuth.bmp 1.305667e+03 12 999000 120 999000 999 1306.69 8.333333e+02 8.166667e+02 24 5
BM2_346 7 Jollyrancherred.bmp 1.307674e+03 24 999000 240 999000 999 1308.69 8.333333e+02 8.166667e+02 54 29
BM2_346 7 Whatchamacallit.bmp 1.309680e+03 11 9.812459e+02 110 8.334134e+02 98 1310.70 8.500000e+02 8.166667e+02 13 60
BM2_346 7 ChipsAhoy_small.bmp 1.312672e+03 22 9.570747e+02 220 8.167350e+02 98 1313.69 8.500000e+02 8.333333e+02 44 10
BM2_346 7 Reeses.bmp 1.314678e+03 11 8.069553e+02 11 8.500761e+02 98 1315.70 8.666667e+02 8.333333e+02 14 46
BM2_346 7 Dots_one.bmp 1.321665e+03 22 9.798328e+02 220 8.333996e+02 98 1322.69 8.666667e+02 8.500000e+02 52 14
BM2_346 7 PopTartsCinnamon.bmp 1.323672e+03 24 999000 240 999000 999 1324.69 8.666667e+02 8.500000e+02 49 43
BM2_346 7 Sourpatch.bmp 1.327666e+03 12 999000 120 999000 999 1328.69 8.666667e+02 8.500000e+02 1 54
BM2_346 7 AnimalCrackers.bmp 1.331679e+03 24 999000 240 999000 999 1332.70 8.666667e+02 8.500000e+02 35 4
BM2_346 7 Streusel.bmp 1.334671e+03 22 9.740979e+02 220 8.500730e+02 98 1335.69 8.666667e+02 8.666667e+02 51 55
BM2_346 7 MilkyWay.bmp 1.336677e+03 12 999000 120 999000 999 1337.70 8.666667e+02 8.666667e+02 29 37
BM2_346 7 PringlesRed.bmp 1.340672e+03 12 999000 120 999000 999 1341.69 8.666667e+02 8.666667e+02 20 45
BM2_346 7 Hersheykisses.bmp 1.342678e+03 24 999000 240 999000 999 1343.70 8.666667e+02 8.666667e+02 45 25
BM2_346 7 Cupcakes.bmp 1.345671e+03 24 999000 240 999000 999 1346.69 8.666667e+02 8.666667e+02 58 12
BM2_346 7 Oreos.bmp 1.349665e+03 24 999000 240 999000 999 1350.69 8.666667e+02 8.666667e+02 57 40
BM2_346 7 FigNewton_small.bmp 1.351672e+03 11 7.651953e+02 11 8.667331e+02 98 1352.69 8.833333e+02 8.666667e+02 22 16
BM2_346 7 PayDay.bmp 1.356670e+03 24 999000 240 999000 999 1357.69 8.833333e+02 8.666667e+02 36 41
BM2_346 7 Cheetos.bmp 1.358676e+03 22 1.009148e+03 2200 8.667581e+02 98 1359.70 8.833333e+02 8.166667e+02 39 8
BM2_346 7 SnoBall.bmp 1.362671e+03 24 999000 240 999000 999 1363.69 8.833333e+02 8.166667e+02 55 52
BM2_346 7 PopTartsStrawberry.bmp 1.365663e+03 24 999000 240 999000 999 1366.68 8.833333e+02 8.166667e+02 50 44
BM2_346 7 CheesyDoritos.bmp 1.368672e+03 24 999000 240 999000 999 1369.69 8.833333e+02 8.166667e+02 41 7
