subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_338 4 Toberlorone.bmp 6.816950e+02 12 999000 120 999000 999 682.71 7.833333e+02 7.833333e+02 3 57
BM2_338 4 Whatchamacallit.bmp 6.877023e+02 11 8.377443e+02 110 7.834519e+02 98 688.72 8.000000e+02 7.833333e+02 21 60
BM2_338 4 Ghiradelli_milk_Almonds.bmp 6.907047e+02 12 999000 120 999000 999 691.72 8.000000e+02 7.833333e+02 7 22
BM2_338 4 Nutterbutter.bmp 6.946926e+02 12 999000 120 999000 999 695.71 8.000000e+02 7.833333e+02 11 39
BM2_338 4 3Musketeers.bmp 7.007025e+02 11 1.117545e+03 1100 8.001178e+02 98 701.72 7.500000e+02 7.833333e+02 18 2
BM2_338 4 PopTartsStrawberry.bmp 7.027019e+02 12 999000 120 999000 999 703.72 7.500000e+02 7.833333e+02 15 44
BM2_338 4 Laysclassic.bmp 7.077064e+02 24 999000 240 999000 999 708.72 7.500000e+02 7.833333e+02 53 33
BM2_338 4 100grand_small.bmp 7.106931e+02 12 999000 120 999000 999 711.71 7.500000e+02 7.833333e+02 28 1
BM2_338 4 RitzBitz2.bmp 7.126951e+02 24 999000 240 999000 999 713.71 7.500000e+02 7.833333e+02 37 48
BM2_338 4 Oreos.bmp 7.157024e+02 12 999000 120 999000 999 716.72 7.500000e+02 7.833333e+02 8 40
BM2_338 4 Cheezits.bmp 7.177015e+02 24 999000 240 999000 999 718.72 7.500000e+02 7.833333e+02 41 9
BM2_338 4 Ghiradelli_milk.bmp 7.217049e+02 12 999000 120 999000 999 722.72 7.500000e+02 7.833333e+02 4 21
BM2_338 4 MrGoodbar.bmp 7.256927e+02 12 999000 120 999000 999 726.71 7.500000e+02 7.833333e+02 24 38
BM2_338 4 Dots_one.bmp 7.276947e+02 22 9.813330e+02 220 7.834644e+02 98 728.71 7.500000e+02 8.000000e+02 48 14
BM2_338 4 HoHo.bmp 7.347022e+02 24 999000 240 999000 999 735.72 7.500000e+02 8.000000e+02 54 27
BM2_338 4 Jollyrancherred.bmp 7.367044e+02 24 999000 240 999000 999 737.72 7.500000e+02 8.000000e+02 60 29
BM2_338 4 Twix.bmp 7.397076e+02 12 999000 120 999000 999 740.73 7.500000e+02 8.000000e+02 6 59
BM2_338 4 Jollyranchergreen.bmp 7.436954e+02 12 999000 120 999000 999 744.71 7.500000e+02 8.000000e+02 23 28
BM2_338 4 Reeses.bmp 7.477023e+02 24 999000 240 999000 999 748.72 7.500000e+02 8.000000e+02 31 46
BM2_338 4 Cheetos.bmp 7.517039e+02 12 999000 120 999000 999 752.72 7.500000e+02 8.000000e+02 16 8
BM2_338 4 Milkduds.bmp 7.547073e+02 22 9.926822e+02 220 8.000954e+02 98 755.72 7.500000e+02 8.166667e+02 43 36
BM2_338 4 FrootLoops.bmp 7.566928e+02 24 999000 240 999000 999 757.71 7.500000e+02 8.166667e+02 58 19
BM2_338 4 MilkyWay.bmp 7.607016e+02 24 999000 240 999000 999 761.71 7.500000e+02 8.166667e+02 32 37
BM2_338 4 Laffytaffyred_one.bmp 7.677045e+02 12 999000 120 999000 999 768.72 7.500000e+02 8.166667e+02 30 32
