subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_345 3 KitKat_small.bmp 5.085461e+02 24 999000 240 999000 999 509.57 7.833333e+02 7.833333e+02 43 31
BM2_345 3 Oreos.bmp 5.105523e+02 11 9.563790e+02 110 7.834316e+02 98 511.57 8.000000e+02 7.833333e+02 8 40
BM2_345 3 Lollipopred.bmp 5.125583e+02 11 1.014392e+03 1100 8.000985e+02 98 513.58 7.500000e+02 7.833333e+02 19 34
BM2_345 3 Doritosranch.bmp 5.155507e+02 24 999000 240 999000 999 516.57 7.500000e+02 7.833333e+02 32 13
BM2_345 3 Chocolate_mm.bmp 5.175565e+02 12 999000 120 999000 999 518.58 7.500000e+02 7.833333e+02 1 11
BM2_345 3 3Musketeers.bmp 5.245437e+02 24 999000 240 999000 999 525.56 7.500000e+02 7.833333e+02 40 2
BM2_345 3 Almondjoy.bmp 5.265503e+02 22 9.903942e+02 220 7.834101e+02 98 527.57 7.500000e+02 8.000000e+02 49 3
BM2_345 3 Goldfish.bmp 5.305450e+02 12 999000 120 999000 999 531.56 7.500000e+02 8.000000e+02 30 23
BM2_345 3 Snickers.bmp 5.345573e+02 24 999000 240 999000 999 535.58 7.500000e+02 8.000000e+02 36 51
BM2_345 3 SourSkittles.bmp 5.375505e+02 12 999000 120 999000 999 538.57 7.500000e+02 8.000000e+02 18 53
BM2_345 3 Milano.bmp 5.395555e+02 12 999000 120 999000 999 540.58 7.500000e+02 8.000000e+02 28 35
BM2_345 3 FlamingCheetos.bmp 5.435508e+02 24 999000 240 999000 999 544.57 7.500000e+02 8.000000e+02 31 17
BM2_345 3 Dots_one.bmp 5.455567e+02 12 999000 120 999000 999 546.58 7.500000e+02 8.000000e+02 22 14
BM2_345 3 Jollyranchergreen.bmp 5.485487e+02 12 999000 120 999000 999 549.57 7.500000e+02 8.000000e+02 4 28
BM2_345 3 Jollyrancherred.bmp 5.525440e+02 12 999000 120 999000 999 553.56 7.500000e+02 8.000000e+02 7 29
BM2_345 3 Milkduds.bmp 5.545504e+02 22 9.982569e+02 220 8.000895e+02 98 555.57 7.500000e+02 8.166667e+02 45 36
BM2_345 3 Cupcakes.bmp 5.595482e+02 12 999000 120 999000 999 560.57 7.500000e+02 8.166667e+02 9 12
BM2_345 3 MilkyWay.bmp 5.615544e+02 24 999000 240 999000 999 562.57 7.500000e+02 8.166667e+02 47 37
BM2_345 3 HoHo.bmp 5.655507e+02 12 999000 120 999000 999 566.57 7.500000e+02 8.166667e+02 5 27
BM2_345 3 Twinkie.bmp 5.685587e+02 12 999000 120 999000 999 569.58 7.500000e+02 8.166667e+02 26 58
BM2_345 3 Reeses.bmp 5.715508e+02 24 999000 240 999000 999 572.57 7.500000e+02 8.166667e+02 57 46
