subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_333 6 Sourpatch.bmp 1.033975e+03 12 999000 120 999000 999 1035.00 7.166667e+02 7.333333e+02 22 54
BM2_333 6 FamousAmos_small.bmp 1.036984e+03 24 999000 240 999000 999 1038.00 7.166667e+02 7.333333e+02 36 15
BM2_333 6 PringlesRed.bmp 1.042986e+03 12 999000 120 999000 999 1044.01 7.166667e+02 7.333333e+02 27 45
BM2_333 6 Cupcakes.bmp 1.044975e+03 24 999000 240 999000 999 1045.99 7.166667e+02 7.333333e+02 44 12
BM2_333 6 Cheezits.bmp 1.047984e+03 12 999000 120 999000 999 1049.00 7.166667e+02 7.333333e+02 29 9
BM2_333 6 Almondjoy.bmp 1.049973e+03 12 999000 120 999000 999 1050.99 7.166667e+02 7.333333e+02 30 3
BM2_333 6 PeanutMMs.bmp 1.051979e+03 24 999000 240 999000 999 1053.00 7.166667e+02 7.333333e+02 31 42
BM2_333 6 MilkyWay.bmp 1.053985e+03 12 999000 120 999000 999 1055.00 7.166667e+02 7.333333e+02 28 37
BM2_333 6 Hersheymilk_several.bmp 1.056978e+03 24 999000 240 999000 999 1058.00 7.166667e+02 7.333333e+02 55 26
BM2_333 6 PopTartsCinnamon.bmp 1.060972e+03 24 999000 240 999000 999 1061.99 7.166667e+02 7.333333e+02 47 43
BM2_333 6 Granolabar.bmp 1.062979e+03 12 999000 120 999000 999 1064.00 7.166667e+02 7.333333e+02 21 24
BM2_333 6 Nutterbutter.bmp 1.064985e+03 22 9.965741e+02 220 7.334101e+02 98 1066.00 7.166667e+02 7.500000e+02 49 39
BM2_333 6 Jollyrancherred.bmp 1.066974e+03 24 999000 240 999000 999 1067.99 7.166667e+02 7.500000e+02 48 29
BM2_333 6 Milkduds.bmp 1.068980e+03 12 999000 120 999000 999 1070.00 7.166667e+02 7.500000e+02 2 36
BM2_333 6 TeddyGrahamschocolate.bmp 1.070986e+03 22 1.035358e+03 2200 7.500924e+02 98 1072.01 7.166667e+02 7.000000e+02 42 56
BM2_333 6 Skittles.bmp 1.074981e+03 12 999000 120 999000 999 1076.00 7.166667e+02 7.000000e+02 10 49
BM2_333 6 Ghiradelli_milk_Almonds.bmp 1.078976e+03 24 999000 240 999000 999 1080.00 7.166667e+02 7.000000e+02 37 22
BM2_333 6 Chocolate_mm.bmp 1.080982e+03 11 9.908250e+02 110 7.167494e+02 98 1082.00 7.333333e+02 7.000000e+02 23 11
BM2_333 6 Fritos.bmp 1.082971e+03 11 9.458635e+02 110 7.333986e+02 98 1083.99 7.500000e+02 7.000000e+02 19 18
BM2_333 6 Milano.bmp 1.084977e+03 12 999000 120 999000 999 1086.00 7.500000e+02 7.000000e+02 17 35
BM2_333 6 Reeses.bmp 1.086984e+03 12 999000 120 999000 999 1088.00 7.500000e+02 7.000000e+02 3 46
BM2_333 6 HoHo.bmp 1.092985e+03 11 1.052415e+03 1100 7.500847e+02 98 1094.00 7.000000e+02 7.000000e+02 11 27
BM2_333 6 Butterfinger.bmp 1.094974e+03 24 999000 240 999000 999 1095.99 7.000000e+02 7.000000e+02 52 6
BM2_333 6 FrootLoops.bmp 1.096980e+03 24 999000 240 999000 999 1098.00 7.000000e+02 7.000000e+02 43 19
BM2_333 6 Twix.bmp 1.098986e+03 12 999000 120 999000 999 1100.01 7.000000e+02 7.000000e+02 6 59
BM2_333 6 Lollipopred.bmp 1.101979e+03 24 999000 240 999000 999 1103.00 7.000000e+02 7.000000e+02 57 34
BM2_333 6 RitzBitz2.bmp 1.103984e+03 12 999000 120 999000 999 1105.00 7.000000e+02 7.000000e+02 14 48
BM2_333 6 Cheetos.bmp 1.110972e+03 12 999000 120 999000 999 1111.99 7.000000e+02 7.000000e+02 13 8
BM2_333 6 FigNewton_small.bmp 1.112978e+03 22 9.396961e+02 220 7.000724e+02 98 1114.00 7.000000e+02 7.166667e+02 53 16
BM2_333 6 CheesyDoritos.bmp 1.116973e+03 12 999000 120 999000 999 1117.99 7.000000e+02 7.166667e+02 7 7
BM2_333 6 Snickers.bmp 1.120985e+03 12 999000 120 999000 999 1122.00 7.000000e+02 7.166667e+02 4 51
BM2_333 6 SourSkittles.bmp 1.123977e+03 11 9.802500e+02 110 7.001098e+02 98 1125.00 7.166667e+02 7.166667e+02 16 53
BM2_333 6 3Musketeers.bmp 1.125983e+03 24 999000 240 999000 999 1127.00 7.166667e+02 7.166667e+02 51 2
BM2_333 6 Ghiradelli_milk.bmp 1.129979e+03 24 999000 240 999000 999 1131.00 7.166667e+02 7.166667e+02 60 21
BM2_333 6 Twinkie.bmp 1.131985e+03 24 999000 240 999000 999 1133.00 7.166667e+02 7.166667e+02 59 58
BM2_333 6 Slimjim.bmp 1.134976e+03 24 999000 240 999000 999 1136.00 7.166667e+02 7.166667e+02 40 50
BM2_333 6 Funyuns_small.bmp 1.138972e+03 11 9.775466e+02 110 7.167472e+02 98 1139.99 7.333333e+02 7.166667e+02 20 20
BM2_333 6 Whatchamacallit.bmp 1.140978e+03 22 9.475080e+02 220 7.167663e+02 98 1142.00 7.333333e+02 7.333333e+02 46 60
BM2_333 6 FlamingCheetos.bmp 1.145976e+03 11 9.412830e+02 110 7.334282e+02 98 1147.00 7.500000e+02 7.333333e+02 15 17
BM2_333 6 Goldfish.bmp 1.147982e+03 12 999000 120 999000 999 1149.00 7.500000e+02 7.333333e+02 24 23
BM2_333 6 Riprolls.bmp 1.151977e+03 24 999000 240 999000 999 1153.00 7.500000e+02 7.333333e+02 35 47
BM2_333 6 AnimalCrackers.bmp 1.154986e+03 22 9.628229e+02 220 7.334362e+02 98 1156.01 7.500000e+02 7.500000e+02 41 4
BM2_333 6 SnoBall.bmp 1.157979e+03 12 999000 120 999000 999 1159.00 7.500000e+02 7.500000e+02 25 52
