subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_337 7 FrootLoops.bmp 1.273284e+03 12 999000 120 999000 999 1274.30 7.833333e+02 7.833333e+02 6 19
BM2_337 7 Granolabar.bmp 1.275286e+03 12 999000 120 999000 999 1276.30 7.833333e+02 7.833333e+02 13 24
BM2_337 7 100grand_small.bmp 1.280275e+03 12 999000 120 999000 999 1281.29 7.833333e+02 7.833333e+02 22 1
BM2_337 7 Jollyrancherred.bmp 1.282277e+03 24 999000 240 999000 999 1283.29 7.833333e+02 7.833333e+02 55 29
BM2_337 7 Oreos.bmp 1.284284e+03 12 999000 120 999000 999 1285.30 7.833333e+02 7.833333e+02 17 40
BM2_337 7 Slimjim.bmp 1.287283e+03 24 999000 240 999000 999 1288.30 7.833333e+02 7.833333e+02 51 50
BM2_337 7 Sourpatch.bmp 1.290286e+03 24 999000 240 999000 999 1291.30 7.833333e+02 7.833333e+02 48 54
BM2_337 7 Toberlorone.bmp 1.294273e+03 22 9.852408e+02 220 7.834367e+02 98 1295.29 7.833333e+02 8.000000e+02 41 57
BM2_337 7 Milano.bmp 1.296275e+03 12 999000 120 999000 999 1297.29 7.833333e+02 8.000000e+02 28 35
BM2_337 7 Skittles.bmp 1.298278e+03 24 999000 240 999000 999 1299.30 7.833333e+02 8.000000e+02 35 49
BM2_337 7 TeddyGrahamschocolate.bmp 1.301284e+03 12 999000 120 999000 999 1302.30 7.833333e+02 8.000000e+02 24 56
BM2_337 7 BabyRuth.bmp 1.304284e+03 12 999000 120 999000 999 1305.30 7.833333e+02 8.000000e+02 26 5
BM2_337 7 HoHo.bmp 1.306286e+03 24 999000 240 999000 999 1307.30 7.833333e+02 8.000000e+02 33 27
BM2_337 7 Keeblerfudgestripes.bmp 1.308288e+03 12 999000 120 999000 999 1309.31 7.833333e+02 8.000000e+02 27 30
BM2_337 7 Laysclassic.bmp 1.310274e+03 22 1.000628e+03 2200 8.000996e+02 98 1311.29 7.833333e+02 7.500000e+02 50 33
BM2_337 7 3Musketeers.bmp 1.315284e+03 24 999000 240 999000 999 1316.30 7.833333e+02 7.500000e+02 31 2
BM2_337 7 Funyuns_small.bmp 1.317283e+03 24 999000 240 999000 999 1318.30 7.833333e+02 7.500000e+02 44 20
BM2_337 7 Hersheymilk_several.bmp 1.319283e+03 12 999000 120 999000 999 1320.30 7.833333e+02 7.500000e+02 4 26
BM2_337 7 Chocolate_mm.bmp 1.321286e+03 11 1.044887e+03 1100 7.834619e+02 98 1322.30 7.333333e+02 7.500000e+02 11 11
BM2_337 7 Ghiradelli_milk_Almonds.bmp 1.328276e+03 12 999000 120 999000 999 1329.29 7.333333e+02 7.500000e+02 2 22
BM2_337 7 Ghiradelli_milk.bmp 1.330284e+03 12 999000 120 999000 999 1331.30 7.333333e+02 7.500000e+02 1 21
BM2_337 7 Butterfinger.bmp 1.337286e+03 12 999000 120 999000 999 1338.30 7.333333e+02 7.500000e+02 7 6
BM2_337 7 Cupcakes.bmp 1.340273e+03 24 999000 240 999000 999 1341.29 7.333333e+02 7.500000e+02 54 12
BM2_337 7 MrGoodbar.bmp 1.343276e+03 12 999000 120 999000 999 1344.29 7.333333e+02 7.500000e+02 10 38
BM2_337 7 KitKat_small.bmp 1.349283e+03 11 1.007483e+03 1100 7.334531e+02 98 1350.30 6.833333e+02 7.500000e+02 15 31
BM2_337 7 PayDay.bmp 1.351285e+03 24 999000 240 999000 999 1352.30 6.833333e+02 7.500000e+02 40 41
