subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_349 2 Skittles.bmp 3.072322e+02 24 999000 240 999000 999 308.25 6.333333e+02 6.333333e+02 47 49
BM2_349 2 Cupcakes.bmp 3.142359e+02 22 8.648872e+02 220 6.334303e+02 98 315.25 6.333333e+02 6.500000e+02 53 12
BM2_349 2 Dots_one.bmp 3.162216e+02 12 999000 120 999000 999 317.24 6.333333e+02 6.500000e+02 27 14
BM2_349 2 Milano.bmp 3.202257e+02 12 999000 120 999000 999 321.24 6.333333e+02 6.500000e+02 3 35
BM2_349 2 BabyRuth.bmp 3.242318e+02 22 1.004954e+03 2200 6.500906e+02 98 325.25 6.333333e+02 6.000000e+02 42 5
BM2_349 2 Granolabar.bmp 3.262322e+02 12 999000 120 999000 999 327.25 6.333333e+02 6.000000e+02 7 24
BM2_349 2 Oreos.bmp 3.302366e+02 12 999000 120 999000 999 331.25 6.333333e+02 6.000000e+02 10 40
BM2_349 2 Jollyranchergreen.bmp 3.322222e+02 24 999000 240 999000 999 333.24 6.333333e+02 6.000000e+02 43 28
BM2_349 2 PeanutMMs.bmp 3.342241e+02 12 999000 120 999000 999 335.24 6.333333e+02 6.000000e+02 9 42
BM2_349 2 Fritos.bmp 3.402323e+02 11 9.804851e+02 110 6.334262e+02 98 341.25 6.500000e+02 6.000000e+02 19 18
BM2_349 2 Milkduds.bmp 3.422327e+02 12 999000 120 999000 999 343.25 6.500000e+02 6.000000e+02 28 36
BM2_349 2 FrootLoops.bmp 3.452360e+02 24 999000 240 999000 999 346.25 6.500000e+02 6.000000e+02 39 19
BM2_349 2 Jollyrancherred.bmp 3.482227e+02 22 9.500586e+02 220 6.000995e+02 98 349.24 6.500000e+02 6.166667e+02 49 29
BM2_349 2 TeddyGrahamschocolate.bmp 3.502248e+02 12 999000 120 999000 999 351.24 6.500000e+02 6.166667e+02 22 56
BM2_349 2 Keeblerfudgestripes.bmp 3.522318e+02 24 999000 240 999000 999 353.24 6.500000e+02 6.166667e+02 34 30
BM2_349 2 Doritosranch.bmp 3.542320e+02 11 9.247567e+02 110 6.501138e+02 98 355.25 6.666667e+02 6.166667e+02 15 13
BM2_349 2 Hersheymilk_several.bmp 3.602355e+02 11 9.692867e+02 110 6.667718e+02 98 361.25 6.833333e+02 6.166667e+02 20 26
BM2_349 2 MrGoodbar.bmp 3.622377e+02 24 999000 240 999000 999 363.26 6.833333e+02 6.166667e+02 44 38
BM2_349 2 Almondjoy.bmp 3.642232e+02 24 999000 240 999000 999 365.24 6.833333e+02 6.166667e+02 36 3
BM2_349 2 Cheetos.bmp 3.662255e+02 12 999000 120 999000 999 367.24 6.833333e+02 6.166667e+02 18 8
BM2_349 2 CheesyDoritos.bmp 3.692324e+02 12 999000 120 999000 999 370.25 6.833333e+02 6.166667e+02 17 7
BM2_349 2 FlamingCheetos.bmp 3.722319e+02 24 999000 240 999000 999 373.25 6.833333e+02 6.166667e+02 32 17
