subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_407 6 Toberlorone.bmp 1.053808e+03 12 999000 120 999000 999 1054.82 7.833333e+02 7.500000e+02 17 57
BM2_407 6 Skittles.bmp 1.056810e+03 24 999000 240 999000 999 1057.83 7.833333e+02 7.500000e+02 52 49
BM2_407 6 Slimjim.bmp 1.062800e+03 12 999000 120 999000 999 1063.82 7.833333e+02 7.500000e+02 21 50
BM2_407 6 PeanutMMs.bmp 1.064802e+03 24 999000 240 999000 999 1065.82 7.833333e+02 7.500000e+02 32 42
BM2_407 6 Hersheymilk_several.bmp 1.067809e+03 11 1.027359e+03 1100 7.834657e+02 98 1068.82 7.333333e+02 7.500000e+02 12 26
BM2_407 6 Laysclassic.bmp 1.069809e+03 24 999000 240 999000 999 1070.82 7.333333e+02 7.500000e+02 43 33
BM2_407 6 Milkduds.bmp 1.071809e+03 11 9.789204e+02 110 7.334703e+02 98 1072.83 7.500000e+02 7.500000e+02 20 36
BM2_407 6 PringlesRed.bmp 1.073812e+03 12 999000 120 999000 999 1074.83 7.500000e+02 7.500000e+02 7 45
BM2_407 6 SourSkittles.bmp 1.076798e+03 12 999000 120 999000 999 1077.82 7.500000e+02 7.500000e+02 28 53
BM2_407 6 Funyuns_small.bmp 1.080802e+03 24 999000 240 999000 999 1081.82 7.500000e+02 7.500000e+02 39 20
BM2_407 6 CheesyDoritos.bmp 1.082808e+03 22 9.476826e+02 220 7.501343e+02 98 1083.82 7.500000e+02 7.666667e+02 49 7
BM2_407 6 Reeses.bmp 1.084808e+03 24 999000 240 999000 999 1085.82 7.500000e+02 7.666667e+02 56 46
BM2_407 6 RitzBitz2.bmp 1.086809e+03 12 999000 120 999000 999 1087.83 7.500000e+02 7.666667e+02 14 48
BM2_407 6 HoHo.bmp 1.088811e+03 12 999000 120 999000 999 1089.83 7.500000e+02 7.666667e+02 10 27
BM2_407 6 Twinkie.bmp 1.090813e+03 12 999000 120 999000 999 1091.83 7.500000e+02 7.666667e+02 22 58
BM2_407 6 Chocolate_mm.bmp 1.094801e+03 24 999000 240 999000 999 1095.82 7.500000e+02 7.666667e+02 34 11
BM2_407 6 3Musketeers.bmp 1.098809e+03 24 999000 240 999000 999 1099.82 7.500000e+02 7.666667e+02 48 2
BM2_407 6 Snickers.bmp 1.100809e+03 22 1.011037e+03 2200 7.667695e+02 98 1101.82 7.500000e+02 7.166667e+02 46 51
BM2_407 6 ChipsAhoy_small.bmp 1.102809e+03 12 999000 120 999000 999 1103.83 7.500000e+02 7.166667e+02 29 10
BM2_407 6 MilkyWay.bmp 1.104812e+03 24 999000 240 999000 999 1105.83 7.500000e+02 7.166667e+02 55 37
BM2_407 6 FigNewton_small.bmp 1.106814e+03 24 999000 240 999000 999 1107.83 7.500000e+02 7.166667e+02 47 16
BM2_407 6 Nutterbutter.bmp 1.112803e+03 12 999000 120 999000 999 1113.82 7.500000e+02 7.166667e+02 27 39
BM2_407 6 Ghiradelli_milk_Almonds.bmp 1.114809e+03 12 999000 120 999000 999 1115.82 7.500000e+02 7.166667e+02 2 22
BM2_407 6 Milano.bmp 1.116809e+03 12 999000 120 999000 999 1117.83 7.500000e+02 7.166667e+02 3 35
BM2_407 6 Butterfinger.bmp 1.118810e+03 22 1.034159e+03 2200 7.167734e+02 98 1119.83 7.500000e+02 6.666667e+02 42 6
BM2_407 6 PayDay.bmp 1.121813e+03 22 9.189456e+02 220 6.667875e+02 98 1122.83 7.500000e+02 6.833333e+02 50 41
BM2_407 6 SnoBall.bmp 1.123799e+03 11 1.013351e+03 1100 7.501235e+02 98 1124.82 7.000000e+02 6.833333e+02 11 52
BM2_407 6 MrGoodbar.bmp 1.130809e+03 24 999000 240 999000 999 1131.82 7.000000e+02 6.833333e+02 40 38
BM2_407 6 AnimalCrackers.bmp 1.132809e+03 12 999000 120 999000 999 1133.83 7.000000e+02 6.833333e+02 13 4
BM2_407 6 100grand_small.bmp 1.136813e+03 24 999000 240 999000 999 1137.83 7.000000e+02 6.833333e+02 57 1
BM2_407 6 PopTartsStrawberry.bmp 1.140800e+03 12 999000 120 999000 999 1141.82 7.000000e+02 6.833333e+02 18 44
BM2_407 6 Streusel.bmp 1.143808e+03 11 9.556642e+02 110 7.001185e+02 98 1144.82 7.166667e+02 6.833333e+02 16 55
BM2_407 6 Whatchamacallit.bmp 1.145809e+03 24 999000 240 999000 999 1146.82 7.166667e+02 6.833333e+02 58 60
BM2_407 6 Almondjoy.bmp 1.149810e+03 24 999000 240 999000 999 1150.83 7.166667e+02 6.833333e+02 51 3
BM2_407 6 FamousAmos_small.bmp 1.151812e+03 12 999000 120 999000 999 1152.83 7.166667e+02 6.833333e+02 9 15
BM2_407 6 KitKat_small.bmp 1.154799e+03 24 999000 240 999000 999 1155.82 7.166667e+02 6.833333e+02 59 31
BM2_407 6 FrootLoops.bmp 1.158803e+03 12 999000 120 999000 999 1159.82 7.166667e+02 6.833333e+02 24 19
BM2_407 6 Riprolls.bmp 1.160809e+03 11 9.790792e+02 110 7.167606e+02 98 1161.82 7.333333e+02 6.833333e+02 15 47
BM2_407 6 BabyRuth.bmp 1.165811e+03 24 999000 240 999000 999 1166.83 7.333333e+02 6.833333e+02 54 5
BM2_407 6 TeddyGrahamschocolate.bmp 1.167813e+03 11 9.993724e+02 110 7.334667e+02 98 1168.83 7.500000e+02 6.833333e+02 19 56
BM2_407 6 Laffytaffyred_one.bmp 1.171800e+03 24 999000 240 999000 999 1172.82 7.500000e+02 6.833333e+02 60 32
BM2_407 6 Granolabar.bmp 1.174808e+03 12 999000 120 999000 999 1175.82 7.500000e+02 6.833333e+02 25 24
BM2_407 6 Jollyranchergreen.bmp 1.177809e+03 12 999000 120 999000 999 1178.82 7.500000e+02 6.833333e+02 4 28
