subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_403 5 HoHo.bmp 8.188869e+02 22 9.420080e+02 220 6.834460e+02 98 819.90 7.166667e+02 7.000000e+02 49 27
BM2_403 5 SourSkittles.bmp 8.208872e+02 24 999000 240 999000 999 821.90 7.166667e+02 7.000000e+02 47 53
BM2_403 5 Ghiradelli_milk.bmp 8.248915e+02 12 999000 120 999000 999 825.91 7.166667e+02 7.000000e+02 5 21
BM2_403 5 Sourpatch.bmp 8.288793e+02 22 1.061610e+03 2200 7.001009e+02 98 829.90 7.166667e+02 6.500000e+02 50 54
BM2_403 5 FrootLoops.bmp 8.328872e+02 12 999000 120 999000 999 833.90 7.166667e+02 6.500000e+02 24 19
BM2_403 5 ChipsAhoy_small.bmp 8.348874e+02 12 999000 120 999000 999 835.90 7.166667e+02 6.500000e+02 2 10
BM2_403 5 Laysclassic.bmp 8.368877e+02 11 9.571539e+02 110 7.167976e+02 98 837.91 7.333333e+02 6.500000e+02 19 33
BM2_403 5 Twix.bmp 8.388899e+02 12 999000 120 999000 999 839.91 7.333333e+02 6.500000e+02 26 59
BM2_403 5 Slimjim.bmp 8.408920e+02 22 8.968907e+02 220 6.501307e+02 98 841.91 7.333333e+02 6.666667e+02 46 50
BM2_403 5 Riprolls.bmp 8.468819e+02 22 9.470238e+02 220 6.667679e+02 98 847.90 7.333333e+02 6.833333e+02 45 47
BM2_403 5 Cheezits.bmp 8.498869e+02 12 999000 120 999000 999 850.90 7.333333e+02 6.833333e+02 22 9
BM2_403 5 PopTartsStrawberry.bmp 8.518872e+02 12 999000 120 999000 999 852.91 7.333333e+02 6.833333e+02 30 44
BM2_403 5 FamousAmos_small.bmp 8.538894e+02 11 1.011530e+03 1100 7.334615e+02 98 854.91 6.833333e+02 6.833333e+02 23 15
BM2_403 5 MilkyWay.bmp 8.568926e+02 22 9.602621e+02 220 6.834401e+02 98 857.91 6.833333e+02 7.000000e+02 41 37
BM2_403 5 PringlesRed.bmp 8.588782e+02 24 999000 240 999000 999 859.90 6.833333e+02 7.000000e+02 35 45
BM2_403 5 Funyuns_small.bmp 8.608803e+02 12 999000 120 999000 999 861.90 6.833333e+02 7.000000e+02 29 20
BM2_403 5 CheesyDoritos.bmp 8.628873e+02 12 999000 120 999000 999 863.90 6.833333e+02 7.000000e+02 21 7
BM2_403 5 Hersheykisses.bmp 8.658875e+02 24 999000 240 999000 999 866.90 6.833333e+02 7.000000e+02 52 25
BM2_403 5 Goldfish.bmp 8.678878e+02 12 999000 120 999000 999 868.91 6.833333e+02 7.000000e+02 17 23
BM2_403 5 Cupcakes.bmp 8.698900e+02 11 9.789111e+02 110 6.834547e+02 98 870.91 7.000000e+02 7.000000e+02 11 12
BM2_403 5 Milkduds.bmp 8.718921e+02 22 9.927971e+02 220 7.000981e+02 98 872.91 7.000000e+02 7.166667e+02 53 36
BM2_403 5 3Musketeers.bmp 8.738777e+02 22 9.991845e+02 220 7.167867e+02 98 874.90 7.000000e+02 7.333333e+02 38 2
BM2_403 5 Reeses.bmp 8.798877e+02 24 999000 240 999000 999 880.90 7.000000e+02 7.333333e+02 56 46
BM2_403 5 BabyRuth.bmp 8.828873e+02 24 999000 240 999000 999 883.91 7.000000e+02 7.333333e+02 39 5
BM2_403 5 Cheetos.bmp 8.868916e+02 12 999000 120 999000 999 887.91 7.000000e+02 7.333333e+02 10 8
BM2_403 5 TeddyGrahamschocolate.bmp 8.928816e+02 11 1.043258e+03 1100 7.001171e+02 98 893.90 6.500000e+02 7.333333e+02 16 56
BM2_403 5 Almondjoy.bmp 8.948875e+02 24 999000 240 999000 999 895.90 6.500000e+02 7.333333e+02 43 3
BM2_403 5 Toberlorone.bmp 8.998890e+02 12 999000 120 999000 999 900.91 6.500000e+02 7.333333e+02 6 57
BM2_403 5 Laffytaffyred_one.bmp 9.028923e+02 24 999000 240 999000 999 903.91 6.500000e+02 7.333333e+02 44 32
BM2_403 5 MrGoodbar.bmp 9.048778e+02 24 999000 240 999000 999 905.90 6.500000e+02 7.333333e+02 55 38
BM2_403 5 Chocolate_mm.bmp 9.078810e+02 24 999000 240 999000 999 908.90 6.500000e+02 7.333333e+02 33 11
BM2_403 5 RitzBitz2.bmp 9.098869e+02 11 9.579621e+02 110 6.501067e+02 98 910.90 6.666667e+02 7.333333e+02 20 48
BM2_403 5 Granolabar.bmp 9.138874e+02 12 999000 120 999000 999 914.91 6.666667e+02 7.333333e+02 13 24
BM2_403 5 Streusel.bmp 9.178917e+02 12 999000 120 999000 999 918.91 6.666667e+02 7.333333e+02 7 55
BM2_403 5 Nutterbutter.bmp 9.198773e+02 11 9.355567e+02 110 6.667984e+02 98 920.89 6.833333e+02 7.333333e+02 12 39
BM2_403 5 SnoBall.bmp 9.268873e+02 24 999000 240 999000 999 927.90 6.833333e+02 7.333333e+02 37 52
BM2_403 5 Twinkie.bmp 9.288870e+02 12 999000 120 999000 999 929.90 6.833333e+02 7.333333e+02 28 58
BM2_403 5 PayDay.bmp 9.318902e+02 22 1.010720e+03 2200 7.334240e+02 98 932.91 6.833333e+02 6.833333e+02 42 41
BM2_403 5 KitKat_small.bmp 9.358780e+02 24 999000 240 999000 999 936.90 6.833333e+02 6.833333e+02 34 31
BM2_403 5 Milano.bmp 9.398868e+02 12 999000 120 999000 999 940.90 6.833333e+02 6.833333e+02 1 35
BM2_403 5 Jollyrancherred.bmp 9.438872e+02 24 999000 240 999000 999 944.90 6.833333e+02 6.833333e+02 59 29
BM2_403 5 PopTartsCinnamon.bmp 9.468898e+02 24 999000 240 999000 999 947.91 6.833333e+02 6.833333e+02 32 43
BM2_403 5 Lollipopred.bmp 9.488918e+02 24 999000 240 999000 999 949.91 6.833333e+02 6.833333e+02 60 34
BM2_403 5 Keeblerfudgestripes.bmp 9.528795e+02 12 999000 120 999000 999 953.90 6.833333e+02 6.833333e+02 3 30
BM2_403 5 Hersheymilk_several.bmp 9.598875e+02 24 999000 240 999000 999 960.90 6.833333e+02 6.833333e+02 48 26
