subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_335 5 Cheezits.bmp 8.790700e+02 11 9.017876e+02 110 6.167981e+02 98 880.09 6.333333e+02 6.333333e+02 8 9
BM2_335 5 Ghiradelli_milk_Almonds.bmp 8.810705e+02 12 999000 120 999000 999 882.09 6.333333e+02 6.333333e+02 25 22
BM2_335 5 Hersheykisses.bmp 8.830727e+02 22 9.390795e+02 220 6.334346e+02 98 884.09 6.333333e+02 6.500000e+02 41 25
BM2_335 5 Sourpatch.bmp 8.850750e+02 12 999000 120 999000 999 886.09 6.333333e+02 6.500000e+02 4 54
BM2_335 5 Reeses.bmp 8.880613e+02 22 9.344243e+02 220 6.501041e+02 98 889.08 6.333333e+02 6.666667e+02 38 46
BM2_335 5 Cheetos.bmp 8.900637e+02 12 999000 120 999000 999 891.08 6.333333e+02 6.666667e+02 7 8
BM2_335 5 SnoBall.bmp 8.970711e+02 24 999000 240 999000 999 898.09 6.333333e+02 6.666667e+02 54 52
BM2_335 5 Butterfinger.bmp 8.990734e+02 12 999000 120 999000 999 900.09 6.333333e+02 6.666667e+02 1 6
BM2_335 5 FrootLoops.bmp 9.030610e+02 24 999000 240 999000 999 904.08 6.333333e+02 6.666667e+02 52 19
BM2_335 5 Dots_one.bmp 9.070699e+02 22 9.738490e+02 220 6.667870e+02 98 908.08 6.333333e+02 6.833333e+02 46 14
BM2_335 5 FamousAmos_small.bmp 9.100702e+02 24 999000 240 999000 999 911.09 6.333333e+02 6.833333e+02 40 15
BM2_335 5 Whatchamacallit.bmp 9.120705e+02 12 999000 120 999000 999 913.09 6.333333e+02 6.833333e+02 18 60
BM2_335 5 Doritosranch.bmp 9.160748e+02 12 999000 120 999000 999 917.09 6.333333e+02 6.833333e+02 9 13
BM2_335 5 Funyuns_small.bmp 9.180604e+02 24 999000 240 999000 999 919.08 6.333333e+02 6.833333e+02 43 20
BM2_335 5 FlamingCheetos.bmp 9.210636e+02 11 9.241307e+02 110 6.334407e+02 98 922.08 6.500000e+02 6.833333e+02 19 17
BM2_335 5 Jollyrancherred.bmp 9.250697e+02 24 999000 240 999000 999 926.09 6.500000e+02 6.833333e+02 36 29
BM2_335 5 HoHo.bmp 9.270700e+02 12 999000 120 999000 999 928.09 6.500000e+02 6.833333e+02 13 27
BM2_335 5 TeddyGrahamschocolate.bmp 9.320755e+02 11 8.962060e+02 110 6.500929e+02 98 933.09 6.666667e+02 6.833333e+02 12 56
BM2_335 5 SourSkittles.bmp 9.340611e+02 24 999000 240 999000 999 935.08 6.666667e+02 6.833333e+02 33 53
BM2_335 5 Granolabar.bmp 9.380700e+02 11 9.417522e+02 110 6.667891e+02 98 939.08 6.833333e+02 6.833333e+02 20 24
BM2_335 5 Chocolate_mm.bmp 9.410694e+02 24 999000 240 999000 999 942.09 6.833333e+02 6.833333e+02 39 11
BM2_335 5 Ghiradelli_milk.bmp 9.440717e+02 12 999000 120 999000 999 945.09 6.833333e+02 6.833333e+02 10 21
