subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_406 4 Jollyranchergreen.bmp 6.321889e+02 24 999000 240 999000 999 633.21 6.666667e+02 7.000000e+02 55 28
BM2_406 4 Oreos.bmp 6.351921e+02 12 999000 120 999000 999 636.21 6.666667e+02 7.000000e+02 7 40
BM2_406 4 RitzBitz2.bmp 6.371777e+02 12 999000 120 999000 999 638.20 6.666667e+02 7.000000e+02 9 48
BM2_406 4 Skittles.bmp 6.411820e+02 12 999000 120 999000 999 642.20 6.666667e+02 7.000000e+02 30 49
BM2_406 4 FamousAmos_small.bmp 6.431879e+02 12 999000 120 999000 999 644.20 6.666667e+02 7.000000e+02 4 15
BM2_406 4 FigNewton_small.bmp 6.451880e+02 11 9.436647e+02 110 6.667646e+02 98 646.20 6.833333e+02 7.000000e+02 19 16
BM2_406 4 Milkduds.bmp 6.491904e+02 24 999000 240 999000 999 650.21 6.833333e+02 7.000000e+02 39 36
BM2_406 4 SnoBall.bmp 6.511926e+02 22 9.630467e+02 220 7.001205e+02 98 652.21 6.833333e+02 7.166667e+02 42 52
BM2_406 4 SourSkittles.bmp 6.551804e+02 12 999000 120 999000 999 656.20 6.833333e+02 7.166667e+02 18 53
BM2_406 4 CheesyDoritos.bmp 6.591875e+02 24 999000 240 999000 999 660.20 6.833333e+02 7.166667e+02 35 7
BM2_406 4 Lollipopred.bmp 6.621878e+02 22 9.758296e+02 220 7.167959e+02 98 663.21 6.833333e+02 7.333333e+02 53 34
BM2_406 4 Slimjim.bmp 6.681776e+02 24 999000 240 999000 999 669.20 6.833333e+02 7.333333e+02 36 50
BM2_406 4 Granolabar.bmp 6.701797e+02 12 999000 120 999000 999 671.20 6.833333e+02 7.333333e+02 10 24
BM2_406 4 Ghiradelli_milk.bmp 6.741879e+02 24 999000 240 999000 999 675.20 6.833333e+02 7.333333e+02 57 21
BM2_406 4 Riprolls.bmp 6.761871e+02 22 1.224562e+03 2200 7.334608e+02 98 677.20 6.833333e+02 6.833333e+02 49 47
BM2_406 4 Doritosranch.bmp 6.781885e+02 22 9.911957e+02 220 6.834388e+02 98 679.21 6.833333e+02 7.000000e+02 38 13
BM2_406 4 HoHo.bmp 6.801907e+02 24 999000 240 999000 999 681.21 6.833333e+02 7.000000e+02 34 27
BM2_406 4 Twix.bmp 6.851795e+02 12 999000 120 999000 999 686.20 6.833333e+02 7.000000e+02 21 59
BM2_406 4 ChipsAhoy_small.bmp 6.871815e+02 12 999000 120 999000 999 688.20 6.833333e+02 7.000000e+02 5 10
BM2_406 4 Laysclassic.bmp 6.891875e+02 24 999000 240 999000 999 690.20 6.833333e+02 7.000000e+02 47 33
BM2_406 4 TeddyGrahamschocolate.bmp 6.921876e+02 11 9.360387e+02 110 6.834592e+02 98 693.20 7.000000e+02 7.000000e+02 20 56
BM2_406 4 MrGoodbar.bmp 6.951901e+02 24 999000 240 999000 999 696.21 7.000000e+02 7.000000e+02 59 38
BM2_406 4 Twinkie.bmp 6.991779e+02 24 999000 240 999000 999 700.20 7.000000e+02 7.000000e+02 60 58
BM2_406 4 Toberlorone.bmp 7.011799e+02 12 999000 120 999000 999 702.20 7.000000e+02 7.000000e+02 26 57
BM2_406 4 BabyRuth.bmp 7.031821e+02 24 999000 240 999000 999 704.20 7.000000e+02 7.000000e+02 37 5
BM2_406 4 Whatchamacallit.bmp 7.061881e+02 24 999000 240 999000 999 707.20 7.000000e+02 7.000000e+02 40 60
BM2_406 4 Cheetos.bmp 7.091884e+02 24 999000 240 999000 999 710.21 7.000000e+02 7.000000e+02 44 8
BM2_406 4 KitKat_small.bmp 7.111906e+02 22 9.570830e+02 220 7.001049e+02 98 712.21 7.000000e+02 7.166667e+02 41 31
BM2_406 4 Fritos.bmp 7.131929e+02 22 9.627816e+02 220 7.167975e+02 98 714.21 7.000000e+02 7.333333e+02 50 18
BM2_406 4 Chocolate_mm.bmp 7.151784e+02 22 9.612903e+02 220 7.334253e+02 98 716.20 7.000000e+02 7.500000e+02 45 11
BM2_406 4 Goldfish.bmp 7.201874e+02 12 999000 120 999000 999 721.20 7.000000e+02 7.500000e+02 27 23
BM2_406 4 Butterfinger.bmp 7.221879e+02 12 999000 120 999000 999 723.20 7.000000e+02 7.500000e+02 25 6
BM2_406 4 Hersheymilk_several.bmp 7.241879e+02 24 999000 240 999000 999 725.21 7.000000e+02 7.500000e+02 54 26
BM2_406 4 Keeblerfudgestripes.bmp 7.261901e+02 11 9.495666e+02 110 7.001235e+02 98 727.21 7.166667e+02 7.500000e+02 8 30
BM2_406 4 Funyuns_small.bmp 7.331811e+02 11 9.585413e+02 110 7.168002e+02 98 734.20 7.333333e+02 7.500000e+02 15 20
BM2_406 4 PopTartsStrawberry.bmp 7.351880e+02 12 999000 120 999000 999 736.20 7.333333e+02 7.500000e+02 14 44
BM2_406 4 3Musketeers.bmp 7.421907e+02 11 9.809792e+02 110 7.334601e+02 98 743.21 7.500000e+02 7.500000e+02 16 2
BM2_406 4 Dots_one.bmp 7.451774e+02 12 999000 120 999000 999 746.20 7.500000e+02 7.500000e+02 28 14
BM2_406 4 PopTartsCinnamon.bmp 7.481806e+02 12 999000 120 999000 999 749.20 7.500000e+02 7.500000e+02 22 43
BM2_406 4 Almondjoy.bmp 7.541876e+02 24 999000 240 999000 999 755.20 7.500000e+02 7.500000e+02 56 3
BM2_406 4 Jollyrancherred.bmp 7.561891e+02 12 999000 120 999000 999 757.21 7.500000e+02 7.500000e+02 29 29
