subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_338 1 ChipsAhoy_small.bmp 6.436200e+01 22 9.140182e+02 220 6.667831e+02 98 65.38 700 6.833333e+02 51 10
BM2_338 1 FigNewton_small.bmp 6.636411e+01 24 999000 240 999000 999 67.38 700 6.833333e+02 34 16
BM2_338 1 FlamingCheetos.bmp 7.237123e+01 12 999000 120 999000 999 73.39 700 6.833333e+02 12 17
BM2_338 1 Sourpatch.bmp 7.537379e+01 11 9.341798e+02 110 7.001415e+02 98 76.39 7.166667e+02 6.833333e+02 10 54
BM2_338 1 Doritosranch.bmp 7.737600e+01 24 999000 240 999000 999 78.39 7.166667e+02 6.833333e+02 38 13
BM2_338 1 Fritos.bmp 7.936150e+01 12 999000 120 999000 999 80.38 7.166667e+02 6.833333e+02 29 18
BM2_338 1 PringlesRed.bmp 8.236478e+01 22 9.032411e+02 220 6.834844e+02 98 83.38 7.166667e+02 7.000000e+02 47 45
BM2_338 1 PopTartsCinnamon.bmp 8.437081e+01 11 1.025169e+03 1100 7.168106e+02 98 85.38 6.666667e+02 7.000000e+02 13 43
BM2_338 1 Funyuns_small.bmp 8.637096e+01 12 999000 120 999000 999 87.39 6.666667e+02 7.000000e+02 2 20
BM2_338 1 Skittles.bmp 8.837119e+01 11 8.808415e+02 110 6.667836e+02 98 89.39 6.833333e+02 7.000000e+02 14 49
BM2_338 1 Butterfinger.bmp 9.137451e+01 22 9.174557e+02 220 7.001484e+02 98 92.39 6.833333e+02 7.166667e+02 40 6
BM2_338 1 AnimalCrackers.bmp 9.336040e+01 12 999000 120 999000 999 94.38 6.833333e+02 7.166667e+02 5 4
BM2_338 1 Granolabar.bmp 9.536222e+01 24 999000 240 999000 999 96.38 6.833333e+02 7.166667e+02 35 24
BM2_338 1 Whatchamacallit.bmp 9.736430e+01 11 8.957144e+02 110 6.834575e+02 98 98.38 7.000000e+02 7.166667e+02 21 60
BM2_338 1 100grand_small.bmp 9.937129e+01 12 999000 120 999000 999 100.38 7.000000e+02 7.166667e+02 28 1
BM2_338 1 Milkduds.bmp 1.053730e+02 22 9.350578e+02 220 7.167988e+02 98 106.39 7.000000e+02 7.333333e+02 43 36
BM2_338 1 TeddyGrahamschocolate.bmp 1.083761e+02 22 9.638870e+02 220 7.334541e+02 98 109.39 7.000000e+02 7.500000e+02 39 56
BM2_338 1 3Musketeers.bmp 1.123638e+02 11 9.922678e+02 110 7.001266e+02 98 113.38 7.166667e+02 7.500000e+02 18 2
BM2_338 1 Cheezits.bmp 1.183709e+02 24 999000 240 999000 999 119.39 7.166667e+02 7.500000e+02 41 9
BM2_338 1 Nutterbutter.bmp 1.203725e+02 12 999000 120 999000 999 121.39 7.166667e+02 7.500000e+02 11 39
BM2_338 1 Twinkie.bmp 1.253614e+02 24 999000 240 999000 999 126.38 7.166667e+02 7.500000e+02 59 58
BM2_338 1 FrootLoops.bmp 1.283644e+02 24 999000 240 999000 999 129.38 7.166667e+02 7.500000e+02 58 19
BM2_338 1 RitzBitz2.bmp 1.303714e+02 24 999000 240 999000 999 131.38 7.166667e+02 7.500000e+02 37 48
BM2_338 1 Toberlorone.bmp 1.333717e+02 12 999000 120 999000 999 134.39 7.166667e+02 7.500000e+02 3 57
BM2_338 1 Ghiradelli_milk.bmp 1.353720e+02 12 999000 120 999000 999 136.39 7.166667e+02 7.500000e+02 4 21
BM2_338 1 Goldfish.bmp 1.393763e+02 11 1.019693e+03 1100 7.167758e+02 98 140.39 6.666667e+02 7.500000e+02 22 23
BM2_338 1 MrGoodbar.bmp 1.433641e+02 12 999000 120 999000 999 144.38 6.666667e+02 7.500000e+02 24 38
BM2_338 1 BabyRuth.bmp 1.453710e+02 24 999000 240 999000 999 146.38 6.666667e+02 7.500000e+02 33 5
BM2_338 1 FamousAmos_small.bmp 1.523738e+02 24 999000 240 999000 999 153.39 6.666667e+02 7.500000e+02 55 15
BM2_338 1 MilkyWay.bmp 1.543759e+02 24 999000 240 999000 999 155.39 6.666667e+02 7.500000e+02 32 37
BM2_338 1 Reeses.bmp 1.573625e+02 24 999000 240 999000 999 158.38 6.666667e+02 7.500000e+02 31 46
BM2_338 1 Riprolls.bmp 1.613716e+02 11 9.123909e+02 110 6.667836e+02 98 162.38 6.833333e+02 7.500000e+02 17 47
BM2_338 1 Oreos.bmp 1.653711e+02 12 999000 120 999000 999 166.39 6.833333e+02 7.500000e+02 8 40
BM2_338 1 PayDay.bmp 1.693754e+02 24 999000 240 999000 999 170.39 6.833333e+02 7.500000e+02 42 41
BM2_338 1 SnoBall.bmp 1.723619e+02 24 999000 240 999000 999 173.38 6.833333e+02 7.500000e+02 56 52
BM2_338 1 Laysclassic.bmp 1.743641e+02 24 999000 240 999000 999 175.38 6.833333e+02 7.500000e+02 53 33
BM2_338 1 Jollyrancherred.bmp 1.783711e+02 24 999000 240 999000 999 179.39 6.833333e+02 7.500000e+02 60 29
BM2_338 1 HoHo.bmp 1.853759e+02 24 999000 240 999000 999 186.39 6.833333e+02 7.500000e+02 54 27
