subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_346 6 Funyuns_small.bmp 1.092499e+03 11 6.902720e+02 11 8.334126e+02 98 1093.52 8.500000e+02 8.666667e+02 9 20
BM2_346 6 Doritosranch.bmp 1.094505e+03 24 999000 240 999000 999 1095.52 8.500000e+02 8.666667e+02 38 13
BM2_346 6 Snickers.bmp 1.099503e+03 12 999000 120 999000 999 1100.52 8.500000e+02 8.666667e+02 11 51
BM2_346 6 Cupcakes.bmp 1.102495e+03 24 999000 240 999000 999 1103.51 8.500000e+02 8.666667e+02 58 12
BM2_346 6 FigNewton_small.bmp 1.104501e+03 11 9.598077e+02 110 8.500896e+02 98 1105.52 8.666667e+02 8.666667e+02 22 16
BM2_346 6 PayDay.bmp 1.107493e+03 24 999000 240 999000 999 1108.51 8.666667e+02 8.666667e+02 36 41
BM2_346 6 Ghiradelli_milk_Almonds.bmp 1.109499e+03 11 7.535601e+02 11 8.667352e+02 98 1110.52 8.833333e+02 8.666667e+02 18 22
BM2_346 6 PeanutMMs.bmp 1.113494e+03 12 999000 120 999000 999 1114.51 8.833333e+02 8.666667e+02 15 42
BM2_346 6 Chocolate_mm.bmp 1.117490e+03 12 999000 120 999000 999 1118.51 8.833333e+02 8.666667e+02 25 11
BM2_346 6 Skittles.bmp 1.119495e+03 12 999000 120 999000 999 1120.52 8.833333e+02 8.666667e+02 28 49
BM2_346 6 CheesyDoritos.bmp 1.126500e+03 24 999000 240 999000 999 1127.52 8.833333e+02 8.666667e+02 41 7
BM2_346 6 AnimalCrackers.bmp 1.128506e+03 24 999000 240 999000 999 1129.53 8.833333e+02 8.666667e+02 35 4
BM2_346 6 Riprolls.bmp 1.131498e+03 12 999000 120 999000 999 1132.52 8.833333e+02 8.666667e+02 3 47
BM2_346 6 Milano.bmp 1.135493e+03 12 999000 120 999000 999 1136.51 8.833333e+02 8.666667e+02 2 35
BM2_346 6 Fritos.bmp 1.139506e+03 24 999000 240 999000 999 1140.53 8.833333e+02 8.666667e+02 46 18
BM2_346 6 Toberlorone.bmp 1.143501e+03 12 999000 120 999000 999 1144.52 8.833333e+02 8.666667e+02 5 57
BM2_346 6 MilkyWay.bmp 1.146493e+03 12 999000 120 999000 999 1147.51 8.833333e+02 8.666667e+02 29 37
BM2_346 6 Cheetos.bmp 1.148499e+03 22 1.297931e+03 2200 8.667556e+02 98 1149.52 8.833333e+02 8.166667e+02 39 8
BM2_346 6 PringlesRed.bmp 1.152494e+03 12 999000 120 999000 999 1153.51 8.833333e+02 8.166667e+02 20 45
BM2_346 6 Nutterbutter.bmp 1.159498e+03 24 999000 240 999000 999 1160.52 8.833333e+02 8.166667e+02 31 39
