subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_341 3 AnimalCrackers.bmp 4.527108e+02 24 999000 240 999000 999 453.73 7.833333e+02 7.166667e+02 34 4
BM2_341 3 Fritos.bmp 4.567150e+02 22 9.055064e+02 220 7.167898e+02 98 457.73 7.833333e+02 7.333333e+02 38 18
BM2_341 3 Sourpatch.bmp 4.627216e+02 12 999000 120 999000 999 463.74 7.833333e+02 7.333333e+02 17 54
BM2_341 3 PringlesRed.bmp 4.647236e+02 12 999000 120 999000 999 465.74 7.833333e+02 7.333333e+02 9 45
BM2_341 3 SourSkittles.bmp 4.667258e+02 24 999000 240 999000 999 467.74 7.833333e+02 7.333333e+02 51 53
BM2_341 3 Whatchamacallit.bmp 4.687114e+02 24 999000 240 999000 999 469.73 7.833333e+02 7.333333e+02 47 60
BM2_341 3 PeanutMMs.bmp 4.707135e+02 12 999000 120 999000 999 471.73 7.833333e+02 7.333333e+02 24 42
BM2_341 3 TeddyGrahamschocolate.bmp 4.747205e+02 11 9.880155e+02 110 7.834430e+02 98 475.74 8.000000e+02 7.333333e+02 15 56
BM2_341 3 Reeses.bmp 4.767208e+02 12 999000 120 999000 999 477.74 8.000000e+02 7.333333e+02 2 46
BM2_341 3 Milkduds.bmp 4.807244e+02 22 9.521213e+02 220 7.334351e+02 98 481.74 8.000000e+02 7.500000e+02 49 36
BM2_341 3 Goldfish.bmp 4.827099e+02 11 1.006574e+03 1100 8.001304e+02 98 483.73 7.500000e+02 7.500000e+02 12 23
BM2_341 3 Funyuns_small.bmp 4.847119e+02 24 999000 240 999000 999 485.73 7.500000e+02 7.500000e+02 57 20
BM2_341 3 MrGoodbar.bmp 4.867140e+02 24 999000 240 999000 999 487.73 7.500000e+02 7.500000e+02 59 38
BM2_341 3 RitzBitz2.bmp 4.917201e+02 12 999000 120 999000 999 492.74 7.500000e+02 7.500000e+02 13 48
BM2_341 3 Streusel.bmp 4.937215e+02 24 999000 240 999000 999 494.74 7.500000e+02 7.500000e+02 39 55
BM2_341 3 Skittles.bmp 4.957237e+02 24 999000 240 999000 999 496.74 7.500000e+02 7.500000e+02 55 49
BM2_341 3 PopTartsCinnamon.bmp 4.987105e+02 11 9.419732e+02 110 7.500987e+02 98 499.73 7.666667e+02 7.500000e+02 20 43
BM2_341 3 Cupcakes.bmp 5.057203e+02 12 999000 120 999000 999 506.74 7.666667e+02 7.500000e+02 22 12
BM2_341 3 3Musketeers.bmp 5.097222e+02 12 999000 120 999000 999 510.74 7.666667e+02 7.500000e+02 1 2
BM2_341 3 PopTartsStrawberry.bmp 5.167131e+02 22 9.554300e+02 220 7.501073e+02 98 517.73 7.666667e+02 7.666667e+02 41 44
BM2_341 3 Hersheymilk_several.bmp 5.187200e+02 22 1.004395e+03 2200 7.667927e+02 98 519.73 7.666667e+02 7.166667e+02 42 26
BM2_341 3 PayDay.bmp 5.227203e+02 22 9.081839e+02 220 7.167733e+02 98 523.74 7.666667e+02 7.333333e+02 50 41
BM2_341 3 Nutterbutter.bmp 5.267238e+02 24 999000 240 999000 999 527.74 7.666667e+02 7.333333e+02 37 39
BM2_341 3 Ghiradelli_milk_Almonds.bmp 5.287098e+02 12 999000 120 999000 999 529.73 7.666667e+02 7.333333e+02 3 22
BM2_341 3 Slimjim.bmp 5.327137e+02 24 999000 240 999000 999 533.73 7.666667e+02 7.333333e+02 60 50
BM2_341 3 Granolabar.bmp 5.347207e+02 11 9.637877e+02 110 7.667826e+02 98 535.73 7.833333e+02 7.333333e+02 16 24
BM2_341 3 FrootLoops.bmp 5.367209e+02 12 999000 120 999000 999 537.74 7.833333e+02 7.333333e+02 29 19
BM2_341 3 Riprolls.bmp 5.427245e+02 12 999000 120 999000 999 543.74 7.833333e+02 7.333333e+02 18 47
BM2_341 3 Almondjoy.bmp 5.447100e+02 12 999000 120 999000 999 545.73 7.833333e+02 7.333333e+02 14 3
BM2_341 3 Toberlorone.bmp 5.477131e+02 12 999000 120 999000 999 548.73 7.833333e+02 7.333333e+02 30 57
BM2_341 3 Chocolate_mm.bmp 5.507201e+02 24 999000 240 999000 999 551.73 7.833333e+02 7.333333e+02 32 11
BM2_341 3 Milano.bmp 5.527204e+02 12 999000 120 999000 999 553.74 7.833333e+02 7.333333e+02 7 35
BM2_341 3 Dots_one.bmp 5.547206e+02 24 999000 240 999000 999 555.74 7.833333e+02 7.333333e+02 56 14
BM2_341 3 Ghiradelli_milk.bmp 5.567230e+02 11 1.033463e+03 1100 7.834404e+02 98 557.74 7.333333e+02 7.333333e+02 8 21
BM2_341 3 Doritosranch.bmp 5.627128e+02 12 999000 120 999000 999 563.73 7.333333e+02 7.333333e+02 6 13
BM2_341 3 HoHo.bmp 5.647148e+02 12 999000 120 999000 999 565.73 7.333333e+02 7.333333e+02 26 27
BM2_341 3 Lollipopred.bmp 5.667208e+02 24 999000 240 999000 999 567.73 7.333333e+02 7.333333e+02 48 34
BM2_341 3 Cheetos.bmp 5.687200e+02 22 9.805290e+02 220 7.334637e+02 98 569.74 7.333333e+02 7.500000e+02 45 8
BM2_341 3 KitKat_small.bmp 5.717223e+02 11 9.221407e+02 110 7.334611e+02 98 572.74 7.500000e+02 7.500000e+02 23 31
BM2_341 3 Twix.bmp 5.747255e+02 24 999000 240 999000 999 575.74 7.500000e+02 7.500000e+02 36 59
