subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_338 7 Fritos.bmp 1.258353e+03 12 999000 120 999000 999 1259.37 8.000000e+02 7.500000e+02 29 18
BM2_338 7 Laysclassic.bmp 1.262355e+03 24 999000 240 999000 999 1263.37 8.000000e+02 7.500000e+02 53 33
BM2_338 7 BabyRuth.bmp 1.264357e+03 24 999000 240 999000 999 1265.37 8.000000e+02 7.500000e+02 33 5
BM2_338 7 Cupcakes.bmp 1.266343e+03 24 999000 240 999000 999 1267.36 8.000000e+02 7.500000e+02 49 12
BM2_338 7 FamousAmos_small.bmp 1.268345e+03 24 999000 240 999000 999 1269.36 8.000000e+02 7.500000e+02 55 15
BM2_338 7 PopTartsCinnamon.bmp 1.273354e+03 11 1.018374e+03 1100 8.001087e+02 98 1274.37 7.500000e+02 7.500000e+02 13 43
BM2_338 7 PopTartsStrawberry.bmp 1.275353e+03 12 999000 120 999000 999 1276.37 7.500000e+02 7.500000e+02 15 44
BM2_338 7 MrGoodbar.bmp 1.277354e+03 12 999000 120 999000 999 1278.37 7.500000e+02 7.500000e+02 24 38
BM2_338 7 TeddyGrahamschocolate.bmp 1.280357e+03 22 9.585909e+02 220 7.501386e+02 98 1281.38 7.500000e+02 7.666667e+02 39 56
BM2_338 7 Snickers.bmp 1.287348e+03 12 999000 120 999000 999 1288.37 7.500000e+02 7.666667e+02 19 51
BM2_338 7 MilkyWay.bmp 1.291354e+03 24 999000 240 999000 999 1292.37 7.500000e+02 7.666667e+02 32 37
BM2_338 7 Funyuns_small.bmp 1.298344e+03 12 999000 120 999000 999 1299.36 7.500000e+02 7.666667e+02 2 20
BM2_338 7 Keeblerfudgestripes.bmp 1.300346e+03 24 999000 240 999000 999 1301.36 7.500000e+02 7.666667e+02 50 30
BM2_338 7 Ghiradelli_milk_Almonds.bmp 1.304354e+03 12 999000 120 999000 999 1305.37 7.500000e+02 7.666667e+02 7 22
BM2_338 7 FlamingCheetos.bmp 1.308354e+03 12 999000 120 999000 999 1309.37 7.500000e+02 7.666667e+02 12 17
BM2_338 7 Ghiradelli_milk.bmp 1.310357e+03 12 999000 120 999000 999 1311.37 7.500000e+02 7.666667e+02 4 21
BM2_338 7 3Musketeers.bmp 1.314344e+03 11 9.317069e+02 110 7.501181e+02 98 1315.36 7.666667e+02 7.666667e+02 18 2
BM2_338 7 Goldfish.bmp 1.316346e+03 11 9.695817e+02 110 7.667739e+02 98 1317.36 7.833333e+02 7.666667e+02 22 23
BM2_338 7 Cheetos.bmp 1.318353e+03 12 999000 120 999000 999 1319.37 7.833333e+02 7.666667e+02 16 8
BM2_338 7 Whatchamacallit.bmp 1.324355e+03 11 9.530244e+02 110 7.834365e+02 98 1325.37 8.000000e+02 7.666667e+02 21 60
BM2_338 7 100grand_small.bmp 1.326357e+03 12 999000 120 999000 999 1327.37 8.000000e+02 7.666667e+02 28 1
BM2_338 7 Hersheymilk_several.bmp 1.329344e+03 24 999000 240 999000 999 1330.36 8.000000e+02 7.666667e+02 36 26
BM2_338 7 PayDay.bmp 1.332347e+03 24 999000 240 999000 999 1333.36 8.000000e+02 7.666667e+02 42 41
BM2_338 7 Doritosranch.bmp 1.334354e+03 24 999000 240 999000 999 1335.37 8.000000e+02 7.666667e+02 38 13
BM2_338 7 SourSkittles.bmp 1.336353e+03 12 999000 120 999000 999 1337.37 8.000000e+02 7.666667e+02 27 53
BM2_338 7 KitKat_small.bmp 1.338353e+03 12 999000 120 999000 999 1339.37 8.000000e+02 7.666667e+02 26 31
BM2_338 7 Butterfinger.bmp 1.344343e+03 22 9.887180e+02 220 7.667880e+02 98 1345.36 8.000000e+02 7.833333e+02 40 6
BM2_338 7 Dots_one.bmp 1.346345e+03 22 9.866129e+02 220 7.834397e+02 98 1347.36 8.000000e+02 8.000000e+02 48 14
BM2_338 7 Almondjoy.bmp 1.348348e+03 11 9.764211e+02 110 8.001054e+02 98 1349.37 8.166667e+02 8.000000e+02 9 3
BM2_338 7 PringlesRed.bmp 1.350354e+03 22 1.002467e+03 2200 8.001146e+02 98 1351.37 8.166667e+02 7.500000e+02 47 45
BM2_338 7 Reeses.bmp 1.353354e+03 24 999000 240 999000 999 1354.37 8.166667e+02 7.500000e+02 31 46
BM2_338 7 Toberlorone.bmp 1.356356e+03 12 999000 120 999000 999 1357.37 8.166667e+02 7.500000e+02 3 57
