subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_132	 2	 11	 7200.jpg	 1.332781e+03	 24	 999000	 240	 999000	 999	 1.333798e+03	 683.33	 633.33	 53.00	 32	 0.24	 
p_132	 2	 11	 4619.jpg	 1.336781e+03	 22	 9.613580e+02	 220	 6.332244e+02	 98	 1.337798e+03	 683.33	 650.00	 48.00	 21	 0.27	 
p_132	 2	 11	 8380.jpg	 1.340781e+03	 22	 1.121472e+03	 2200	 6.498875e+02	 98	 1.341814e+03	 683.33	 600.00	 49.00	 51	 0.26	 
p_132	 2	 11	 7390.jpg	 1.344781e+03	 12	 999000	 120	 999000	 999	 1.345798e+03	 683.33	 600.00	 18.00	 35	 0.65	 
p_132	 2	 11	 8001.jpg	 1.347781e+03	 24	 999000	 240	 999000	 999	 1.348797e+03	 683.33	 600.00	 41.00	 42	 0.35	 
p_132	 2	 11	 8130.jpg	 1.353781e+03	 22	 1.065856e+03	 2200	 5.998921e+02	 98	 1.354814e+03	 683.33	 550.00	 51.00	 44	 0.24	 
p_132	 2	 11	 2655.jpg	 1.355781e+03	 11	 9.379016e+02	 110	 6.832643e+02	 98	 1.356814e+03	 700.00	 550.00	 8.00	 16	 0.81	 
p_132	 2	 11	 5199.jpg	 1.358781e+03	 12	 999000	 120	 999000	 999	 1.359797e+03	 700.00	 550.00	 15.00	 25	 0.70	 
p_132	 2	 11	 7260.jpg	 1.360780e+03	 24	 999000	 240	 999000	 999	 1.361797e+03	 700.00	 550.00	 40.00	 33	 0.36	 
p_132	 2	 11	 2352.1.jpg	 1.362780e+03	 12	 999000	 120	 999000	 999	 1.363797e+03	 700.00	 550.00	 10.00	 12	 0.78	 
p_132	 2	 11	 8500.jpg	 1.364780e+03	 24	 999000	 240	 999000	 999	 1.365797e+03	 700.00	 550.00	 56.00	 57	 0.19	 
p_132	 2	 11	 8470.jpg	 1.367780e+03	 24	 999000	 240	 999000	 999	 1.368797e+03	 700.00	 550.00	 50.00	 55	 0.24	 
p_132	 2	 11	 5480.jpg	 1.371780e+03	 24	 999000	 240	 999000	 999	 1.372797e+03	 700.00	 550.00	 42.00	 27	 0.33	 
p_132	 2	 11	 2209.jpg	 1.373780e+03	 12	 999000	 120	 999000	 999	 1.374797e+03	 700.00	 550.00	 12.00	 9	 0.76	 
p_132	 2	 11	 7470.jpg	 1.375780e+03	 22	 8.744036e+02	 220	 5.499225e+02	 98	 1.376813e+03	 700.00	 566.67	 54.00	 37	 0.22	 
p_132	 2	 11	 4612.jpg	 1.377780e+03	 11	 1.002484e+03	 1100	 6.998883e+02	 98	 1.378796e+03	 650.00	 566.67	 17.00	 19	 0.66	 
p_132	 2	 11	 1540.jpg	 1.379780e+03	 24	 999000	 240	 999000	 999	 1.380796e+03	 650.00	 566.67	 47.00	 1	 0.28	 
p_132	 2	 11	 5814.jpg	 1.381780e+03	 12	 999000	 120	 999000	 999	 1.382796e+03	 650.00	 566.67	 4.00	 29	 0.87	 
p_132	 2	 11	 8467.jpg	 1.385780e+03	 24	 999000	 240	 999000	 999	 1.386796e+03	 650.00	 566.67	 44.00	 54	 0.31	 
p_132	 2	 11	 5260.jpg	 1.389779e+03	 12	 999000	 120	 999000	 999	 1.390796e+03	 650.00	 566.67	 7.00	 26	 0.83	 
p_132	 2	 11	 8340.jpg	 1.391779e+03	 22	 8.908257e+02	 220	 5.665920e+02	 98	 1.392796e+03	 650.00	 583.33	 46.00	 49	 0.28	 
p_132	 2	 11	 1660.jpg	 1.393779e+03	 24	 999000	 240	 999000	 999	 1.394796e+03	 650.00	 583.33	 45.00	 3	 0.30	 
p_132	 2	 11	 8510.jpg	 1.395779e+03	 12	 999000	 120	 999000	 999	 1.396796e+03	 650.00	 583.33	 22.00	 59	 0.62	 
p_132	 2	 11	 7508.jpg	 1.397779e+03	 24	 999000	 240	 999000	 999	 1.398796e+03	 650.00	 583.33	 39.00	 41	 0.37	 
p_132	 2	 11	 8499.jpg	 1.403779e+03	 12	 999000	 120	 999000	 999	 1.404795e+03	 650.00	 583.33	 13.00	 56	 0.72	 
p_132	 2	 11	 7291.jpg	 1.405779e+03	 24	 999000	 240	 999000	 999	 1.406795e+03	 650.00	 583.33	 55.00	 34	 0.22	 
