subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_135	 1	 19	 8500.jpg	 2.556193e+03	 24	 999000	 240	 999000	 999	 2.557210e+03	 733.33	 916.67	 56.00	 57	 0.16	 
p_135	 1	 19	 8380.jpg	 2.558193e+03	 24	 999000	 240	 999000	 999	 2.559209e+03	 733.33	 916.67	 39.00	 51	 0.39	 
p_135	 1	 19	 2345.jpg	 2.561193e+03	 11	 8.347092e+02	 110	 7.332272e+02	 98	 2.562226e+03	 750.00	 916.67	 18.00	 10	 0.64	 
p_135	 1	 19	 8420.jpg	 2.565193e+03	 12	 999000	 120	 999000	 999	 2.566209e+03	 750.00	 916.67	 4.00	 52	 0.89	 
p_135	 1	 19	 1720.jpg	 2.568193e+03	 24	 999000	 240	 999000	 999	 2.569209e+03	 750.00	 916.67	 48.00	 4	 0.33	 
p_135	 1	 19	 5199.jpg	 2.570192e+03	 12	 999000	 120	 999000	 999	 2.571209e+03	 750.00	 916.67	 17.00	 25	 0.67	 
p_135	 1	 19	 5626.jpg	 2.572192e+03	 11	 8.430647e+02	 110	 7.499068e+02	 98	 2.573226e+03	 766.67	 916.67	 7.00	 28	 0.84	 
p_135	 1	 19	 2030.jpg	 2.577192e+03	 11	 8.031749e+02	 110	 7.665497e+02	 98	 2.578209e+03	 783.33	 916.67	 15.00	 6	 0.69	 
p_135	 1	 19	 8158.jpg	 2.581192e+03	 12	 999000	 120	 999000	 999	 2.582209e+03	 783.33	 916.67	 3.00	 45	 0.90	 
p_135	 1	 19	 7480.jpg	 2.585192e+03	 24	 999000	 240	 999000	 999	 2.586209e+03	 783.33	 916.67	 46.00	 38	 0.34	 
p_135	 1	 19	 4614.jpg	 2.591192e+03	 24	 999000	 240	 999000	 999	 2.592208e+03	 783.33	 916.67	 55.00	 20	 0.17	 
p_135	 1	 19	 8001.jpg	 2.593192e+03	 22	 1.235589e+03	 2200	 9.165636e+02	 98	 2.594208e+03	 783.33	 866.67	 44.00	 42	 0.35	 
p_135	 1	 19	 5982.jpg	 2.595192e+03	 12	 999000	 120	 999000	 999	 2.596208e+03	 783.33	 866.67	 16.00	 31	 0.68	 
p_135	 1	 19	 4641.jpg	 2.597192e+03	 12	 999000	 120	 999000	 999	 2.598208e+03	 783.33	 866.67	 20.00	 24	 0.62	 
p_135	 1	 19	 2155.jpg	 2.599192e+03	 22	 8.197474e+02	 22	 8.667522e+02	 98	 2.600208e+03	 783.33	 883.33	 53.00	 8	 0.18	 
p_135	 1	 19	 7260.jpg	 2.603191e+03	 22	 8.518130e+02	 22	 8.832100e+02	 98	 2.604208e+03	 783.33	 900.00	 52.00	 33	 0.23	 
p_135	 1	 19	 8499.jpg	 2.605191e+03	 12	 999000	 120	 999000	 999	 2.606208e+03	 783.33	 900.00	 21.00	 56	 0.57	 
p_135	 1	 19	 7291.jpg	 2.609191e+03	 24	 999000	 240	 999000	 999	 2.610208e+03	 783.33	 900.00	 57.00	 34	 0.14	 
p_135	 1	 19	 7470.jpg	 2.611191e+03	 12	 999000	 120	 999000	 999	 2.612208e+03	 783.33	 900.00	 11.00	 37	 0.73	 
p_135	 1	 19	 8502.jpg	 2.613191e+03	 24	 999000	 240	 999000	 999	 2.614208e+03	 783.33	 900.00	 51.00	 58	 0.23	 
p_135	 1	 19	 8510.jpg	 2.615191e+03	 24	 999000	 240	 999000	 999	 2.616208e+03	 783.33	 900.00	 40.00	 59	 0.38	 
p_135	 1	 19	 1660.jpg	 2.620191e+03	 24	 999000	 240	 999000	 999	 2.621207e+03	 783.33	 900.00	 58.00	 3	 0.14	 
p_135	 1	 19	 2209.jpg	 2.622191e+03	 24	 999000	 240	 999000	 999	 2.623207e+03	 783.33	 900.00	 41.00	 9	 0.37	 
p_135	 1	 19	 8280.jpg	 2.624191e+03	 24	 999000	 240	 999000	 999	 2.625207e+03	 783.33	 900.00	 42.00	 48	 0.36	 
p_135	 1	 19	 4597.jpg	 2.627191e+03	 22	 7.084632e+02	 22	 8.998783e+02	 98	 2.628207e+03	 783.33	 916.67	 45.00	 17	 0.34	 
p_135	 1	 19	 4619.jpg	 2.634190e+03	 12	 999000	 120	 999000	 999	 2.635207e+03	 783.33	 916.67	 19.00	 21	 0.63	 
p_135	 1	 19	 8461.jpg	 2.638190e+03	 12	 999000	 120	 999000	 999	 2.639207e+03	 783.33	 916.67	 8.00	 53	 0.77	 
p_135	 1	 19	 2347.jpg	 2.645190e+03	 12	 999000	 120	 999000	 999	 2.646207e+03	 783.33	 916.67	 14.00	 11	 0.70	 
