subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_138	 2	 4	 7482.jpg	 5.497501e+02	 24	 999000	 240	 999000	 999	 5.507667e+02	 600.00	 616.67	 42.00	 39	 0.36	 
p_138	 2	 4	 4610.jpg	 5.517500e+02	 24	 999000	 240	 999000	 999	 5.527666e+02	 600.00	 616.67	 57.00	 18	 0.14	 
p_138	 2	 4	 2030.jpg	 5.537499e+02	 24	 999000	 240	 999000	 999	 5.547665e+02	 600.00	 616.67	 56.00	 6	 0.16	 
p_138	 2	 4	 4619.jpg	 5.577498e+02	 24	 999000	 240	 999000	 999	 5.587664e+02	 600.00	 616.67	 55.00	 21	 0.17	 
p_138	 2	 4	 8502.jpg	 5.617497e+02	 24	 999000	 240	 999000	 999	 5.627662e+02	 600.00	 616.67	 52.00	 58	 0.18	 
p_138	 2	 4	 8420.jpg	 5.637496e+02	 12	 999000	 120	 999000	 999	 5.647661e+02	 600.00	 616.67	 7.00	 52	 0.81	 
p_138	 2	 4	 7470.jpg	 5.657495e+02	 24	 999000	 240	 999000	 999	 5.667661e+02	 600.00	 616.67	 45.00	 37	 0.31	 
p_138	 2	 4	 5199.jpg	 5.677494e+02	 12	 999000	 120	 999000	 999	 5.687660e+02	 600.00	 616.67	 12.00	 25	 0.77	 
p_138	 2	 4	 2345.jpg	 5.697493e+02	 11	 1.088265e+03	 1100	 5.999332e+02	 98	 5.707827e+02	 550.00	 616.67	 9.00	 10	 0.78	 
p_138	 2	 4	 8470.jpg	 5.757491e+02	 24	 999000	 240	 999000	 999	 5.767657e+02	 550.00	 616.67	 47.00	 55	 0.30	 
p_138	 2	 4	 8090.jpg	 5.777491e+02	 24	 999000	 240	 999000	 999	 5.787656e+02	 550.00	 616.67	 50.00	 43	 0.25	 
