subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_131	 1	 5	 7499.jpg	 5.988439e+02	 11	 8.422436e+02	 110	 4.832179e+02	 98	 5.998771e+02	 500.00	 616.67	 12.00	 40	 0.75	 
p_131	 1	 5	 7291.jpg	 6.008437e+02	 22	 1.050366e+03	 2200	 6.166206e+02	 98	 6.018603e+02	 500.00	 566.67	 50.00	 34	 0.22	 
p_131	 1	 5	 4628.jpg	 6.028437e+02	 12	 999000	 120	 999000	 999	 6.038603e+02	 500.00	 566.67	 16.00	 22	 0.70	 
p_131	 1	 5	 8461.jpg	 6.048436e+02	 12	 999000	 120	 999000	 999	 6.058602e+02	 500.00	 566.67	 4.00	 53	 0.83	 
p_131	 1	 5	 8158.jpg	 6.068435e+02	 11	 8.425290e+02	 110	 4.999531e+02	 98	 6.078601e+02	 516.67	 566.67	 18.00	 45	 0.68	 
p_131	 1	 5	 7430.jpg	 6.088435e+02	 24	 999000	 240	 999000	 999	 6.098600e+02	 516.67	 566.67	 42.00	 36	 0.32	 
p_131	 1	 5	 2155.jpg	 6.128433e+02	 24	 999000	 240	 999000	 999	 6.138599e+02	 516.67	 566.67	 57.00	 8	 0.17	 
p_131	 1	 5	 7482.jpg	 6.168432e+02	 24	 999000	 240	 999000	 999	 6.178597e+02	 516.67	 566.67	 48.00	 39	 0.25	 
p_131	 1	 5	 8502.jpg	 6.188431e+02	 24	 999000	 240	 999000	 999	 6.198597e+02	 516.67	 566.67	 55.00	 58	 0.18	 
p_131	 1	 5	 5626.jpg	 6.208430e+02	 12	 999000	 120	 999000	 999	 6.218596e+02	 516.67	 566.67	 5.00	 28	 0.83	 
p_131	 1	 5	 7470.jpg	 6.228429e+02	 22	 9.229559e+02	 220	 5.665749e+02	 98	 6.238595e+02	 516.67	 583.33	 47.00	 37	 0.26	 
p_131	 1	 5	 4641.jpg	 6.248428e+02	 12	 999000	 120	 999000	 999	 6.258594e+02	 516.67	 583.33	 17.00	 24	 0.70	 
p_131	 1	 5	 7508.jpg	 6.308427e+02	 24	 999000	 240	 999000	 999	 6.318592e+02	 516.67	 583.33	 56.00	 41	 0.18	 
p_131	 1	 5	 7390.jpg	 6.328426e+02	 24	 999000	 240	 999000	 999	 6.338591e+02	 516.67	 583.33	 49.00	 35	 0.22	 
