subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 6	 8280.jpg	 7.248107e+02	 22	 1.084714e+03	 2200	 7.653993e+02	 98	 7.258427e+02	 800.00	 716.67	 49.00	 48	 0.23	 
p_130	 2	 6	 5814.jpg	 7.268261e+02	 12	 999000	 120	 999000	 999	 7.278427e+02	 800.00	 716.67	 21.00	 29	 0.68	 
p_130	 2	 6	 7291.jpg	 7.288260e+02	 24	 999000	 240	 999000	 999	 7.298426e+02	 800.00	 716.67	 56.00	 34	 0.15	 
p_130	 2	 6	 1721.jpg	 7.308260e+02	 12	 999000	 120	 999000	 999	 7.318425e+02	 800.00	 716.67	 5.00	 5	 0.80	 
p_130	 2	 6	 5260.jpg	 7.348258e+02	 11	 1.149463e+03	 1100	 7.998913e+02	 98	 7.358592e+02	 750.00	 716.67	 11.00	 26	 0.75	 
p_130	 2	 6	 7390.jpg	 7.368258e+02	 22	 9.415391e+02	 220	 7.165778e+02	 98	 7.378590e+02	 750.00	 733.33	 43.00	 35	 0.33	 
p_130	 2	 6	 8499.jpg	 7.408256e+02	 22	 9.255871e+02	 220	 7.332279e+02	 98	 7.418590e+02	 750.00	 750.00	 51.00	 56	 0.21	 
p_130	 2	 6	 2655.jpg	 7.428255e+02	 12	 999000	 120	 999000	 999	 7.438421e+02	 750.00	 750.00	 4.00	 16	 0.89	 
p_130	 2	 6	 5480.jpg	 7.448255e+02	 12	 999000	 120	 999000	 999	 7.458421e+02	 750.00	 750.00	 12.00	 27	 0.74	 
p_130	 2	 6	 2345.jpg	 7.468254e+02	 12	 999000	 120	 999000	 999	 7.478420e+02	 750.00	 750.00	 20.00	 10	 0.69	 
p_130	 2	 6	 4614.jpg	 7.518253e+02	 24	 999000	 240	 999000	 999	 7.528418e+02	 750.00	 750.00	 41.00	 20	 0.38	 
p_130	 2	 6	 2058.jpg	 7.538252e+02	 12	 999000	 120	 999000	 999	 7.548418e+02	 750.00	 750.00	 10.00	 7	 0.76	 
p_130	 2	 6	 7430.jpg	 7.558251e+02	 12	 999000	 120	 999000	 999	 7.568417e+02	 750.00	 750.00	 13.00	 36	 0.73	 
p_130	 2	 6	 2209.jpg	 7.588250e+02	 12	 999000	 120	 999000	 999	 7.598416e+02	 750.00	 750.00	 6.00	 9	 0.80	 
p_130	 2	 6	 7470.jpg	 7.658248e+02	 24	 999000	 240	 999000	 999	 7.668414e+02	 750.00	 750.00	 40.00	 37	 0.39	 
p_130	 2	 6	 8130.jpg	 7.698247e+02	 24	 999000	 240	 999000	 999	 7.708412e+02	 750.00	 750.00	 39.00	 44	 0.41	 
p_130	 2	 6	 5829.jpg	 7.768244e+02	 12	 999000	 120	 999000	 999	 7.778410e+02	 750.00	 750.00	 7.00	 30	 0.79	 
