subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_145	 1	 9	 8461.jpg	 1.196439e+03	 24	 999000	 240	 999000	 999	 1.197456e+03	 683.33	 600.00	 42.00	 53	 0.33	 
p_145	 1	 9	 1720.jpg	 1.198439e+03	 24	 999000	 240	 999000	 999	 1.199455e+03	 683.33	 600.00	 56.00	 4	 0.19	 
p_145	 1	 9	 7508.jpg	 1.200439e+03	 24	 999000	 240	 999000	 999	 1.201455e+03	 683.33	 600.00	 41.00	 41	 0.34	 
p_145	 1	 9	 2347.jpg	 1.203439e+03	 22	 1.073101e+03	 2200	 5.999175e+02	 98	 1.204472e+03	 683.33	 550.00	 50.00	 11	 0.25	 
p_145	 1	 9	 4597.jpg	 1.205439e+03	 11	 1.057183e+03	 1100	 6.832649e+02	 98	 1.206472e+03	 633.33	 550.00	 18.00	 17	 0.66	 
p_145	 1	 9	 5199.jpg	 1.207439e+03	 12	 999000	 120	 999000	 999	 1.208455e+03	 633.33	 550.00	 6.00	 25	 0.82	 
p_145	 1	 9	 8420.jpg	 1.209438e+03	 24	 999000	 240	 999000	 999	 1.210455e+03	 633.33	 550.00	 54.00	 52	 0.21	 
p_145	 1	 9	 7482.jpg	 1.212438e+03	 22	 8.893444e+02	 220	 5.499105e+02	 98	 1.213472e+03	 633.33	 566.67	 53.00	 39	 0.22	 
p_145	 1	 9	 2345.jpg	 1.214438e+03	 24	 999000	 240	 999000	 999	 1.215455e+03	 633.33	 566.67	 46.00	 10	 0.28	 
p_145	 1	 9	 2352.1.jpg	 1.216438e+03	 12	 999000	 120	 999000	 999	 1.217455e+03	 633.33	 566.67	 11.00	 12	 0.77	 
p_145	 1	 9	 1660.jpg	 1.218438e+03	 24	 999000	 240	 999000	 999	 1.219455e+03	 633.33	 566.67	 51.00	 3	 0.23	 
p_145	 1	 9	 8001.jpg	 1.220438e+03	 24	 999000	 240	 999000	 999	 1.221455e+03	 633.33	 566.67	 49.00	 42	 0.26	 
p_145	 1	 9	 7260.jpg	 1.226438e+03	 11	 1.065727e+03	 1100	 6.332138e+02	 98	 1.227454e+03	 583.33	 566.67	 10.00	 33	 0.78	 
p_145	 1	 9	 7200.jpg	 1.229438e+03	 22	 7.697951e+02	 220	 5.665599e+02	 98	 1.230454e+03	 583.33	 583.33	 47.00	 32	 0.26	 
p_145	 1	 9	 7480.jpg	 1.233438e+03	 24	 999000	 240	 999000	 999	 1.234454e+03	 583.33	 583.33	 55.00	 38	 0.21	 
