subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_129	 1	 20	 2398.jpg	 2.852263e+03	 24	 999000	 240	 999000	 999	 2.853280e+03	 850.00	 750.00	 39.00	 14	 0.39	 
p_129	 1	 20	 4628.jpg	 2.854263e+03	 24	 999000	 240	 999000	 999	 2.855280e+03	 850.00	 750.00	 43.00	 22	 0.33	 
p_129	 1	 20	 5199.jpg	 2.858263e+03	 12	 999000	 120	 999000	 999	 2.859280e+03	 850.00	 750.00	 17.00	 25	 0.67	 
p_129	 1	 20	 4612.jpg	 2.860263e+03	 12	 999000	 120	 999000	 999	 2.861280e+03	 850.00	 750.00	 9.00	 19	 0.74	 
p_129	 1	 20	 4597.jpg	 2.864263e+03	 12	 999000	 120	 999000	 999	 2.865280e+03	 850.00	 750.00	 11.00	 17	 0.71	 
p_129	 1	 20	 2550.jpg	 2.866263e+03	 12	 999000	 120	 999000	 999	 2.867280e+03	 850.00	 750.00	 6.00	 15	 0.80	 
p_129	 1	 20	 8500.jpg	 2.868263e+03	 11	 8.508176e+02	 110	 8.499214e+02	 98	 2.869279e+03	 866.67	 750.00	 15.00	 57	 0.70	 
p_129	 1	 20	 1660.jpg	 2.870263e+03	 12	 999000	 120	 999000	 999	 2.871279e+03	 866.67	 750.00	 8.00	 3	 0.77	 
p_129	 1	 20	 5829.jpg	 2.875263e+03	 12	 999000	 120	 999000	 999	 2.876279e+03	 866.67	 750.00	 3.00	 30	 0.93	 
p_129	 1	 20	 8510.jpg	 2.877263e+03	 24	 999000	 240	 999000	 999	 2.878279e+03	 866.67	 750.00	 42.00	 59	 0.34	 
p_129	 1	 20	 8340.jpg	 2.879262e+03	 12	 999000	 120	 999000	 999	 2.880279e+03	 866.67	 750.00	 19.00	 49	 0.64	 
p_129	 1	 20	 2362.jpg	 2.882262e+03	 24	 999000	 240	 999000	 999	 2.883279e+03	 866.67	 750.00	 40.00	 13	 0.36	 
p_129	 1	 20	 7482.jpg	 2.889262e+03	 12	 999000	 120	 999000	 999	 2.890279e+03	 866.67	 750.00	 14.00	 39	 0.70	 
p_129	 1	 20	 2347.jpg	 2.893262e+03	 24	 999000	 240	 999000	 999	 2.894279e+03	 866.67	 750.00	 56.00	 11	 0.17	 
p_129	 1	 20	 7291.jpg	 2.900262e+03	 11	 9.636523e+02	 110	 8.665465e+02	 98	 2.901278e+03	 883.33	 750.00	 18.00	 34	 0.67	 
