subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_142	 2	 1	 1540.jpg	 7.240936e+01	 12	 999000	 120	 999000	 999	 7.342599e+01	 550.00	 583.33	 3.00	 1	 0.85	 
p_142	 2	 1	 2030.jpg	 7.440937e+01	 11	 1.000694e+03	 1100	 5.499700e+02	 98	 7.542601e+01	 500.00	 583.33	 17.00	 6	 0.68	 
p_142	 2	 1	 7508.jpg	 7.840946e+01	 24	 999000	 240	 999000	 999	 7.942606e+01	 500.00	 583.33	 58.00	 41	 0.11	 
p_142	 2	 1	 4612.jpg	 8.040944e+01	 12	 999000	 120	 999000	 999	 8.142609e+01	 500.00	 583.33	 10.00	 19	 0.76	 
p_142	 2	 1	 8500.jpg	 8.440953e+01	 12	 999000	 120	 999000	 999	 8.542613e+01	 500.00	 583.33	 7.00	 57	 0.81	 
p_142	 2	 1	 4628.jpg	 8.840958e+01	 12	 999000	 120	 999000	 999	 8.942618e+01	 500.00	 583.33	 6.00	 22	 0.83	 
p_142	 2	 1	 8499.jpg	 9.140962e+01	 12	 999000	 120	 999000	 999	 9.242622e+01	 500.00	 583.33	 19.00	 56	 0.64	 
p_142	 2	 1	 5626.jpg	 9.740970e+01	 24	 999000	 240	 999000	 999	 9.842629e+01	 500.00	 583.33	 57.00	 28	 0.12	 
p_142	 2	 1	 7260.jpg	 9.940969e+01	 24	 999000	 240	 999000	 999	 1.004263e+02	 500.00	 583.33	 47.00	 33	 0.29	 
p_142	 2	 1	 8158.jpg	 1.034098e+02	 24	 999000	 240	 999000	 999	 1.044264e+02	 500.00	 583.33	 44.00	 45	 0.31	 
p_142	 2	 1	 2352.1.jpg	 1.054098e+02	 11	 8.557876e+02	 110	 4.999528e+02	 98	 1.064264e+02	 516.67	 583.33	 8.00	 12	 0.81	 
p_142	 2	 1	 8467.jpg	 1.074098e+02	 24	 999000	 240	 999000	 999	 1.084264e+02	 516.67	 583.33	 42.00	 54	 0.35	 
p_142	 2	 1	 8208.jpg	 1.094098e+02	 24	 999000	 240	 999000	 999	 1.104264e+02	 516.67	 583.33	 41.00	 47	 0.35	 
p_142	 2	 1	 8510.jpg	 1.144099e+02	 12	 999000	 120	 999000	 999	 1.154265e+02	 516.67	 583.33	 21.00	 59	 0.64	 
p_142	 2	 1	 2155.jpg	 1.164099e+02	 12	 999000	 120	 999000	 999	 1.174265e+02	 516.67	 583.33	 4.00	 8	 0.85	 
p_142	 2	 1	 1721.jpg	 1.184099e+02	 24	 999000	 240	 999000	 999	 1.194265e+02	 516.67	 583.33	 52.00	 5	 0.25	 
p_142	 2	 1	 7390.jpg	 1.214100e+02	 24	 999000	 240	 999000	 999	 1.224266e+02	 516.67	 583.33	 50.00	 35	 0.26	 
