subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_150	 2	 11	 8470.jpg	 1.352848e+03	 24	 999000	 240	 999000	 999	 1.353865e+03	 600.00	 600.00	 42.00	 55	 0.37	 
p_150	 2	 11	 8502.jpg	 1.356848e+03	 24	 999000	 240	 999000	 999	 1.357864e+03	 600.00	 600.00	 53.00	 58	 0.22	 
p_150	 2	 11	 7430.jpg	 1.360848e+03	 12	 999000	 120	 999000	 999	 1.361864e+03	 600.00	 600.00	 4.00	 36	 0.84	 
p_150	 2	 11	 5829.jpg	 1.366848e+03	 12	 999000	 120	 999000	 999	 1.367864e+03	 600.00	 600.00	 13.00	 30	 0.69	 
p_150	 2	 11	 7200.jpg	 1.368847e+03	 12	 999000	 120	 999000	 999	 1.369864e+03	 600.00	 600.00	 15.00	 32	 0.66	 
p_150	 2	 11	 8130.jpg	 1.370847e+03	 24	 999000	 240	 999000	 999	 1.371864e+03	 600.00	 600.00	 41.00	 44	 0.38	 
p_150	 2	 11	 8500.jpg	 1.372847e+03	 12	 999000	 120	 999000	 999	 1.373864e+03	 600.00	 600.00	 22.00	 57	 0.61	 
p_150	 2	 11	 4641.jpg	 1.374847e+03	 11	 8.747691e+02	 110	 5.999305e+02	 98	 1.375881e+03	 616.67	 600.00	 16.00	 24	 0.66	 
p_150	 2	 11	 2030.jpg	 1.378847e+03	 12	 999000	 120	 999000	 999	 1.379864e+03	 616.67	 600.00	 7.00	 6	 0.80	 
p_150	 2	 11	 2155.jpg	 1.380847e+03	 24	 999000	 240	 999000	 999	 1.381864e+03	 616.67	 600.00	 45.00	 8	 0.32	 
p_150	 2	 11	 4597.jpg	 1.384847e+03	 11	 8.589896e+02	 110	 6.165548e+02	 98	 1.385880e+03	 633.33	 600.00	 14.00	 17	 0.69	 
p_150	 2	 11	 8510.jpg	 1.386847e+03	 24	 999000	 240	 999000	 999	 1.387863e+03	 633.33	 600.00	 56.00	 59	 0.17	 
p_150	 2	 11	 8170.jpg	 1.388847e+03	 11	 1.019146e+03	 1100	 6.332664e+02	 98	 1.389863e+03	 583.33	 600.00	 11.00	 46	 0.72	 
p_150	 2	 11	 1660.jpg	 1.390847e+03	 24	 999000	 240	 999000	 999	 1.391863e+03	 583.33	 600.00	 47.00	 3	 0.24	 
p_150	 2	 11	 8158.jpg	 1.395846e+03	 12	 8.353290e+02	 12	 999000	 98	 1.396863e+03	 583.33	 600.00	 20.00	 45	 0.61	 
p_150	 2	 11	 8280.jpg	 1.397846e+03	 22	 8.353796e+02	 220	 5.999270e+02	 98	 1.398880e+03	 583.33	 616.67	 43.00	 48	 0.34	 
p_150	 2	 11	 8371.jpg	 1.399846e+03	 24	 999000	 240	 999000	 999	 1.400863e+03	 583.33	 616.67	 40.00	 50	 0.40	 
p_150	 2	 11	 7480.jpg	 1.402846e+03	 12	 999000	 120	 999000	 999	 1.403863e+03	 583.33	 616.67	 3.00	 38	 0.84	 
p_150	 2	 11	 8499.jpg	 1.409846e+03	 22	 8.517028e+02	 220	 6.165507e+02	 98	 1.410879e+03	 583.33	 633.33	 51.00	 56	 0.23	 
p_150	 2	 11	 8208.jpg	 1.413846e+03	 24	 999000	 240	 999000	 999	 1.414862e+03	 583.33	 633.33	 44.00	 47	 0.33	 
p_150	 2	 11	 8090.jpg	 1.420845e+03	 22	 9.079884e+02	 220	 6.332106e+02	 98	 1.421862e+03	 583.33	 650.00	 46.00	 43	 0.26	 
