subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_144	 2	 6	 4610.jpg	 7.024128e+02	 11	 8.765055e+02	 110	 6.654116e+02	 98	 7.034450e+02	 683.33	 583.33	 8.00	 18	 0.76	 
p_144	 2	 6	 2352.1.jpg	 7.064283e+02	 12	 999000	 120	 999000	 999	 7.074449e+02	 683.33	 583.33	 19.00	 12	 0.68	 
p_144	 2	 6	 7508.jpg	 7.084125e+02	 22	 1.204734e+03	 2200	 5.824681e+02	 98	 7.094450e+02	 683.33	 533.33	 51.00	 41	 0.20	 
p_144	 2	 6	 2058.jpg	 7.104126e+02	 12	 999000	 120	 999000	 999	 7.114284e+02	 683.33	 533.33	 6.00	 7	 0.80	 
p_144	 2	 6	 8371.jpg	 7.124285e+02	 24	 999000	 240	 999000	 999	 7.134451e+02	 683.33	 533.33	 53.00	 50	 0.18	 
p_144	 2	 6	 8420.jpg	 7.144127e+02	 22	 9.885911e+02	 220	 5.324608e+02	 98	 7.154453e+02	 683.33	 550.00	 43.00	 52	 0.35	 
p_144	 2	 6	 4612.jpg	 7.164124e+02	 12	 999000	 120	 999000	 999	 7.174285e+02	 683.33	 550.00	 13.00	 19	 0.72	 
p_144	 2	 6	 4641.jpg	 7.204287e+02	 12	 999000	 120	 999000	 999	 7.214453e+02	 683.33	 550.00	 12.00	 24	 0.72	 
p_144	 2	 6	 4597.jpg	 7.244288e+02	 12	 999000	 120	 999000	 999	 7.254454e+02	 683.33	 550.00	 5.00	 17	 0.85	 
p_144	 2	 6	 8340.jpg	 7.264288e+02	 24	 999000	 240	 999000	 999	 7.274455e+02	 683.33	 550.00	 50.00	 49	 0.23	 
p_144	 2	 6	 8510.jpg	 7.284289e+02	 24	 999000	 240	 999000	 999	 7.294455e+02	 683.33	 550.00	 58.00	 59	 0.12	 
p_144	 2	 6	 8090.jpg	 7.304122e+02	 24	 999000	 240	 999000	 999	 7.314289e+02	 683.33	 550.00	 55.00	 43	 0.18	 
p_144	 2	 6	 5260.jpg	 7.324125e+02	 24	 999000	 240	 999000	 999	 7.334289e+02	 683.33	 550.00	 39.00	 26	 0.43	 
p_144	 2	 6	 5199.jpg	 7.384128e+02	 12	 999000	 120	 999000	 999	 7.394291e+02	 683.33	 550.00	 20.00	 25	 0.66	 
p_144	 2	 6	 7482.jpg	 7.404127e+02	 24	 999000	 240	 999000	 999	 7.414291e+02	 683.33	 550.00	 56.00	 39	 0.17	 
