subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_145	 1	 6	 7480.jpg	 7.219738e+02	 24	 999000	 240	 999000	 999	 7.229904e+02	 566.67	 550.00	 55.00	 38	 0.21	 
p_145	 1	 6	 8499.jpg	 7.249737e+02	 24	 999000	 240	 999000	 999	 7.259903e+02	 566.67	 550.00	 58.00	 56	 0.09	 
p_145	 1	 6	 5626.jpg	 7.269736e+02	 12	 999000	 120	 999000	 999	 7.279902e+02	 566.67	 550.00	 21.00	 28	 0.63	 
p_145	 1	 6	 2345.jpg	 7.289735e+02	 24	 999000	 240	 999000	 999	 7.299901e+02	 566.67	 550.00	 46.00	 10	 0.28	 
p_145	 1	 6	 2352.1.jpg	 7.339734e+02	 12	 999000	 120	 999000	 999	 7.349899e+02	 566.67	 550.00	 11.00	 12	 0.77	 
p_145	 1	 6	 2058.jpg	 7.379732e+02	 12	 999000	 120	 999000	 999	 7.389898e+02	 566.67	 550.00	 14.00	 7	 0.70	 
p_145	 1	 6	 7482.jpg	 7.419731e+02	 22	 8.472580e+02	 220	 5.498838e+02	 98	 7.430064e+02	 566.67	 566.67	 53.00	 39	 0.22	 
p_145	 1	 6	 7260.jpg	 7.479728e+02	 11	 8.154135e+02	 110	 5.665482e+02	 98	 7.489894e+02	 583.33	 566.67	 10.00	 33	 0.78	 
p_145	 1	 6	 7200.jpg	 7.499727e+02	 22	 1.103484e+03	 2200	 5.665924e+02	 98	 7.509893e+02	 583.33	 516.67	 47.00	 32	 0.26	 
p_145	 1	 6	 7508.jpg	 7.519726e+02	 24	 999000	 240	 999000	 999	 7.529892e+02	 583.33	 516.67	 41.00	 41	 0.34	 
p_145	 1	 6	 2398.jpg	 7.539726e+02	 12	 999000	 120	 999000	 999	 7.549892e+02	 583.33	 516.67	 22.00	 14	 0.63	 
p_145	 1	 6	 8158.jpg	 7.559725e+02	 11	 8.316776e+02	 110	 5.832719e+02	 98	 7.569892e+02	 600.00	 516.67	 13.00	 45	 0.75	 
p_145	 1	 6	 1660.jpg	 7.599724e+02	 24	 999000	 240	 999000	 999	 7.609889e+02	 600.00	 516.67	 51.00	 3	 0.23	 
p_145	 1	 6	 4641.jpg	 7.619723e+02	 11	 8.638331e+02	 110	 5.999257e+02	 98	 7.630056e+02	 616.67	 516.67	 7.00	 24	 0.80	 
p_145	 1	 6	 4612.jpg	 7.659721e+02	 12	 999000	 120	 999000	 999	 7.669887e+02	 616.67	 516.67	 17.00	 19	 0.67	 
p_145	 1	 6	 1721.jpg	 7.679720e+02	 24	 999000	 240	 999000	 999	 7.689886e+02	 616.67	 516.67	 57.00	 5	 0.12	 
p_145	 1	 6	 8461.jpg	 7.699720e+02	 24	 999000	 240	 999000	 999	 7.709885e+02	 616.67	 516.67	 42.00	 53	 0.33	 
p_145	 1	 6	 8090.jpg	 7.719719e+02	 24	 999000	 240	 999000	 999	 7.729885e+02	 616.67	 516.67	 48.00	 43	 0.26	 
p_145	 1	 6	 8467.jpg	 7.769717e+02	 24	 999000	 240	 999000	 999	 7.779883e+02	 616.67	 516.67	 40.00	 54	 0.36	 
p_145	 1	 6	 5982.jpg	 7.789716e+02	 12	 999000	 120	 999000	 999	 7.799882e+02	 616.67	 516.67	 16.00	 31	 0.67	 
p_145	 1	 6	 8371.jpg	 7.809715e+02	 24	 999000	 240	 999000	 999	 7.819881e+02	 616.67	 516.67	 39.00	 50	 0.37	 
p_145	 1	 6	 8130.jpg	 7.839715e+02	 22	 8.164100e+02	 220	 5.165631e+02	 98	 7.850047e+02	 616.67	 533.33	 52.00	 44	 0.23	 
p_145	 1	 6	 8208.jpg	 7.909712e+02	 22	 9.206297e+02	 220	 5.332081e+02	 98	 7.920045e+02	 616.67	 550.00	 45.00	 47	 0.29	 
p_145	 1	 6	 5480.jpg	 7.949710e+02	 12	 999000	 120	 999000	 999	 7.959876e+02	 616.67	 550.00	 19.00	 27	 0.65	 
p_145	 1	 6	 4619.jpg	 8.019708e+02	 12	 999000	 120	 999000	 999	 8.029873e+02	 616.67	 550.00	 5.00	 21	 0.84	 
