subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_144	 2	 11	 4610.jpg	 1.336928e+03	 11	 6.714352e+02	 110	 4.499515e+02	 98	 1.337944e+03	 466.67	 283.33	 8.00	 18	 0.76	 
p_144	 2	 11	 7480.jpg	 1.338928e+03	 11	 1.071369e+03	 1100	 4.666033e+02	 98	 1.339944e+03	 416.67	 283.33	 11.00	 38	 0.73	 
p_144	 2	 11	 4597.jpg	 1.341928e+03	 12	 999000	 120	 999000	 999	 1.342944e+03	 416.67	 283.33	 5.00	 17	 0.85	 
p_144	 2	 11	 8540.jpg	 1.343928e+03	 12	 999000	 120	 999000	 999	 1.344945e+03	 416.67	 283.33	 22.00	 60	 0.60	 
p_144	 2	 11	 8499.jpg	 1.345928e+03	 24	 999000	 240	 999000	 999	 1.346945e+03	 416.67	 283.33	 57.00	 56	 0.13	 
p_144	 2	 11	 8461.jpg	 1.347928e+03	 12	 999000	 120	 999000	 999	 1.348945e+03	 416.67	 283.33	 7.00	 53	 0.77	 
p_144	 2	 11	 8502.jpg	 1.350928e+03	 11	 6.550594e+02	 110	 4.165991e+02	 98	 1.351945e+03	 433.33	 283.33	 9.00	 58	 0.75	 
p_144	 2	 11	 8340.jpg	 1.352928e+03	 24	 999000	 240	 999000	 999	 1.353945e+03	 433.33	 283.33	 50.00	 49	 0.23	 
p_144	 2	 11	 2352.1.jpg	 1.354928e+03	 12	 999000	 120	 999000	 999	 1.355945e+03	 433.33	 283.33	 19.00	 12	 0.68	 
p_144	 2	 11	 4612.jpg	 1.356928e+03	 12	 999000	 120	 999000	 999	 1.357945e+03	 433.33	 283.33	 13.00	 19	 0.72	 
p_144	 2	 11	 2058.jpg	 1.358928e+03	 12	 999000	 120	 999000	 999	 1.359945e+03	 433.33	 283.33	 6.00	 7	 0.80	 
p_144	 2	 11	 2655.jpg	 1.364928e+03	 11	 7.666088e+02	 110	 4.332418e+02	 98	 1.365945e+03	 450.00	 283.33	 17.00	 16	 0.68	 
p_144	 2	 11	 4628.jpg	 1.367929e+03	 22	 999000	 2	 2.832482e+02	 999	 1.368945e+03	 450.00	 233.33	 48.00	 22	 0.29	 
p_144	 2	 11	 8420.jpg	 1.371929e+03	 22	 999000	 2	 2.332402e+02	 999	 1.372945e+03	 450.00	 183.33	 43.00	 52	 0.35	 
