subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_106	 2	 15	 KifkefMaklot2.bmp	 7.892629e+02	 12	 999000	 120	 999000	 999	 7.902829e+02	 616.67	 583.33	 20.00	 40	 8.09	 
bmem_snacks2_106	 2	 15	 PesekZman.bmp	 7.912652e+02	 12	 999000	 120	 999000	 999	 7.922849e+02	 616.67	 583.33	 19.00	 19	 8.09	 
bmem_snacks2_106	 2	 15	 BambaSweet.bmp	 7.942686e+02	 22	 8.807879e+02	 220	 5.834004e+02	 98	 7.953059e+02	 616.67	 600.00	 51.00	 41	 1.51	 
bmem_snacks2_106	 2	 15	 ClickBalls5.bmp	 7.972553e+02	 12	 999000	 120	 999000	 999	 7.982750e+02	 616.67	 600.00	 5.00	 50	 9.16	 
bmem_snacks2_106	 2	 15	 Halva2.bmp	 8.012597e+02	 24	 999000	 240	 999000	 999	 8.022793e+02	 616.67	 600.00	 57.00	 28	 0.04	 
bmem_snacks2_106	 2	 15	 CrunchBisquitBrown3.bmp	 8.052643e+02	 11	 9.491331e+02	 110	 6.167337e+02	 98	 8.062988e+02	 633.33	 600.00	 16.00	 25	 9.02	 
bmem_snacks2_106	 2	 15	 TapuchipsCrunch.bmp	 8.092687e+02	 11	 9.527048e+02	 110	 6.334237e+02	 98	 8.103061e+02	 650.00	 600.00	 17.00	 35	 9.00	 
bmem_snacks2_106	 2	 15	 Shugi.bmp	 8.122555e+02	 24	 999000	 240	 999000	 999	 8.132752e+02	 650.00	 600.00	 52.00	 20	 0.62	 
bmem_snacks2_106	 2	 15	 Apropo.bmp	 8.182623e+02	 22	 1.031048e+03	 2200	 6.000421e+02	 98	 8.192971e+02	 650.00	 550.00	 48.00	 44	 2.58	 
bmem_snacks2_106	 2	 15	 ClickBisquit2.bmp	 8.202644e+02	 11	 1.005086e+03	 1100	 6.500671e+02	 98	 8.213021e+02	 600.00	 550.00	 8.00	 23	 9.11	 
bmem_snacks2_106	 2	 15	 ClickXLwhite4.bmp	 8.232678e+02	 24	 999000	 240	 999000	 999	 8.242877e+02	 600.00	 550.00	 47.00	 34	 2.60	 
bmem_snacks2_106	 2	 15	 BabyDoll.bmp	 8.252530e+02	 24	 999000	 240	 999000	 999	 8.262730e+02	 600.00	 550.00	 53.00	 38	 0.53	 
bmem_snacks2_106	 2	 15	 KashitSour.bmp	 8.272556e+02	 12	 999000	 120	 999000	 999	 8.282752e+02	 600.00	 550.00	 21.00	 17	 8.07	 
bmem_snacks2_106	 2	 15	 Cheetos.bmp	 8.292579e+02	 12	 999000	 120	 999000	 999	 8.302778e+02	 600.00	 550.00	 18.00	 27	 8.98	 
bmem_snacks2_106	 2	 15	 Dubonim.bmp	 8.322612e+02	 12	 999000	 120	 999000	 999	 8.332810e+02	 600.00	 550.00	 12.00	 5	 9.09	 
bmem_snacks2_106	 2	 15	 KinderBuenoBrown3.bmp	 8.362657e+02	 11	 9.557137e+02	 110	 6.000761e+02	 98	 8.373002e+02	 616.67	 550.00	 11.00	 59	 9.11	 
bmem_snacks2_106	 2	 15	 SkittlesFruits2.bmp	 8.382680e+02	 24	 999000	 240	 999000	 999	 8.392877e+02	 616.67	 550.00	 41.00	 29	 2.91	 
bmem_snacks2_106	 2	 15	 CrunchBisquitWhite2.bmp	 8.402532e+02	 12	 999000	 120	 999000	 999	 8.412727e+02	 616.67	 550.00	 6.00	 2	 9.13	 
bmem_snacks2_106	 2	 15	 BambaNugat.bmp	 8.422558e+02	 12	 999000	 120	 999000	 999	 8.432757e+02	 616.67	 550.00	 15.00	 42	 9.09	 
bmem_snacks2_106	 2	 15	 CrunchShokoVanil.bmp	 8.442580e+02	 12	 999000	 120	 999000	 999	 8.452778e+02	 616.67	 550.00	 22.00	 57	 7.22	 
bmem_snacks2_106	 2	 15	 KinderJoy.bmp	 8.462602e+02	 11	 1.025274e+03	 1100	 6.167878e+02	 98	 8.472951e+02	 566.67	 550.00	 9.00	 37	 9.11	 
bmem_snacks2_106	 2	 15	 Smarties.bmp	 8.502648e+02	 22	 8.766079e+02	 220	 5.500566e+02	 98	 8.513025e+02	 566.67	 566.67	 46.00	 31	 2.60	 
bmem_snacks2_106	 2	 15	 Mars.bmp	 8.542693e+02	 24	 999000	 240	 999000	 999	 8.552890e+02	 566.67	 566.67	 56.00	 43	 0.07	 
bmem_snacks2_106	 2	 15	 Snickers.bmp	 8.562549e+02	 24	 999000	 240	 999000	 999	 8.572747e+02	 566.67	 566.67	 44.00	 8	 2.62	 
bmem_snacks2_106	 2	 15	 ClickBlackWhite3.bmp	 8.582571e+02	 11	 8.763151e+02	 110	 5.667434e+02	 98	 8.592948e+02	 583.33	 566.67	 14.00	 32	 9.09	 
bmem_snacks2_106	 2	 15	 Bounty.bmp	 8.602595e+02	 24	 999000	 240	 999000	 999	 8.612792e+02	 583.33	 566.67	 55.00	 36	 0.07	 
bmem_snacks2_106	 2	 15	 BagaleShtuhim.bmp	 8.622616e+02	 22	 8.557618e+02	 220	 5.667294e+02	 98	 8.632968e+02	 583.33	 583.33	 49.00	 45	 1.67	 
bmem_snacks2_106	 2	 15	 ChocolateParaSucariotKoftzot2.bmp	 8.682684e+02	 12	 999000	 120	 999000	 999	 8.692881e+02	 583.33	 583.33	 10.00	 48	 9.11	 
bmem_snacks2_106	 2	 15	 Hit.bmp	 8.702537e+02	 24	 999000	 240	 999000	 999	 8.712732e+02	 583.33	 583.33	 50.00	 10	 1.64	 
