subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_108	 2	 1	 HappyHippo.bmp	 6.233859e+01	 24	 999000	 240	 999000	 999	 6.335847e+01	 733.33	 666.67	 44.00	 20	 1.69	 
bmem_snacks2_108	 2	 1	 KinderBuenoWhite2.bmp	 6.434082e+01	 24	 999000	 240	 999000	 999	 6.536036e+01	 733.33	 666.67	 47.00	 17	 1.64	 
bmem_snacks2_108	 2	 1	 BagaleShtuhim.bmp	 6.634303e+01	 24	 999000	 240	 999000	 999	 6.736274e+01	 733.33	 666.67	 41.00	 43	 2.69	 
bmem_snacks2_108	 2	 1	 Mentos.bmp	 7.233286e+01	 22	 3.597250e+02	 22	 6.667171e+02	 98	 7.336979e+01	 733.33	 683.33	 46.00	 16	 1.67	 
bmem_snacks2_108	 2	 1	 Popco.bmp	 7.533654e+01	 12	 999000	 120	 999000	 999	 7.635606e+01	 733.33	 683.33	 20.00	 35	 4.91	 
bmem_snacks2_108	 2	 1	 ClickXLwhite4.bmp	 7.733873e+01	 22	 9.698654e+02	 220	 6.833969e+02	 98	 7.837504e+01	 733.33	 700.00	 49.00	 21	 1.56	 
bmem_snacks2_108	 2	 1	 WerthersOriginal.bmp	 7.934100e+01	 24	 999000	 240	 999000	 999	 8.036075e+01	 733.33	 700.00	 50.00	 5	 1.53	 
bmem_snacks2_108	 2	 1	 GumiWine2.bmp	 8.234439e+01	 24	 999000	 240	 999000	 999	 8.336390e+01	 733.33	 700.00	 58.00	 30	 0.16	 
bmem_snacks2_108	 2	 1	 BisliGrill.bmp	 8.434660e+01	 24	 999000	 240	 999000	 999	 8.536634e+01	 733.33	 700.00	 40.00	 3	 2.73	 
bmem_snacks2_108	 2	 1	 Tictac.bmp	 8.633201e+01	 24	 999000	 240	 999000	 999	 8.735162e+01	 733.33	 700.00	 57.00	 36	 0.20	 
bmem_snacks2_108	 2	 1	 Dubonim.bmp	 8.833442e+01	 11	 9.822049e+02	 110	 7.333841e+02	 98	 8.937111e+01	 750.00	 700.00	 8.00	 45	 6.44	 
bmem_snacks2_108	 2	 1	 ClickBalls5.bmp	 9.133746e+01	 11	 1.019191e+03	 1100	 7.500398e+02	 98	 9.237380e+01	 700.00	 700.00	 11.00	 32	 5.84	 
bmem_snacks2_108	 2	 1	 Egozi.bmp	 9.334013e+01	 22	 9.764601e+02	 220	 7.000497e+02	 98	 9.437638e+01	 700.00	 716.67	 51.00	 60	 1.29	 
bmem_snacks2_108	 2	 1	 GumiSnakes3.bmp	 9.534230e+01	 24	 999000	 240	 999000	 999	 9.636177e+01	 700.00	 716.67	 52.00	 12	 0.60	 
bmem_snacks2_108	 2	 1	 SkittlesFruits2.bmp	 9.734457e+01	 24	 999000	 240	 999000	 999	 9.836403e+01	 700.00	 716.67	 53.00	 9	 0.58	 
bmem_snacks2_108	 2	 1	 ClickBisquit2.bmp	 9.934674e+01	 11	 9.298502e+02	 110	 7.000504e+02	 98	 1.003833e+02	 716.67	 716.67	 14.00	 22	 5.73	 
bmem_snacks2_108	 2	 1	 BabyDoll.bmp	 1.053369e+02	 24	 999000	 240	 999000	 999	 1.063564e+02	 716.67	 716.67	 45.00	 2	 1.67	 
bmem_snacks2_108	 2	 1	 DoritosGrill.bmp	 1.083403e+02	 12	 999000	 120	 999000	 999	 1.093600e+02	 716.67	 716.67	 12.00	 14	 5.78	 
bmem_snacks2_108	 2	 1	 Snickers.bmp	 1.123447e+02	 12	 999000	 120	 999000	 999	 1.133643e+02	 716.67	 716.67	 4.00	 10	 6.96	 
