subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_106	 2	 14	 Shugi.bmp	 6.555295e+02	 24	 999000	 240	 999000	 999	 6.565496e+02	 583.33	 600.00	 52.00	 20	 0.62	 
bmem_snacks2_106	 2	 14	 KinderBuenoWhite2.bmp	 6.585330e+02	 12	 999000	 120	 999000	 999	 6.595528e+02	 583.33	 600.00	 3.00	 15	 9.96	 
bmem_snacks2_106	 2	 14	 SkittlesFruits2.bmp	 6.625206e+02	 24	 999000	 240	 999000	 999	 6.635406e+02	 583.33	 600.00	 41.00	 29	 2.91	 
bmem_snacks2_106	 2	 14	 BagaleShtuhim.bmp	 6.655240e+02	 22	 9.294121e+02	 220	 6.000678e+02	 98	 6.665614e+02	 583.33	 616.67	 49.00	 45	 1.67	 
bmem_snacks2_106	 2	 14	 Hit.bmp	 6.675262e+02	 24	 999000	 240	 999000	 999	 6.685460e+02	 583.33	 616.67	 50.00	 10	 1.64	 
bmem_snacks2_106	 2	 14	 PesekZman.bmp	 6.695286e+02	 12	 999000	 120	 999000	 999	 6.705484e+02	 583.33	 616.67	 19.00	 19	 8.09	 
bmem_snacks2_106	 2	 14	 Twist.bmp	 6.745342e+02	 24	 999000	 240	 999000	 999	 6.755540e+02	 583.33	 616.67	 58.00	 47	 0.02	 
bmem_snacks2_106	 2	 14	 Tortit.bmp	 6.785219e+02	 22	 9.074927e+02	 220	 6.167110e+02	 98	 6.795565e+02	 583.33	 633.33	 54.00	 21	 0.07	 
bmem_snacks2_106	 2	 14	 GumiWine2.bmp	 6.825264e+02	 22	 1.094978e+03	 2200	 6.333831e+02	 98	 6.835624e+02	 583.33	 583.33	 43.00	 30	 2.64	 
bmem_snacks2_106	 2	 14	 CrunchBisquitBrown3.bmp	 6.885332e+02	 11	 8.882311e+02	 110	 5.834075e+02	 98	 6.895675e+02	 600.00	 583.33	 16.00	 25	 9.02	 
bmem_snacks2_106	 2	 14	 ClickBalls5.bmp	 6.905185e+02	 12	 999000	 120	 999000	 999	 6.915382e+02	 600.00	 583.33	 5.00	 50	 9.16	 
bmem_snacks2_106	 2	 14	 BabyDoll.bmp	 6.925211e+02	 24	 999000	 240	 999000	 999	 6.935411e+02	 600.00	 583.33	 53.00	 38	 0.53	 
bmem_snacks2_106	 2	 14	 Smarties.bmp	 6.945232e+02	 22	 9.542191e+02	 220	 5.833798e+02	 98	 6.955604e+02	 600.00	 600.00	 46.00	 31	 2.60	 
bmem_snacks2_106	 2	 14	 Halva2.bmp	 6.965254e+02	 24	 999000	 240	 999000	 999	 6.975452e+02	 600.00	 600.00	 57.00	 28	 0.04	 
bmem_snacks2_106	 2	 14	 Bounty.bmp	 7.005299e+02	 24	 999000	 240	 999000	 999	 7.015497e+02	 600.00	 600.00	 55.00	 36	 0.07	 
bmem_snacks2_106	 2	 14	 Snickers.bmp	 7.025322e+02	 24	 999000	 240	 999000	 999	 7.035519e+02	 600.00	 600.00	 44.00	 8	 2.62	 
bmem_snacks2_106	 2	 14	 Dubonim.bmp	 7.065201e+02	 12	 999000	 120	 999000	 999	 7.075399e+02	 600.00	 600.00	 12.00	 5	 9.09	 
bmem_snacks2_106	 2	 14	 CrunchShokoVanil.bmp	 7.085222e+02	 12	 999000	 120	 999000	 999	 7.095420e+02	 600.00	 600.00	 22.00	 57	 7.22	 
bmem_snacks2_106	 2	 14	 KifkefMaklot2.bmp	 7.105245e+02	 12	 999000	 120	 999000	 999	 7.115442e+02	 600.00	 600.00	 20.00	 40	 8.09	 
bmem_snacks2_106	 2	 14	 DoritosNatural.bmp	 7.125267e+02	 24	 999000	 240	 999000	 999	 7.135464e+02	 600.00	 600.00	 42.00	 7	 2.64	 
bmem_snacks2_106	 2	 14	 Apropo.bmp	 7.175324e+02	 22	 1.025170e+03	 2200	 6.000889e+02	 98	 7.185670e+02	 600.00	 550.00	 48.00	 44	 2.58	 
bmem_snacks2_106	 2	 14	 KashitSour.bmp	 7.195347e+02	 12	 999000	 120	 999000	 999	 7.205546e+02	 600.00	 550.00	 21.00	 17	 8.07	 
bmem_snacks2_106	 2	 14	 BisliGrill.bmp	 7.215202e+02	 12	 999000	 120	 999000	 999	 7.225400e+02	 600.00	 550.00	 7.00	 39	 9.13	 
bmem_snacks2_106	 2	 14	 KinderJoy.bmp	 7.245236e+02	 11	 9.698234e+02	 110	 6.000523e+02	 98	 7.255584e+02	 616.67	 550.00	 9.00	 37	 9.11	 
bmem_snacks2_106	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 7.315314e+02	 12	 999000	 120	 999000	 999	 7.325511e+02	 616.67	 550.00	 10.00	 48	 9.11	 
bmem_snacks2_106	 2	 14	 Mars.bmp	 7.355193e+02	 24	 999000	 240	 999000	 999	 7.365394e+02	 616.67	 550.00	 56.00	 43	 0.07	 
bmem_snacks2_106	 2	 14	 Popco.bmp	 7.425272e+02	 12	 999000	 120	 999000	 999	 7.435470e+02	 616.67	 550.00	 4.00	 60	 9.22	 
