subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_114	 2	 9	 KinderJoy.bmp	 3.734613e+01	 24	 999000	 240	 999000	 999	 3.836502e+01	 516.67	 550.00	 56.00	 52	 0.09	 
bmem_snacks2_114	 2	 9	 BisliGrill.bmp	 4.233506e+01	 11	 1.262341e+03	 1100	 5.167157e+02	 98	 4.337081e+01	 466.67	 550.00	 14.00	 25	 4.84	 
bmem_snacks2_114	 2	 9	 Mentos.bmp	 4.433731e+01	 12	 999000	 120	 999000	 999	 4.535592e+01	 466.67	 550.00	 21.00	 57	 3.84	 
bmem_snacks2_114	 2	 9	 ChocolateParaMilk3.bmp	 4.633953e+01	 11	 7.938790e+02	 110	 4.667468e+02	 98	 4.737679e+01	 483.33	 550.00	 16.00	 58	 3.98	 
bmem_snacks2_114	 2	 9	 Bamba.bmp	 5.034405e+01	 12	 999000	 120	 999000	 999	 5.136234e+01	 483.33	 550.00	 20.00	 55	 3.84	 
bmem_snacks2_114	 2	 9	 Taami.bmp	 5.433150e+01	 22	 8.818948e+02	 220	 5.500755e+02	 98	 5.536623e+01	 483.33	 566.67	 48.00	 40	 0.11	 
bmem_snacks2_114	 2	 9	 ClickXLwhite4.bmp	 5.833633e+01	 12	 999000	 120	 999000	 999	 5.935467e+01	 483.33	 566.67	 19.00	 14	 3.84	 
bmem_snacks2_114	 2	 9	 PesekZman.bmp	 6.033862e+01	 12	 999000	 120	 999000	 999	 6.135661e+01	 483.33	 566.67	 13.00	 32	 4.91	 
bmem_snacks2_114	 2	 9	 GumiSnakes3.bmp	 6.234087e+01	 22	 8.805308e+02	 220	 5.667359e+02	 98	 6.337550e+01	 483.33	 583.33	 51.00	 17	 0.09	 
bmem_snacks2_114	 2	 9	 Twix.bmp	 6.434315e+01	 12	 999000	 120	 999000	 999	 6.536104e+01	 483.33	 583.33	 10.00	 16	 5.96	 
bmem_snacks2_114	 2	 9	 Tortit.bmp	 6.634536e+01	 24	 999000	 240	 999000	 999	 6.736330e+01	 483.33	 583.33	 50.00	 53	 0.11	 
bmem_snacks2_114	 2	 9	 Bounty.bmp	 7.233545e+01	 22	 9.659402e+02	 220	 5.833878e+02	 98	 7.337087e+01	 483.33	 600.00	 49.00	 42	 0.11	 
bmem_snacks2_114	 2	 9	 ChocolateParaCookies5.bmp	 7.533880e+01	 11	 8.345985e+02	 110	 4.833774e+02	 98	 7.637519e+01	 500.00	 600.00	 9.00	 21	 5.98	 
bmem_snacks2_114	 2	 9	 KinderBuenoWhite2.bmp	 7.734102e+01	 12	 999000	 120	 999000	 999	 7.835917e+01	 500.00	 600.00	 4.00	 26	 7.02	 
bmem_snacks2_114	 2	 9	 TapuchipsCrunch.bmp	 7.934333e+01	 22	 9.260643e+02	 220	 6.000450e+02	 98	 8.037864e+01	 500.00	 616.67	 43.00	 39	 0.16	 
bmem_snacks2_114	 2	 9	 CrunchBisquitBrown3.bmp	 8.234662e+01	 12	 999000	 120	 999000	 999	 8.336460e+01	 500.00	 616.67	 3.00	 46	 7.07	 
bmem_snacks2_114	 2	 9	 ChocolateParaSucariotKoftzot2.bmp	 8.433228e+01	 12	 999000	 120	 999000	 999	 8.535092e+01	 500.00	 616.67	 5.00	 2	 7.00	 
bmem_snacks2_114	 2	 9	 Keifli.bmp	 8.633441e+01	 24	 999000	 240	 999000	 999	 8.735229e+01	 500.00	 616.67	 45.00	 6	 0.13	 
bmem_snacks2_114	 2	 9	 Egozi.bmp	 8.833670e+01	 22	 9.166962e+02	 220	 6.167129e+02	 98	 8.937194e+01	 500.00	 633.33	 46.00	 19	 0.13	 
bmem_snacks2_114	 2	 9	 HispusimShatiah.bmp	 9.134011e+01	 24	 999000	 240	 999000	 999	 9.235803e+01	 500.00	 633.33	 47.00	 30	 0.11	 
bmem_snacks2_114	 2	 9	 Cheetos.bmp	 9.334231e+01	 24	 999000	 240	 999000	 999	 9.436010e+01	 500.00	 633.33	 52.00	 18	 0.09	 
bmem_snacks2_114	 2	 9	 Snickers.bmp	 9.534461e+01	 12	 999000	 120	 999000	 999	 9.636259e+01	 500.00	 633.33	 6.00	 28	 7.00	 
bmem_snacks2_114	 2	 9	 BambaSweet.bmp	 9.734682e+01	 24	 999000	 240	 999000	 999	 9.836502e+01	 500.00	 633.33	 42.00	 37	 0.16	 
bmem_snacks2_114	 2	 9	 Loacker.bmp	 9.933236e+01	 11	 8.810378e+02	 110	 5.000821e+02	 98	 1.003691e+02	 516.67	 633.33	 8.00	 20	 6.00	 
bmem_snacks2_114	 2	 9	 Hit.bmp	 1.053393e+02	 12	 999000	 120	 999000	 999	 1.063584e+02	 516.67	 633.33	 12.00	 36	 5.87	 
bmem_snacks2_114	 2	 9	 BambaNugat.bmp	 1.083425e+02	 24	 999000	 240	 999000	 999	 1.093605e+02	 516.67	 633.33	 40.00	 45	 0.18	 
bmem_snacks2_114	 2	 9	 BisliOnion.bmp	 1.123471e+02	 22	 9.623316e+02	 220	 6.334072e+02	 98	 1.133839e+02	 516.67	 650.00	 54.00	 47	 0.09	 
