subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_108	 2	 7	 ClickXLbrown4.bmp	 8.378759e+02	 11	 1.000787e+03	 1100	 7.167339e+02	 98	 8.389129e+02	 666.67	 750.00	 16.00	 58	 5.38	 
bmem_snacks2_108	 2	 7	 Halva2.bmp	 8.418804e+02	 12	 999000	 120	 999000	 999	 8.429001e+02	 666.67	 750.00	 19.00	 8	 4.93	 
bmem_snacks2_108	 2	 7	 BisliPizza3.bmp	 8.448837e+02	 24	 999000	 240	 999000	 999	 8.459034e+02	 666.67	 750.00	 42.00	 49	 2.69	 
bmem_snacks2_108	 2	 7	 KashitSour.bmp	 8.468860e+02	 22	 1.022573e+03	 2200	 7.500797e+02	 98	 8.479226e+02	 666.67	 700.00	 54.00	 24	 0.44	 
bmem_snacks2_108	 2	 7	 Snickers.bmp	 8.498894e+02	 12	 999000	 120	 999000	 999	 8.509090e+02	 666.67	 700.00	 4.00	 10	 6.96	 
bmem_snacks2_108	 2	 7	 WerthersOriginal.bmp	 8.538772e+02	 24	 999000	 240	 999000	 999	 8.548966e+02	 666.67	 700.00	 50.00	 5	 1.53	 
bmem_snacks2_108	 2	 7	 ClickXLwhite4.bmp	 8.568806e+02	 22	 9.640224e+02	 220	 7.000627e+02	 98	 8.579170e+02	 666.67	 716.67	 49.00	 21	 1.56	 
bmem_snacks2_108	 2	 7	 ClickBisquit2.bmp	 8.588828e+02	 11	 9.297726e+02	 110	 6.667055e+02	 98	 8.599198e+02	 683.33	 716.67	 14.00	 22	 5.73	 
bmem_snacks2_108	 2	 7	 Smarties.bmp	 8.608850e+02	 24	 999000	 240	 999000	 999	 8.619046e+02	 683.33	 716.67	 55.00	 39	 0.27	 
bmem_snacks2_108	 2	 7	 Egozi.bmp	 8.658906e+02	 22	 9.779746e+02	 220	 7.167049e+02	 98	 8.669280e+02	 683.33	 733.33	 51.00	 60	 1.29	 
bmem_snacks2_108	 2	 7	 Dubonim.bmp	 8.698784e+02	 11	 9.501532e+02	 110	 6.834024e+02	 98	 8.709144e+02	 700.00	 733.33	 8.00	 45	 6.44	 
bmem_snacks2_108	 2	 7	 KifkefMaklot2.bmp	 8.738829e+02	 12	 999000	 120	 999000	 999	 8.749028e+02	 700.00	 733.33	 3.00	 25	 7.02	 
bmem_snacks2_108	 2	 7	 BabyDoll.bmp	 8.798898e+02	 24	 999000	 240	 999000	 999	 8.809092e+02	 700.00	 733.33	 45.00	 2	 1.67	 
bmem_snacks2_108	 2	 7	 GumiWine2.bmp	 8.818750e+02	 24	 999000	 240	 999000	 999	 8.828944e+02	 700.00	 733.33	 58.00	 30	 0.16	 
bmem_snacks2_108	 2	 7	 Tortit.bmp	 8.838775e+02	 22	 9.990504e+02	 220	 7.334077e+02	 98	 8.849144e+02	 700.00	 750.00	 43.00	 33	 1.78	 
bmem_snacks2_108	 2	 7	 BagaleShtuhim.bmp	 8.858797e+02	 24	 999000	 240	 999000	 999	 8.868992e+02	 700.00	 750.00	 41.00	 43	 2.69	 
bmem_snacks2_108	 2	 7	 BisliGrill.bmp	 8.878820e+02	 24	 999000	 240	 999000	 999	 8.889016e+02	 700.00	 750.00	 40.00	 3	 2.73	 
bmem_snacks2_108	 2	 7	 KinderBuenoWhite2.bmp	 8.918865e+02	 24	 999000	 240	 999000	 999	 8.929060e+02	 700.00	 750.00	 47.00	 17	 1.64	 
bmem_snacks2_108	 2	 7	 Tictac.bmp	 8.938888e+02	 24	 999000	 240	 999000	 999	 8.949082e+02	 700.00	 750.00	 57.00	 36	 0.20	 
bmem_snacks2_108	 2	 7	 Kitkat.bmp	 8.978766e+02	 12	 999000	 120	 999000	 999	 8.988962e+02	 700.00	 750.00	 22.00	 1	 4.82	 
bmem_snacks2_108	 2	 7	 Taami.bmp	 8.998788e+02	 11	 9.818276e+02	 110	 7.000818e+02	 98	 9.009157e+02	 716.67	 750.00	 17.00	 57	 5.27	 
bmem_snacks2_108	 2	 7	 Twist.bmp	 9.018811e+02	 24	 999000	 240	 999000	 999	 9.029005e+02	 716.67	 750.00	 56.00	 41	 0.22	 
bmem_snacks2_108	 2	 7	 DoritosSourSpicy.bmp	 9.038833e+02	 12	 999000	 120	 999000	 999	 9.049028e+02	 716.67	 750.00	 21.00	 4	 4.87	 
bmem_snacks2_108	 2	 7	 Bounty.bmp	 9.088889e+02	 22	 1.043682e+03	 2200	 7.500406e+02	 98	 9.099252e+02	 716.67	 700.00	 48.00	 23	 1.60	 
bmem_snacks2_108	 2	 7	 CrunchShokoVanil.bmp	 9.108742e+02	 12	 999000	 120	 999000	 999	 9.118933e+02	 716.67	 700.00	 15.00	 44	 5.38	 
bmem_snacks2_108	 2	 7	 SkittlesFruits2.bmp	 9.128767e+02	 24	 999000	 240	 999000	 999	 9.138966e+02	 716.67	 700.00	 53.00	 9	 0.58	 
bmem_snacks2_108	 2	 7	 ChocolateParaMarir2.bmp	 9.158801e+02	 12	 999000	 120	 999000	 999	 9.168996e+02	 716.67	 700.00	 13.00	 29	 5.76	 
bmem_snacks2_108	 2	 7	 Hit.bmp	 9.228880e+02	 24	 999000	 240	 999000	 999	 9.239074e+02	 716.67	 700.00	 39.00	 31	 2.78	 
bmem_snacks2_108	 2	 7	 Popco.bmp	 9.268756e+02	 12	 999000	 120	 999000	 999	 9.278951e+02	 716.67	 700.00	 20.00	 35	 4.91	 
bmem_snacks2_108	 2	 7	 Mentos.bmp	 9.338836e+02	 22	 9.690199e+02	 220	 7.000350e+02	 98	 9.349202e+02	 716.67	 716.67	 46.00	 16	 1.67	 
