subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_106	 2	 12	 CrunchBisquitBrown3.bmp	 4.157602e+02	 11	 9.652486e+02	 110	 6.167301e+02	 98	 4.167974e+02	 633.33	 550.00	 16.00	 25	 9.02	 
bmem_snacks2_106	 2	 12	 HappyHippo.bmp	 4.197646e+02	 12	 999000	 120	 999000	 999	 4.207845e+02	 633.33	 550.00	 13.00	 9	 9.09	 
bmem_snacks2_106	 2	 12	 TapuchipsCrunch.bmp	 4.227681e+02	 11	 1.013468e+03	 1100	 6.333795e+02	 98	 4.238030e+02	 583.33	 550.00	 17.00	 35	 9.00	 
bmem_snacks2_106	 2	 12	 BambaNugat.bmp	 4.267557e+02	 12	 999000	 120	 999000	 999	 4.277760e+02	 583.33	 550.00	 15.00	 42	 9.09	 
bmem_snacks2_106	 2	 12	 Dubonim.bmp	 4.297592e+02	 12	 999000	 120	 999000	 999	 4.307793e+02	 583.33	 550.00	 12.00	 5	 9.09	 
bmem_snacks2_106	 2	 12	 Cheetos.bmp	 4.317614e+02	 12	 999000	 120	 999000	 999	 4.327813e+02	 583.33	 550.00	 18.00	 27	 8.98	 
bmem_snacks2_106	 2	 12	 PesekZman.bmp	 4.357660e+02	 12	 999000	 120	 999000	 999	 4.367860e+02	 583.33	 550.00	 19.00	 19	 8.09	 
bmem_snacks2_106	 2	 12	 ClickBalls5.bmp	 4.377683e+02	 12	 999000	 120	 999000	 999	 4.387886e+02	 583.33	 550.00	 5.00	 50	 9.16	 
bmem_snacks2_106	 2	 12	 KinderBuenoBrown3.bmp	 4.397705e+02	 11	 9.949339e+02	 110	 5.833867e+02	 98	 4.408052e+02	 600.00	 550.00	 11.00	 59	 9.11	 
bmem_snacks2_106	 2	 12	 ChocolateParaCookies5.bmp	 4.437583e+02	 24	 999000	 240	 999000	 999	 4.447785e+02	 600.00	 550.00	 40.00	 33	 3.76	 
bmem_snacks2_106	 2	 12	 SkittlesFruits2.bmp	 4.457605e+02	 24	 999000	 240	 999000	 999	 4.467806e+02	 600.00	 550.00	 41.00	 29	 2.91	 
bmem_snacks2_106	 2	 12	 DoritosNatural.bmp	 4.497650e+02	 24	 999000	 240	 999000	 999	 4.507850e+02	 600.00	 550.00	 42.00	 7	 2.64	 
bmem_snacks2_106	 2	 12	 Halva2.bmp	 4.537695e+02	 24	 999000	 240	 999000	 999	 4.547897e+02	 600.00	 550.00	 57.00	 28	 0.04	 
bmem_snacks2_106	 2	 12	 CrunchBisquitWhite2.bmp	 4.567559e+02	 12	 999000	 120	 999000	 999	 4.577760e+02	 600.00	 550.00	 6.00	 2	 9.13	 
bmem_snacks2_106	 2	 12	 CrunchShokoVanil.bmp	 4.627629e+02	 12	 999000	 120	 999000	 999	 4.637830e+02	 600.00	 550.00	 22.00	 57	 7.22	 
bmem_snacks2_106	 2	 12	 ChocolateParaSucariotKoftzot2.bmp	 4.647653e+02	 12	 999000	 120	 999000	 999	 4.657853e+02	 600.00	 550.00	 10.00	 48	 9.11	 
bmem_snacks2_106	 2	 12	 KifkefMaklot2.bmp	 4.687696e+02	 12	 999000	 120	 999000	 999	 4.697897e+02	 600.00	 550.00	 20.00	 40	 8.09	 
bmem_snacks2_106	 2	 12	 SkittlesSour4.bmp	 4.707550e+02	 24	 999000	 240	 999000	 999	 4.717750e+02	 600.00	 550.00	 45.00	 24	 2.62	 
bmem_snacks2_106	 2	 12	 Hit.bmp	 4.727575e+02	 24	 999000	 240	 999000	 999	 4.737775e+02	 600.00	 550.00	 50.00	 10	 1.64	 
bmem_snacks2_106	 2	 12	 Popco.bmp	 4.747597e+02	 12	 999000	 120	 999000	 999	 4.757796e+02	 600.00	 550.00	 4.00	 60	 9.22	 
bmem_snacks2_106	 2	 12	 Bounty.bmp	 4.797654e+02	 24	 999000	 240	 999000	 999	 4.807853e+02	 600.00	 550.00	 55.00	 36	 0.07	 
bmem_snacks2_106	 2	 12	 BisliGrill.bmp	 4.817676e+02	 12	 999000	 120	 999000	 999	 4.827876e+02	 600.00	 550.00	 7.00	 39	 9.13	 
bmem_snacks2_106	 2	 12	 KinderJoy.bmp	 4.837699e+02	 11	 9.315473e+02	 110	 6.001439e+02	 98	 4.848293e+02	 616.67	 550.00	 9.00	 37	 9.11	 
bmem_snacks2_106	 2	 12	 ChocolateParaMarir2.bmp	 4.867563e+02	 24	 999000	 240	 999000	 999	 4.877765e+02	 616.67	 550.00	 39.00	 26	 3.76	 
