subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_119	 1	 1	 DoritosSourSpicy.bmp	 8.132617e+01	 11	 9.275232e+02	 110	 7.667163e+02	 98	 8.236136e+01	 783.33	 733.33	 7.00	 54	 7.02	 
bmem_snacks2_119	 1	 1	 GumiSnakes3.bmp	 8.533069e+01	 24	 999000	 240	 999000	 999	 8.635011e+01	 783.33	 733.33	 46.00	 12	 4.04	 
bmem_snacks2_119	 1	 1	 KinderBuenoWhite2.bmp	 8.733296e+01	 12	 999000	 120	 999000	 999	 8.835134e+01	 783.33	 733.33	 5.00	 24	 7.33	 
bmem_snacks2_119	 1	 1	 DoritosNatural.bmp	 9.132072e+01	 12	 999000	 120	 999000	 999	 9.233953e+01	 783.33	 733.33	 8.00	 53	 6.47	 
bmem_snacks2_119	 1	 1	 Bounty.bmp	 9.332298e+01	 24	 999000	 240	 999000	 999	 9.434168e+01	 783.33	 733.33	 43.00	 49	 4.33	 
bmem_snacks2_119	 1	 1	 KashitSour.bmp	 9.532510e+01	 22	 2.326026e+02	 22	 7.334120e+02	 98	 9.636244e+01	 783.33	 750.00	 47.00	 14	 4.02	 
bmem_snacks2_119	 1	 1	 Halva2.bmp	 9.732744e+01	 12	 999000	 120	 999000	 999	 9.834578e+01	 783.33	 750.00	 9.00	 21	 6.42	 
bmem_snacks2_119	 1	 1	 BambaNugat.bmp	 1.023331e+02	 12	 999000	 120	 999000	 999	 1.033522e+02	 783.33	 750.00	 19.00	 56	 5.56	 
bmem_snacks2_119	 1	 1	 SkittlesSour4.bmp	 1.043353e+02	 22	 1.006460e+03	 2200	 7.500341e+02	 98	 1.053741e+02	 783.33	 700.00	 53.00	 32	 3.82	 
bmem_snacks2_119	 1	 1	 ClickBlackWhite3.bmp	 1.063209e+02	 24	 999000	 240	 999000	 999	 1.073406e+02	 783.33	 700.00	 54.00	 20	 3.78	 
bmem_snacks2_119	 1	 1	 CrunchShokoVanil.bmp	 1.093243e+02	 12	 999000	 120	 999000	 999	 1.103436e+02	 783.33	 700.00	 22.00	 30	 5.24	 
bmem_snacks2_119	 1	 1	 ClickBisquit2.bmp	 1.163321e+02	 22	 9.056146e+02	 220	 7.000873e+02	 98	 1.173672e+02	 783.33	 716.67	 50.00	 18	 3.89	 
bmem_snacks2_119	 1	 1	 BisliOnion.bmp	 1.203196e+02	 24	 3.020921e+02	 24	 999000	 98	 1.213378e+02	 783.33	 716.67	 49.00	 17	 3.89	 
bmem_snacks2_119	 1	 1	 ChocolateParaMilk3.bmp	 1.273279e+02	 12	 999000	 120	 999000	 999	 1.283471e+02	 783.33	 716.67	 3.00	 25	 9.22	 
