subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_108	 2	 4	 Halva2.bmp	 4.451185e+02	 12	 999000	 120	 999000	 999	 4.461380e+02	 733.33	 716.67	 19.00	 8	 4.93	 
bmem_snacks2_108	 2	 4	 Twist.bmp	 4.471206e+02	 24	 999000	 240	 999000	 999	 4.481402e+02	 733.33	 716.67	 56.00	 41	 0.22	 
bmem_snacks2_108	 2	 4	 HappyHippo.bmp	 4.491228e+02	 24	 999000	 240	 999000	 999	 4.501427e+02	 733.33	 716.67	 44.00	 20	 1.69	 
bmem_snacks2_108	 2	 4	 Hit.bmp	 4.511250e+02	 24	 999000	 240	 999000	 999	 4.521448e+02	 733.33	 716.67	 39.00	 31	 2.78	 
bmem_snacks2_108	 2	 4	 BagaleShtuhim.bmp	 4.551129e+02	 24	 999000	 240	 999000	 999	 4.561325e+02	 733.33	 716.67	 41.00	 43	 2.69	 
bmem_snacks2_108	 2	 4	 BisliPizza3.bmp	 4.591174e+02	 24	 999000	 240	 999000	 999	 4.601372e+02	 733.33	 716.67	 42.00	 49	 2.69	 
bmem_snacks2_108	 2	 4	 CrunchShokoVanil.bmp	 4.621207e+02	 12	 999000	 120	 999000	 999	 4.631403e+02	 733.33	 716.67	 15.00	 44	 5.38	 
bmem_snacks2_108	 2	 4	 WerthersOriginal.bmp	 4.661252e+02	 24	 999000	 240	 999000	 999	 4.671449e+02	 733.33	 716.67	 50.00	 5	 1.53	 
bmem_snacks2_108	 2	 4	 Tictac.bmp	 4.691119e+02	 24	 999000	 240	 999000	 999	 4.701316e+02	 733.33	 716.67	 57.00	 36	 0.20	 
bmem_snacks2_108	 2	 4	 DoritosGrill.bmp	 4.711142e+02	 12	 999000	 120	 999000	 999	 4.721341e+02	 733.33	 716.67	 12.00	 14	 5.78	 
bmem_snacks2_108	 2	 4	 SkittlesFruits2.bmp	 4.751187e+02	 24	 999000	 240	 999000	 999	 4.761383e+02	 733.33	 716.67	 53.00	 9	 0.58	 
bmem_snacks2_108	 2	 4	 BabyDoll.bmp	 4.771209e+02	 24	 999000	 240	 999000	 999	 4.781405e+02	 733.33	 716.67	 45.00	 2	 1.67	 
bmem_snacks2_108	 2	 4	 Kitkat.bmp	 4.791232e+02	 12	 999000	 120	 999000	 999	 4.801432e+02	 733.33	 716.67	 22.00	 1	 4.82	 
bmem_snacks2_108	 2	 4	 GumiWine2.bmp	 4.831110e+02	 24	 999000	 240	 999000	 999	 4.841305e+02	 733.33	 716.67	 58.00	 30	 0.16	 
bmem_snacks2_108	 2	 4	 ChocolateParaMarir2.bmp	 4.851132e+02	 12	 999000	 120	 999000	 999	 4.861329e+02	 733.33	 716.67	 13.00	 29	 5.76	 
bmem_snacks2_108	 2	 4	 Tortit.bmp	 4.891177e+02	 22	 1.006978e+03	 2200	 7.167355e+02	 98	 4.901539e+02	 733.33	 666.67	 43.00	 33	 1.78	 
bmem_snacks2_108	 2	 4	 Snickers.bmp	 4.931222e+02	 12	 999000	 120	 999000	 999	 4.941418e+02	 733.33	 666.67	 4.00	 10	 6.96	 
bmem_snacks2_108	 2	 4	 ChocolateParaCookies5.bmp	 4.961256e+02	 12	 999000	 120	 999000	 999	 4.971451e+02	 733.33	 666.67	 6.00	 51	 6.78	 
bmem_snacks2_108	 2	 4	 KinderBuenoBrown3.bmp	 5.021157e+02	 12	 999000	 120	 999000	 999	 5.031351e+02	 733.33	 666.67	 5.00	 13	 6.87	 
bmem_snacks2_108	 2	 4	 Shugi.bmp	 5.041179e+02	 12	 999000	 120	 999000	 999	 5.051373e+02	 733.33	 666.67	 7.00	 54	 6.58	 
bmem_snacks2_108	 2	 4	 Dubonim.bmp	 5.081223e+02	 11	 9.862750e+02	 110	 7.333854e+02	 98	 5.091590e+02	 750.00	 666.67	 8.00	 45	 6.44	 
bmem_snacks2_108	 2	 4	 KifkefMaklot2.bmp	 5.101248e+02	 12	 999000	 120	 999000	 999	 5.111441e+02	 750.00	 666.67	 3.00	 25	 7.02	 
bmem_snacks2_108	 2	 4	 DoritosSourSpicy.bmp	 5.121099e+02	 12	 999000	 120	 999000	 999	 5.131286e+02	 750.00	 666.67	 21.00	 4	 4.87	 
bmem_snacks2_108	 2	 4	 TapuchipsCrunch.bmp	 5.141125e+02	 12	 999000	 120	 999000	 999	 5.151320e+02	 750.00	 666.67	 18.00	 15	 4.98	 
bmem_snacks2_108	 2	 4	 KashitSour.bmp	 5.191180e+02	 22	 9.185941e+02	 220	 6.667492e+02	 98	 5.201551e+02	 750.00	 683.33	 54.00	 24	 0.44	 
bmem_snacks2_108	 2	 4	 Smarties.bmp	 5.211203e+02	 24	 999000	 240	 999000	 999	 5.221398e+02	 750.00	 683.33	 55.00	 39	 0.27	 
bmem_snacks2_108	 2	 4	 KinderBuenoWhite2.bmp	 5.231225e+02	 24	 999000	 240	 999000	 999	 5.241420e+02	 750.00	 683.33	 47.00	 17	 1.64	 
bmem_snacks2_108	 2	 4	 GumiSnakes3.bmp	 5.261259e+02	 24	 999000	 240	 999000	 999	 5.271453e+02	 750.00	 683.33	 52.00	 12	 0.60	 
