subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks2_113	 1	 15	 DoritosGrill.bmp	 8.051100e+02	 24	 999000	 240	 999000	 999	 8.061284e+02	 700.00	 650.00	 39.00	 60	 1.20	 
bmem_snacks2_113	 1	 15	 BagaleShtuhim.bmp	 8.111001e+02	 22	 1.009029e+03	 2200	 6.500516e+02	 98	 8.121363e+02	 700.00	 600.00	 45.00	 54	 0.96	 
bmem_snacks2_113	 1	 15	 BisliGrill.bmp	 8.141035e+02	 24	 999000	 240	 999000	 999	 8.151223e+02	 700.00	 600.00	 48.00	 56	 0.80	 
bmem_snacks2_113	 1	 15	 Twix.bmp	 8.161058e+02	 22	 8.752751e+02	 220	 6.000825e+02	 98	 8.171408e+02	 700.00	 616.67	 53.00	 24	 0.69	 
bmem_snacks2_113	 1	 15	 WerthersOriginal.bmp	 8.181082e+02	 24	 999000	 240	 999000	 999	 8.191270e+02	 700.00	 616.67	 51.00	 19	 0.76	 
bmem_snacks2_113	 1	 15	 Mekupelet.bmp	 8.210945e+02	 11	 6.385834e+02	 11	 7.000435e+02	 98	 8.221309e+02	 716.67	 616.67	 13.00	 49	 2.69	 
bmem_snacks2_113	 1	 15	 Mars.bmp	 8.230969e+02	 24	 999000	 240	 999000	 999	 8.241160e+02	 716.67	 616.67	 40.00	 47	 1.18	 
bmem_snacks2_113	 1	 15	 Bounty.bmp	 8.250992e+02	 24	 999000	 240	 999000	 999	 8.261176e+02	 716.67	 616.67	 42.00	 3	 1.00	 
bmem_snacks2_113	 1	 15	 Keifli.bmp	 8.271015e+02	 12	 999000	 120	 999000	 999	 8.281209e+02	 716.67	 616.67	 14.00	 34	 2.64	 
bmem_snacks2_113	 1	 15	 TapuchipsCrunch.bmp	 8.301048e+02	 24	 999000	 240	 999000	 999	 8.311241e+02	 716.67	 616.67	 54.00	 5	 0.67	 
bmem_snacks2_113	 1	 15	 Popco.bmp	 8.321071e+02	 22	 7.700020e+02	 220	 6.167349e+02	 98	 8.331422e+02	 716.67	 633.33	 44.00	 55	 1.00	 
bmem_snacks2_113	 1	 15	 ClickXLwhite4.bmp	 8.341093e+02	 12	 999000	 120	 999000	 999	 8.351273e+02	 716.67	 633.33	 5.00	 7	 5.22	 
bmem_snacks2_113	 1	 15	 Loacker.bmp	 8.360947e+02	 12	 999000	 120	 999000	 999	 8.371129e+02	 716.67	 633.33	 19.00	 32	 2.29	 
bmem_snacks2_113	 1	 15	 ChocolateParaCookies5.bmp	 8.380973e+02	 22	 8.117675e+02	 220	 6.333696e+02	 98	 8.391336e+02	 716.67	 650.00	 47.00	 4	 0.87	 
bmem_snacks2_113	 1	 15	 Smarties.bmp	 8.441039e+02	 24	 6.771479e+02	 24	 999000	 98	 8.451255e+02	 716.67	 650.00	 55.00	 12	 0.67	 
bmem_snacks2_113	 1	 15	 KifkefMaklot2.bmp	 8.471073e+02	 12	 999000	 120	 999000	 999	 8.481290e+02	 716.67	 650.00	 8.00	 8	 3.56	 
bmem_snacks2_113	 1	 15	 BambaSweet.bmp	 8.510950e+02	 12	 999000	 120	 999000	 999	 8.521132e+02	 716.67	 650.00	 9.00	 39	 3.42	 
