subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_114	 2	 10	 SkittlesFruits2.bmp	 1.232048e+03	 12	 999000	 120	 999000	 999	 1.233066e+03	 716.67	 650.00	 13.00	 47	 4.36	 
BMI_bs_40_114	 2	 10	 ChocolateParaCookies5.bmp	 1.234051e+03	 11	 1.037019e+03	 1100	 7.167090e+02	 98	 1.235087e+03	 666.67	 650.00	 8.00	 18	 4.87	 
BMI_bs_40_114	 2	 10	 HispusimShatiah.bmp	 1.236053e+03	 12	 999000	 120	 999000	 999	 1.237071e+03	 666.67	 650.00	 19.00	 54	 3.27	 
BMI_bs_40_114	 2	 10	 CrunchBisquitBrown3.bmp	 1.238038e+03	 12	 999000	 120	 999000	 999	 1.239056e+03	 666.67	 650.00	 15.00	 13	 3.84	 
BMI_bs_40_114	 2	 10	 ClickBalls5.bmp	 1.242043e+03	 11	 9.539725e+02	 110	 6.667086e+02	 98	 1.243080e+03	 683.33	 650.00	 14.00	 20	 4.13	 
BMI_bs_40_114	 2	 10	 ClickBlackWhite3.bmp	 1.246047e+03	 12	 999000	 120	 999000	 999	 1.247065e+03	 683.33	 650.00	 6.00	 29	 4.89	 
BMI_bs_40_114	 2	 10	 GumiWine2.bmp	 1.248050e+03	 12	 999000	 120	 999000	 999	 1.249068e+03	 683.33	 650.00	 12.00	 17	 4.76	 
BMI_bs_40_114	 2	 10	 BabyDoll.bmp	 1.250052e+03	 22	 9.666115e+02	 220	 6.500485e+02	 98	 1.251089e+03	 683.33	 666.67	 48.00	 30	 0.67	 
BMI_bs_40_114	 2	 10	 BisliGrill.bmp	 1.252037e+03	 22	 9.951421e+02	 220	 6.667110e+02	 98	 1.253074e+03	 683.33	 683.33	 43.00	 7	 1.11	 
BMI_bs_40_114	 2	 10	 BagaleShtuhim.bmp	 1.254040e+03	 24	 999000	 240	 999000	 999	 1.255058e+03	 683.33	 683.33	 42.00	 1	 1.11	 
BMI_bs_40_114	 2	 10	 Popco.bmp	 1.260047e+03	 24	 999000	 240	 999000	 999	 1.261064e+03	 683.33	 683.33	 56.00	 45	 0.11	 
BMI_bs_40_114	 2	 10	 ClickBisquit2.bmp	 1.262049e+03	 12	 999000	 120	 999000	 999	 1.263067e+03	 683.33	 683.33	 10.00	 46	 4.80	 
